procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406284 331132 2704656 117256704    0    0 155136    88 2029 3281  0  0 98  2  0
 1  1 406284 342024 2704668 117246848    0    0 148480   220 1913 3018  0  1 98  2  0
 2  0 406284 331780 2704676 117257696    0    0 152320   168 1809 3412  0  1 98  2  0
 1  1 406284 346536 2704680 117241776    0    0 139264     0 1792 3152  0  0 98  2  0
 1  1 406284 324408 2704680 117262848    0    0 144384     0 2162 3012  0  1 98  2  0
 1  1 406284 329096 2704684 117257904    0    0 143616   176 2117 3247  0  1 98  2  0
 1  1 406284 332700 2704692 117253584    0    0 172032   156 2215 2922  0  1 98  1  0
 1  1 406284 347068 2704712 117239536    0    0 166912    80 2318 3412  0  1 98  2  0
 1  1 406284 339880 2704728 117247104    0    0 164624 230084 5746 4975  0  1 97  2  0
 2  1 406284 324864 2704728 117262848    0    0 160768     0 2244 3798  0  1 98  2  0
 3  0 406284 344368 2704780 117243248    0    0 151600 1491968 12354 12550  0  1 96  3  0
 2  0 406284 326988 2704876 117261680    0    0 156192 1211716 12885 10977  0  1 96  3  0
 1  1 406284 341608 2704896 117247488    0    0 148224   112 1859 2888  0  0 98  2  0
 1  1 406284 332132 2704896 117258408    0    0 144896    28 2027 3150  0  1 98  2  0
 2  0 406284 348232 2704900 117241792    0    0 152320     0 3027 2992  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406284 337704 2704900 117251920    0    0 152832    28 1957 2763  0  0 98  2  0
 1  1 406284 348176 2704912 117241376    0    0 155392   292 1984 3387  0  0 98  2  0
 1  1 406284 338112 2704928 117251464    0    0 165888    96 2112 3241  0  0 97  2  0
 1  1 406284 348120 2704928 117240640    0    0 161280     8 1855 2968  0  0 98  2  0
 1  1 406284 323260 2704932 117266440    0    0 173056     0 2191 3694  0  0 98  2  0
 1  1 406284 340744 2704932 117248192    0    0 165376     0 2232 3269  0  1 98  2  0
 1  1 406284 333528 2704940 117254736    0    0 164096   192 2119 3250  0  1 98  2  0
 1  1 406284 330412 2704956 117255824    0    0 161280   120 2061 3699  0  1 97  2  0
 1  1 406284 332204 2704960 117254976    0    0 160000     0 1952 3144  0  1 98  2  0
 1  1 406284 333380 2704960 117253936    0    0 146944     0 1999 3625  0  0 98  2  0
 1  1 406284 347644 2704964 117239584    0    0 153344    52 1985 3551  0  1 98  2  0
 1  1 406284 332460 2704972 117255616    0    0 155648   172 1994 2938  0  1 98  2  0
 1  2 406284 330288 2705004 117257552    0    0 147984 238392 6037 4453  0  0 98  2  0
 1  1 406284 336852 2705020 117252416    0    0 150540 196608 4720 4540  0  1 97  2  0
 1  1 406284 343420 2705020 117244968    0    0 157440     0 2234 3677  0  1 98  2  0
 2  0 406284 327852 2705024 117261768    0    0 155140 414848 8237 5677  0  1 97  2  0
 1  1 406284 340628 2705036 117249600    0    0 154880   236 1951 3515  0  1 98  2  0
 1  2 406284 324492 2705056 117263752    0    0 154124 379064 4933 5702  0  1 97  2  0
 4  0 406284 329176 2705116 117258448    0    0 144944 1374260 12214 12143  0  1 96  3  0
 1  1 406284 323640 2705172 117264432    0    0 150036 873472 9605 8786  0  1 97  2  0
 1  1 406284 324068 2705176 117262672    0    0 160000    60 2282 3262  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406284 325072 2705184 117261144    0    0 160000   348 2289 3832  0  1 98  2  0
 1  1 406284 324604 2705196 117262288    0    0 162560   100 2150 3174  0  1 98  2  0
 1  1 406284 329652 2705204 117256952    0    0 158208    20 1896 3318  0  0 98  2  0
 2  0 406284 341672 2705204 117244368    0    0 162304     0 1849 3544  0  0 98  2  0
 1  1 406284 328256 2705208 117258336    0    0 167680   176 2324 3613  0  1 98  2  0
 2  0 406284 341180 2705216 117244544    0    0 167168   196 2236 3310  0  1 98  2  0
 1  1 406284 342404 2705228 117243712    0    0 173824    92 2084 3273  0  1 98  2  0
 1  1 406284 335472 2705236 117250528    0    0 164096    24 2076 3512  0  1 97  2  0
 1  1 406284 324660 2705244 117260768    0    0 164096     0 2321 4212  0  1 97  2  0
 2  0 406284 335284 2705244 117250288    0    0 174592     0 2023 3053  0  0 98  2  0
 1  1 406284 339240 2705256 117245272    0    0 171520   192 2105 3213  0  1 98  1  0
 1  1 406284 341224 2705268 117244816    0    0 174080    64 2061 3618  0  1 98  2  0
 1  1 406284 343480 2705288 117241984    0    0 165392 246436 6079 5020  0  1 97  2  0
 1  1 406284 344768 2705296 117241008    0    0 146688    20 1962 3122  0  1 97  2  0
 2  1 406284 323824 2705320 117261816    0    0 157464 921624 15686 11150  0  1 97  2  0
 3  0 406284 349876 2705380 117234992    0    0 160560 1509676 24533 14782  0  1 96  3  0
 2  0 406284 324576 2705432 117260496    0    0 146444 258152 8265 5022  0  1 97  2  0
 1  1 406280 335408 2705436 117249328    0    0 142336    28 2034 3211  0  1 98  2  0
 1  1 406280 348992 2705444 117235728    0    0 134912    20 2056 3487  0  0 97  2  0
 1  1 406280 327240 2705576 117256496    0    0 136832     0 1838 2757  0  1 98  2  0
 1  1 406280 333228 2705588 117250184    0    0 171008   292 2173 3176  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406280 327048 2705596 117255856    0    0 176896    66 2132 3699  0  1 98  2  0
 1  1 406280 337096 2705600 117246384    0    0 169728     8 2003 3139  0  1 98  2  0
 1  1 406280 342628 2705608 117241960    0    0 158720    20 2098 3298  0  1 98  2  0
 1  1 406280 325344 2705612 117259008    0    0 155904   976 2257 4102  0  1 98  2  0
 1  1 406280 328452 2705624 117254704    0    0 158464   196 1886 2830  0  1 98  2  0
 1  1 406280 334496 2705632 117248744    0    0 157952   132 2059 3627  0  1 98  2  0
 1  1 406280 325276 2705636 117258512    0    0 151808     0 1874 3413  0  1 98  2  0
 2  0 406280 345048 2705644 117238832    0    0 145152    20 2074 3381  0  1 98  2  0
 2  0 406280 332156 2705644 117251360    0    0 154112   120 2105 3076  0  1 98  2  0
 1  1 406280 333828 2705652 117249176    0    0 159488   160 2032 3414  0  1 98  2  0
 1  1 406280 338596 2705680 117243968    0    0 171536 254736 6195 4881  0  1 97  2  0
 1  1 406280 324560 2705684 117257488    0    0 167936     0 2108 3272  0  1 98  2  0
 1  2 406280 326572 2705704 117254992    0    0 159244 196628 5167 4510  0  1 98  2  0
 1  2 406280 327588 2705712 117254408    0    0 159748 569392 5328 7214  0  1 97  2  0
 1  1 406280 349760 2705716 117232280    0    0 164096  4368 3882 3612  0  1 97  2  0
 2  0 406280 348264 2705724 117233184    0    0 161024   128 2295 3127  0  1 98  2  0
 1  1 406280 347968 2705728 117233328    0    0 161024    28 2130 3025  0  1 98  2  0
 1  2 406280 337916 2705784 117244080    0    0 146488 1428484 22886 11819  0  1 96  3  0
 1  1 406280 331508 2705852 117250288    0    0 150548 988368 18912 10424  0  1 96  3  0
 1  1 406280 327720 2705856 117253576    0    0 149248   328 2254 3154  0  1 98  2  0
 2  0 406280 331296 2705864 117249776    0    0 158720    60 1923 2992  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406280 338452 2705868 117242504    0    0 157184     8 2277 3427  0  1 98  2  0
 1  1 406280 343908 2705872 117238528    0    0 158464     0 2324 3330  0  1 98  2  0
 1  1 406280 326520 2705884 117255104    0    0 148480    20 1854 3054  0  0 98  2  0
 1  1 406280 330304 2705892 117253504    0    0 146688   192 2154 3490  0  1 98  2  0
 1  1 406280 326904 2705904 117257824    0    0 149504    96 1886 3101  0  1 98  2  0
 2  0 406280 339196 2705904 117245872    0    0 155136     0 2211 3431  0  0 98  2  0
 2  0 406280 330232 2705904 117255608    0    0 152064     0 1918 3691  0  0 98  2  0
 2  2 406280 331980 2705912 117254688    0    0 160256    40 1871 3261  0  1 97  2  0
 3  0 406280 348216 2705924 117238816    0    0 153344   168 1977 3083  0  1 98  2  0
 4  0 406280 337244 2705936 117249264    0    0 165632    72 1983 2936  0  1 98  2  0
 3  1 406280 325548 2705936 117260872    0    0 166912     0 2182 3314  0  1 98  2  0
 3  1 406280 342368 2705952 117243104    0    0 165136 209572 5772 4980  0  1 97  2  0
 3  1 406280 326928 2705972 117258928    0    0 168976 301056 5839 5274  0  1 97  2  0
 1  2 406280 326844 2706020 117257952    0    0 159520 1525060 25006 14176  0  1 96  3  0
 1  1 406280 335264 2706120 117250352    0    0 170784 909396 18706 9809  0  1 96  3  0
 2  1 406280 337664 2706120 117246640    0    0 172544    28 1903 2858  0  0 98  2  0
 2  1 406280 324628 2706124 117258944    0    0 166912     0 2121 3563  0  1 98  2  0
 2  1 406280 329188 2706124 117255104    0    0 172032  1140 2091 2997  0  1 98  2  0
 2  1 406280 328868 2706144 117254384    0    0 160768   364 2090 3669  0  0 98  2  0
 3  0 406280 335812 2706152 117246032    0    0 169728   108 1895 3022  0  1 98  2  0
 2  1 406280 331440 2706156 117251328    0    0 163328     0 2125 3446  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406280 338012 2706156 117243520    0    0 143616     0 1869 3106  0  0 98  2  0
 2  1 406280 344496 2706160 117237760    0    0 150784    96 2144 3145  0  0 98  2  0
 1  0 406280 337688 2706176 117244912    0    0 143360   220 2158 3237  0  1 98  2  0
 0  1 406280 323860 2706184 117258168    0    0 153856   164 2008 2839  0  1 98  2  0
 1  0 406280 335776 2706188 117247024    0    0 155136     0 2120 3544  0  1 98  2  0
 0  1 406280 348276 2706188 117234736    0    0 154624     0 2034 3261  0  1 98  2  0
 1  0 406280 331312 2706192 117250368    0    0 155648    56 2137 3030  0  1 98  2  0
 1  1 406280 335884 2706208 117247312    0    0 151296   192 1903 3009  0  1 98  2  0
 1  0 406280 346768 2706216 117236072    0    0 149248   116 2332 3238  0  1 98  2  0
 0  1 406280 330644 2706240 117252784    0    0 155920 230064 3683 4608  0  1 98  2  0
 0  1 406280 339372 2706252 117244128    0    0 156428 196608 3730 4698  0  1 98  2  0
 0  1 406280 334804 2706260 117248688    0    0 163076 110784 3797 3909  0  1 97  2  0
 0  1 406280 348500 2706272 117236360    0    0 134660 557344 6302 6652  0  1 97  2  0
 0  1 406280 323060 2706292 117261952    0    0 160768   112 2137 3600  0  0 98  2  0
 0  1 406280 334056 2706292 117250656    0    0 168448    36 2168 2864  0  1 98  2  0
 0  1 406280 330108 2706292 117255856    0    0 163328     0 2147 3806  0  1 98  2  0
 0  2 406280 342064 2706352 117242800    0    0 167736 1459200 23725 12884  0  1 96  3  0
 0  1 406280 324336 2706424 117258576    0    0 168984 916828 17848 10688  0  1 96  3  0
 1  0 406280 339780 2706444 117243784    0    0 166400    86 1952 3020  0  0 98  2  0
 1  0 406276 325348 2706444 117259136   12    0 168716     8 2075 3290  0  1 98  2  0
 0  1 406276 346684 2706448 117238032    0    0 163328     0 2461 3682  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406276 326580 2706448 117256912    0    0 170496    20 2278 3436  0  1 98  2  0
 0  1 406276 341988 2706460 117240016    0    0 165632   196 2245 2960  0  1 98  2  0
 0  1 406276 331272 2706476 117250408    0    0 166400   124 2353 3491  0  1 98  2  0
 1  1 406276 350240 2706480 117232872    0    0 151296    12 2027 2752  0  0 98  2  0
 1  0 406276 346848 2706480 117236760    0    0 149760     0 2046 3448  0  1 98  2  0
 1  0 406276 338216 2706480 117246536    0    0 152320     0 1903 2716  0  1 98  2  0
 1  0 406276 327860 2706492 117258976    0    0 153600   168 1944 3528  0  1 98  2  0
 1  0 406276 330836 2706508 117255304    0    0 139520    80 1846 2712  0  1 98  2  0
 0  1 406276 342140 2706512 117244112    0    0 141568     0 2024 3095  0  1 98  2  0
 1  0 406276 347176 2706512 117238672    0    0 145152     0 2074 3334  0  1 98  2  0
 0  1 406276 330872 2706656 117255360    0    0 139916 235320 3894 4227  0  1 97  2  0
 0  1 406276 348352 2706684 117237744    0    0 177680 209160 3818 4649  0  1 98  2  0
 0  2 406276 347240 2706696 117237456    0    0 173316 514192 4573 6648  0  1 97  2  0
 0  2 406276 339828 2706748 117245568    0    0 164904 1138724 12228 11211  0  1 96  3  0
 1  0 406276 324692 2706804 117260368    0    0 155412 833536 8872 9789  0  1 97  3  0
 0  1 406276 372692 2706804 117212256    0    0 152320   132 2208 2853  0  1 98  2  0
 0  1 406276 334520 2706816 117251304    0    0 154880   336 1919 3461  0  0 98  2  0
 0  1 406276 326340 2706824 117260048    0    0 151808   156 1980 2786  0  1 98  2  0
 3  1 406276 348784 2706836 117236528    0    0 148992    28 2050 3265  0  1 98  2  0
 3  0 406276 346872 2706836 117238528    0    0 148224     0 1866 3040  0  1 98  2  0
 3  0 406276 349296 2706840 117235232    0    0 146432    36 2386 3593  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406276 328300 2706848 117257152    0    0 158464   188 2162 2867  0  1 98  2  0
 1  1 406276 341596 2706856 117243584    0    0 167168   128 2291 3583  0  1 98  2  0
 3  0 406276 332072 2706868 117253600    0    0 159744    20 2008 2810  0  1 98  2  0
 2  1 406276 324848 2706868 117261200    0    0 164864     0 2447 3912  0  1 98  2  0
 1  1 406276 339264 2706872 117248192    0    0 161792   180 2075 2875  0  1 98  2  0
 2  1 406276 332364 2706880 117253104    0    0 163328   164 2140 3574  0  1 98  2  0
 1  1 406276 332872 2706892 117254304    0    0 161024    64 1941 2902  0  1 98  2  0
 1  1 406276 337056 2706916 117247608    0    0 144656 205456 3812 4997  0  1 97  2  0
 2  1 406276 349236 2706916 117237728    0    0 150016     0 1796 2751  0  0 98  2  0
 2  2 406276 349916 2706972 117236704    0    0 146228 1642496 13410 13185  0  1 96  3  0
 1  1 406276 342192 2707044 117242912    0    0 145440 1103164 11966 11445  0  1 96  3  0
 1  1 406276 349148 2707052 117235000    0    0 157184    92 2162 3202  0  1 98  2  0
 2  0 406276 326344 2707056 117256768    0    0 157952     0 1982 2798  0  1 98  2  0
 1  1 406276 345996 2707064 117237968    0    0 151808    40 2079 3627  0  1 98  2  0
 2  0 406276 337792 2707068 117246936    0    0 151296    20 1800 2810  0  1 98  2  0
 1  1 406276 327564 2707076 117258032    0    0 153344   260 2120 3461  0  1 98  2  0
 2  0 406276 340644 2707088 117244736    0    0 153856    68 1960 2790  0  1 98  2  0
 1  1 406276 330452 2707092 117254640    0    0 152832     0 2226 3029  0  1 98  2  0
 2  0 406276 346008 2707104 117240032    0    0 153344    20 1926 3424  0  1 98  2  0
 1  1 406276 329444 2707108 117255248    0    0 155392     0 2229 3152  0  1 98  2  0
 1  1 406276 337344 2707116 117247104    0    0 156672   196 2131 3596  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406276 341380 2707128 117243520    0    0 159232    96 1955 3167  0  1 98  2  0
 1  1 406276 330684 2707128 117255792    0    0 166656     0 1924 3222  0  1 98  2  0
 1  1 406276 333692 2707140 117252920    0    0 159488    20 2199 3456  0  1 98  2  0
 1  1 406276 339712 2707140 117246320    0    0 157952  1144 2138 3384  0  1 98  2  0
 1  1 406276 329352 2707144 117255952    0    0 165120   172 1934 2850  0  1 98  2  0
 1  1 406276 335768 2707172 117247648    0    0 170512 234252 4073 5281  0  1 98  2  0
 2  1 406276 323560 2707172 117259360    0    0 166912 32768 2338 3592  0  1 98  2  0
 1  1 406276 326836 2707196 117257104    0    0 159500 163888 5001 3850  0  1 97  2  0
 2  0 406276 345508 2707200 117239072    0    0 164868 487528 4916 6940  0  1 97  2  0
 1  1 406276 334984 2707212 117249440    0    0 166400   272 3205 3384  0  1 98  2  0
 1  1 406276 343768 2707220 117240416    0    0 169728   156 2296 3710  0  1 98  2  0
 1  2 406276 341208 2707264 117243296    0    0 162088 1295364 10974 12128  0  1 96  3  0
 1  1 406276 338016 2707348 117246680    0    0 149036 1247240 12051 12818  0  1 96  3  0
 1  1 406276 335468 2707356 117247896    0    0 148480    60 2830 3085  0  0 97  2  0
 1  1 406276 346104 2707364 117237416    0    0 155392   352 2196 3266  0  1 98  2  0
 1  1 406276 348240 2707372 117235696    0    0 146944    98 2154 3472  0  1 98  2  0
 2  0 406276 323264 2707376 117260208    0    0 145664     0 1836 2692  0  0 98  2  0
 1  1 406276 348060 2707376 117234896    0    0 142592    12 2072 3565  0  1 98  2  0
 1  1 406272 326880 2707388 117255616    0    0 136960   184 2152 2794  0  1 98  2  0
 2  1 406272 338132 2707396 117244576    0    0 168960   184 2110 3484  0  1 98  2  0
 2  0 406272 331544 2707404 117252568    0    0 164352    92 2063 2939  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406272 331784 2707408 117253840    0    0 175360     0 2168 3513  0  1 98  2  0
 1  1 406272 327624 2707408 117258976    0    0 163072     0 1919 3535  0  0 98  2  0
 1  1 406272 330676 2707420 117254096    0    0 145152    20 1876 2924  0  1 98  2  0
 1  1 406272 333876 2707428 117250408    0    0 158976   156 2091 3201  0  1 98  2  0
