procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 348284 2729504 117231840    0    0 156160     0 1814 2733  0  1 98  2  0
 1  1 386996 331968 2729504 117247936    0    0 155648     0 2253 3210  0  1 98  2  0
 1  1 386996 331716 2729504 117248496    0    0 161024     0 1911 2980  0  1 98  2  0
 1  1 386996 330876 2729524 117248128    0    0 155392   190 2137 3127  0  1 98  2  0
 1  1 386996 330584 2729532 117249000    0    0 161280    60 2353 3654  0  1 98  2  0
 2  0 386996 335632 2729536 117243408    0    0 145920     0 2051 3330  0  1 98  2  0
 1  2 386996 335528 2729548 117243184    0    0 160780 250557 5185 4613  0  1 97  2  0
 2  0 386996 338024 2729548 117242168    0    0 160768  4099 3119 3406  0  1 98  2  0
 1  1 386996 332964 2729568 117246480    0    0 162824 245984 5800 4636  0  1 97  2  0
 1  1 386996 341236 2729584 117238592    0    0 149504   112 2362 3396  0  1 98  2  0
 2  0 386996 335696 2729588 117244192    0    0 163328 401432 5201 5469  0  1 98  2  0
 1  1 386996 347924 2729588 117232576    0    0 168448   964 2143 3536  0  1 97  2  0
 1  2 386996 348448 2729612 117232576    0    0 161048 882828 7947 9755  0  1 97  3  0
 1  2 386996 337704 2729652 117244784    0    0 153376 1387808 13377 13458  0  1 96  3  0
 1  1 386996 331744 2729724 117250480    0    0 144640 275576 4510 4787  0  1 98  2  0
 1  1 386996 330816 2729728 117251352    0    0 148224    12 2125 3035  0  1 98  2  0
 2  0 386996 347656 2729728 117234536    0    0 139008   105 1994 3236  0  0 98  2  0
 1  1 386996 335392 2729728 117245896    0    0 139520     3 1963 2931  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 345368 2729740 117236256    0    0 142848   340 2051 3203  0  0 98  2  0
 1  1 386996 330096 2729756 117252128    0    0 134656   180 1994 3059  0  0 98  2  0
 1  1 386996 333024 2729760 117250080    0    0 159232     0 2169 3483  0  1 98  2  0
 1  1 386996 328908 2729760 117253296    0    0 162816   214 2132 3284  0  1 98  2  0
 1  1 386996 341664 2729760 117241504    0    0 168448     0 2389 3495  0  1 98  2  0
 2  0 386996 344632 2729772 117239904    0    0 159488   148 1739 3159  0  1 98  2  0
 1  1 386996 350084 2729788 117232800    0    0 143104   132 2157 3534  0  1 98  2  0
 2  1 386996 347848 2729792 117234432    0    0 150016     0 1946 3068  0  1 98  2  0
 1  1 386996 328388 2729796 117253216    0    0 143360    33 2008 2955  0  0 98  2  0
 1  1 386996 337556 2729796 117245056    0    0 143104     3 2262 3305  0  1 98  2  0
 1  1 386996 340992 2729808 117241216    0    0 145664   188 1962 2606  0  1 98  2  0
 1  1 386996 345892 2729832 117235104    0    0 139024 242484 3984 4866  0  1 98  2  0
 1  1 386996 343156 2729844 117238896    0    0 143104    20 1899 3046  0  0 98  2  0
 1  1 386996 343912 2729856 117238720    0    0 161292 262156 3997 4820  0  1 98  2  0
 2  1 386996 344616 2729860 117237120    0    0 159744 76800 2501 3018  0  1 98  2  0
 1  1 386996 330544 2729864 117251296    0    0 163840 357620 5308 5738  0  1 97  2  0
 3  1 386996 323176 2729872 117258256    0    0 151296    60 2136 3085  0  0 98  2  0
 1  2 386996 340204 2729908 117242304    0    0 152600 526364 9036 6449  0  1 97  2  0
 2  1 386996 325124 2730064 117257536    0    0 154524 1653773 25316 14915  0  1 96  3  0
 1  1 386996 334044 2730104 117249280    0    0 157192 331779 10955 6068  0  1 97  2  0
 1  1 386996 342480 2730112 117240032    0    0 142848   344 1949 2582  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 323348 2730120 117258744    0    0 143360    92 2005 3310  0  1 98  2  0
 1  1 386996 330232 2730132 117253232    0    0 138752    52 1935 2623  0  1 98  2  0
 1  1 386996 338176 2730132 117245216    0    0 151296    12 1966 3097  0  1 98  2  0
 1  1 386996 330444 2730136 117252800    0    0 150784     0 2099 2997  0  1 98  2  0
 2  0 386996 351752 2730144 117231888    0    0 158208   156 1892 3099  0  1 98  2  0
 1  1 386996 347440 2730156 117235568    0    0 142080    60 2203 3455  0  1 98  2  0
 1  1 386996 345460 2730156 117237232    0    0 148224     8 1861 3062  0  1 98  2  0
 1  1 386996 338292 2730164 117242600    0    0 142592  1177 1917 2707  0  1 98  2  0
 3  1 386996 342572 2730168 117238480    0    0 145664     3 2113 3261  0  1 98  2  0
 1  1 386996 333376 2730176 117246704    0    0 151552   164 1995 2738  0  1 98  2  0
 1  1 386996 347144 2730184 117233040    0    0 153856   148 1941 3359  0  1 98  2  0
 1  1 386996 338912 2730188 117241552    0    0 151808     0 2082 3316  0  0 98  2  0
 1  1 386996 326800 2730196 117254624    0    0 154368    96 1949 2956  0  0 98  2  0
 1  1 386996 326940 2730212 117253048    0    0 160524 217768 3875 4339  0  1 98  2  0
 1  1 386996 346612 2730232 117233984    0    0 164364 196816 3694 5380  0  1 97  2  0
 1  1 386996 325140 2730244 117256152    0    0 152832   116 1999 3127  0  1 98  2  0
 1  1 386996 334856 2730248 117247024    0    0 156164 479252 5649 5980  0  1 97  2  0
 1  1 386996 349292 2730260 117233424    0    0 153600   233 2025 3037  0  1 98  2  0
 1  1 386996 323196 2730260 117258208    0    0 160256     3 2189 3621  0  1 98  2  0
 1  2 386996 328388 2730304 117254296    0    0 163108 1305984 21345 12067  0  1 96  3  0
 1  1 386996 323428 2730376 117258904    0    0 163356 1262724 23095 13545  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 348824 2730376 117233216    0    0 155648     8 2150 3215  0  1 98  2  0
 2  1 386996 337980 2730384 117245104    0    0 153344    30 2010 3231  0  1 98  2  0
 1  1 386996 345944 2730388 117236544    0    0 156416     4 1595 2668  0  1 98  2  0
 1  1 386996 335132 2730396 117249368    0    0 154112   338 2102 3281  0  0 98  2  0
 1  1 386996 331744 2730408 117252960    0    0 149504    72 1964 3011  0  1 98  2  0
 2  0 386996 334868 2730408 117249648    0    0 145408     0 2038 3313  0  1 98  2  0
 1  1 386996 329796 2730412 117255392    0    0 137216    21 2017 2902  0  1 98  2  0
 1  1 386996 341856 2730420 117243424    0    0 133632    23 1762 2811  0  0 98  2  0
 1  1 386996 342512 2730424 117242512    0    0 139520   156 1884 2582  0  0 98  2  0
 1  1 386996 331360 2730436 117253632    0    0 139776    89 1741 3424  0  0 98  2  0
 1  1 386996 337456 2730440 117247640    0    0 157952     3 1936 2760  0  1 98  2  0
 1  1 386996 333420 2730444 117252464    0    0 163328     0 1990 3199  0  1 98  2  0
 1  1 386996 346196 2730452 117239888    0    0 154880    24 1981 3128  0  1 98  2  0
 1  1 386996 339528 2730464 117244960    0    0 163072   196 2279 3135  0  1 98  2  0
 2  0 386996 344708 2730464 117240176    0    0 145152     0 2157 3195  0  1 98  2  0
 1  1 386996 334632 2730480 117249520    0    0 152328 254716 3713 4922  0  1 98  2  0
 1  1 386996 341412 2730492 117240960    0    0 143624 221227 3912 4455  0  1 97  2  0
 1  1 386996 324556 2730500 117258224    0    0 134912    23 2047 3065  0  1 98  2  0
 1  1 386996 330576 2730516 117251264    0    0 143876 340212 7054 4548  0  1 98  2  0
 3  0 386996 338064 2730516 117245984    0    0 144640     0 1731 3095  0  0 98  2  0
 1  2 386996 345532 2730536 117237024    0    0 143628 403704 4745 5590  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 386996 327724 2730584 117256080    0    0 156460 1404040 12942 12686  0  1 96  3  0
 1  1 386996 341920 2730656 117242960    0    0 154640 847892 8640 9491  0  1 97  3  0
 3  1 386996 322876 2730668 117261776    0    0 156928   372 2101 3450  0  0 98  2  0
 1  1 386996 345808 2730668 117239208    0    0 163072     0 2070 3056  0  1 98  2  0
 1  1 386996 329052 2730680 117255416    0    0 155648   112 2175 3493  0  1 98  2  0
 1  1 386996 334360 2730680 117249120    0    0 157440    91 2156 3153  0  1 98  2  0
 1  1 386996 344404 2730680 117238576    0    0 155904     3 2077 3571  0  1 98  2  0
 1  1 386996 342572 2730700 117240112    0    0 140544   172 1873 2602  0  0 98  2  0
 1  1 386996 347304 2730700 117235008    0    0 145408     0 2249 3939  0  1 98  2  0
 1  1 386996 324040 2730712 117257176    0    0 138752   152 1826 3029  0  0 98  2  0
 2  0 386996 333180 2730712 117247280    0    0 143104   197 2191 3284  0  1 98  2  0
 1  1 386996 323776 2730712 117256896    0    0 151808     3 1899 3076  0  1 98  2  0
 2  0 386996 343340 2730732 117237760    0    0 151296   176 2134 3127  0  1 97  2  0
 1  1 386996 331052 2730732 117250480    0    0 154112     0 1840 3746  0  0 98  2  0
 1  1 386996 346080 2730744 117235976    0    0 146176   124 2008 3129  0  1 98  2  0
 1  1 386996 344992 2730744 117236296    0    0 147712    21 2143 3002  0  1 98  2  0
 2  0 386996 324316 2730744 117258264    0    0 144896     3 1907 3343  0  1 98  2  0
 1  1 386996 331720 2730776 117250584    0    0 143628 217960 3950 4569  0  1 98  2  0
 1  2 386996 332376 2730788 117248976    0    0 146444 192512 3059 4414  0  1 97  2  0
 1  1 386996 325120 2730796 117256192    0    0 151040  4204 2404 3031  0  1 98  2  0
 1  1 386996 332660 2730804 117248120    0    0 156420 442384 4600 6283  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 331488 2730804 117249120    0    0 148224     0 3267 3056  0  1 98  2  0
 1  1 386996 334740 2730824 117245360    0    0 159488   264 2094 3125  0  0 98  2  0
 1  2 386996 336272 2730856 117244720    0    0 160288 1325060 21982 13720  0  1 96  3  0
 1  1 386996 338640 2730960 117243272    0    0 160544 1272892 22057 11908  0  1 96  3  0
 1  1 386996 335984 2730960 117246432    0    0 162304    21 2922 3404  0  1 98  2  0
 1  1 386996 335632 2730960 117246688    0    0 161280     3 2093 3340  0  1 98  2  0
 1  1 386996 327968 2730972 117253856    0    0 164096   368 1996 3425  0  1 98  2  0
 1  1 386996 334092 2730980 117248672    0    0 150784    20 1925 3293  0  1 97  2  0
 3  1 386996 328900 2730992 117253256    0    0 158976    96 2185 3517  0  1 98  2  0
 2  0 386996 345428 2730992 117237136    0    0 163328    17 2000 3185  0  1 98  2  0
 2  0 386996 327664 2730992 117254248    0    0 155648     3 2061 3057  0  1 98  2  0
 2  0 386996 340976 2731004 117241048    0    0 154112   148 2198 3471  0  0 98  2  0
 1  1 386996 335620 2731140 117246544    0    0 139136    20 2053 3223  0  0 98  2  0
 2  0 386996 334952 2731148 117247440    0    0 147456    60 1950 3114  0  1 98  2  0
 1  1 386996 330972 2731152 117250824    0    0 149504  1155 1872 2967  0  0 98  2  0
 1  1 386996 345512 2731152 117235600    0    0 139776     3 1969 3241  0  0 98  2  0
 1  1 386996 330348 2731164 117251376    0    0 141824   148 2021 2952  0  0 98  2  0
 1  1 386996 333740 2731172 117249408    0    0 134656    20 1689 2817  0  1 98  2  0
 1  1 386996 342740 2731180 117240384    0    0 137216   140 1916 3301  0  1 98  2  0
 1  1 386996 334668 2731192 117247928    0    0 157448 258809 4169 4691  0  1 98  2  0
 1  1 386996 349696 2731204 117232864    0    0 161036 188419 4754 4886  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 339096 2731212 117243264    0    0 166144 41178 2497 3735  0  1 98  2  0
 2  0 386996 330324 2731224 117251488    0    0 151552 274452 6363 5194  0  1 98  2  0
 1  1 386996 327940 2731232 117253816    0    0 148224   132 1857 2911  0  1 98  2  0
 6  2 386996 348752 2731276 117233112    0    0 150312 1422627 12257 12867  0  1 96  3  0
 4  0 386996 334400 2731368 117247304    0    0 141336 1236995 11943 10237  0  1 96  3  0
 1  1 386996 332848 2731376 117249496    0    0 148480   396 2128 2892  0  0 98  2  0
 1  1 386996 330988 2731388 117252936    0    0 143616    20 1930 3184  0  1 98  2  0
 8  0 386996 336552 2731396 117247568    0    0 139008   144 1946 3088  0  0 98  2  0
 1  1 386996 339432 2731396 117244176    0    0 151552     0 2136 3022  0  1 98  2  0
17  1 386996 331540 2731400 117252032    0    0 157184     8 2111 3160  0  1 98  2  0
 1  1 386996 332700 2731408 117248664    0    0 159232   156 2164 3058  0  1 98  2  0
16  1 386996 342696 2731412 117240000    0    0 165888     0 2002 3404  0  1 98  2  0
 2  1 386996 338456 2731428 117242896    0    0 148992    80 2160 3215  0  1 98  2  0
20  1 386996 348128 2731432 117232160    0    0 155648    13 2250 3084  0  1 98  2  0
 3  1 386996 328264 2731432 117252280    0    0 160256     3 2214 3372  0  1 97  2  0
 1  1 386996 327080 2731440 117253056    0    0 145152   168 2159 2671  0  1 98  1  0
 7  1 386996 336188 2731444 117243872    0    0 142848     0 2030 3148  0  1 98  2  0
 2  1 386996 346804 2731460 117233344    0    0 142336   112 2084 3379  0  1 98  2  0
 2  1 386996 328512 2731460 117251472    0    0 143104     9 1697 2932  0  1 98  2  0
 3  1 386996 323948 2731464 117254384    0    0 149504     3 2019 3226  0  1 98  2  0
 2  0 386992 348324 2731484 117229184   16    0 148512 250696 4216 4886  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386992 339008 2731488 117238280    0    0 151808     0 1999 3569  0  1 98  2  0
 1  1 386992 337068 2731508 117240192    0    0 142340 237652 3828 4414  0  1 97  2  0
 1  1 386992 332148 2731512 117244768    0    0 142336    19 2197 3702  0  1 98  2  0
 1  1 386992 336388 2731512 117239448    0    0 144896 389123 7896 4266  0  1 98  2  0
 1  1 386992 341880 2731520 117234656    0    0 145152   240 1953 3399  0  1 98  2  0
 1  2 386992 348344 2731536 117229296    0    0 144140 450564 6071 6004  0  1 97  2  0
 1  2 386992 324624 2731580 117252160    0    0 151836 1227892 23045 12658  0  1 96  3  0
 1  1 386992 339408 2731632 117237856    0    0 146188 892029 17210 10389  0  1 97  3  0
 1  1 386992 330864 2731636 117247392    0    0 152320    39 1959 2930  0  0 98  2  0
 1  1 386992 328016 2731644 117250080    0    0 162816   328 2061 2843  0  1 98  2  0
 1  1 386992 346592 2731648 117231584    0    0 164608     0 2366 3463  0  1 97  2  0
 1  1 386992 338532 2731656 117239184    0    0 165120   108 2043 2957  0  1 98  2  0
 2  0 386992 327116 2731664 117250736    0    0 153088   103 1858 3192  0  0 98  2  0
 1  1 386992 337664 2731668 117240496    0    0 155904    11 2003 3211  0  1 98  2  0
 1  1 386992 338840 2731676 117239376    0    0 160256   168 1978 2611  0  1 98  2  0
 1  1 386992 333896 2731680 117245776    0    0 163840     0 2271 4008  0  1 98  2  0
 2  0 386992 330532 2731688 117249024    0    0 162816   148 2115 3622  0  1 98  2  0
 1  1 386992 338584 2731700 117241032    0    0 156672   189 1983 2952  0  1 98  2  0
 1  1 386992 328908 2731700 117251072    0    0 166144     3 1965 3255  0  1 98  2  0
 1  1 386992 341904 2731708 117238144    0    0 154368   168 2003 3614  0  1 98  2  0
 2  0 386992 332288 2731712 117247536    0    0 152320     0 1856 3135  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386992 323636 2731720 117255600    0    0 151808   120 2166 3425  0  1 98  2  0
 1  1 386992 342288 2731740 117236960    0    0 144136 283313 6590 5306  0  1 98  2  0
 1  1 386992 339236 2731740 117240448    0    0 142848     3 1959 2843  0  0 98  2  0
 1  2 386992 334360 2731776 117245424    0    0 140572 1557720 22703 13895  0  1 96  3  0
 1  1 386992 344944 2731840 117233840    0    0 141840 1091584 22489 11527  0  1 96  3  0
 1  1 386992 337436 2731848 117242448    0    0 138752    92 2217 3452  0  1 98  2  0
 2  0 386992 326700 2731856 117252080    0    0 146432    20 1687 2673  0  0 98  2  0
 1  1 386992 334072 2731860 117244240    0    0 156672    24 2015 3084  0  1 98  2  0
 1  1 386992 324660 2731868 117252880    0    0 165632   344 2013 3363  0  1 98  2  0
 3  1 386992 324592 2731872 117253408    0    0 160768     0 2286 3270  0  1 98  2  0
 2  1 386992 326936 2731880 117250784    0    0 146176    60 1834 3197  0  1 98  2  0
 5  1 386992 322968 2731880 117255376    0    0 150016    23 1896 3088  0  0 98  2  0
 4  0 386992 339456 2731892 117238688    0    0 144896    23 2389 3548  0  0 98  2  0
 1  1 386992 330132 2731896 117249216    0    0 139776   160 2122 2665  0  1 98  2  0
 1  1 386992 327248 2731896 117251688    0    0 148480     0 2038 2942  0  1 98  2  0
 1  1 386992 327612 2731908 117251104    0    0 147456   105 2107 3451  0  1 98  2  0
 2  1 386992 332608 2731908 117246688    0    0 139264    28 1992 3098  0  1 98  2  0
 1  1 386988 343512 2731920 117236400    8    0 155400    23 2223 2715  0  1 98  2  0
 1  1 386988 340120 2731928 117238816    0    0 162304   158 2386 3407  0  1 98  2  0
 1  1 386988 342200 2731928 117236544    0    0 160000     0 1984 3102  0  1 98  2  0
 2  1 386988 337004 2731952 117242800    0    0 163852 201429 5551 4911  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 386988 324780 2731952 117253328    0    0 152576    16 2299 2790  0  1 98  2  0
 1  0 386988 333080 2731976 117245936    0    0 151564 238749 5726 5134  0  1 97  2  0
 2  0 386988 359056 2731980 117220368    0    0 146688 367832 3043 5070  0  1 98  2  0
 0  1 386988 331872 2731984 117247328    0    0 146692 250996 5852 5079  0  1 97  2  0
 0  1 386988 339152 2731996 117240104    0    0 143872   165 2147 3030  0  1 98  2  0
 1  0 386988 341092 2731996 117238128    0    0 146432     3 1808 2848  0  1 98  2  0
 0  2 386988 340620 2732020 117239104    0    0 142092 188975 4656 3766  0  1 98  2  0
 1  2 386988 333700 2732060 117246048    0    0 149536 1742091 25903 17284  0  1 96  3  0
 1  0 386988 349700 2732136 117228960    0    0 153608 459776 13848 6983  0  1 97  2  0
 0  1 386988 334204 2732148 117245712    0    0 155392   157 1888 2987  0  1 98  2  0
 0  1 386988 343680 2732276 117234880    0    0 141952     3 1978 3081  0  0 98  2  0
 0  1 386988 343892 2732280 117235920    0    0 141312    32 2038 2917  0  1 98  2  0
 0  1 386988 343944 2732296 117235720    0    0 139776   380 1946 2613  0  0 98  2  0
 0  1 386988 342324 2732296 117237272    0    0 147712     0 1959 3427  0  0 98  2  0
 1  0 386988 346768 2732308 117232128    0    0 149248    61 1838 2767  0  1 98  2  0
 0  1 386988 325752 2732308 117251968    0    0 157440     3 2273 3411  0  1 98  2  0
 0  1 386988 330780 2732312 117245712    0    0 157952     0 1751 2763  0  1 98  2  0
 0  1 386988 343528 2732328 117233304    0    0 154112   172 2078 3591  0  1 97  2  0
 0  1 386988 342288 2732328 117235544    0    0 161536     0 2126 2950  0  1 98  2  0
 0  2 386988 346536 2732340 117232320    0    0 159488    61 2331 3616  0  1 98  1  0
 3  1 386944 342952 2732340 117236352   44    0 163116     3 1803 2869  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386944 328028 2732344 117252088    0    0 155392     0 1974 2442  0  1 98  2  0
 0  1 386944 340664 2732372 117239920    0    0 154892 287592 6747 5388  0  1 97  2  0
 1  1 386944 345800 2732372 117235552    0    0 158464     0 2041 3374  0  1 98  2  0
 0  2 386944 335128 2732404 117246576    0    0 166940 968704 9450 9855  0  1 97  2  0
 0  2 386944 334240 2732440 117246080    0    0 160028 1432684 12339 14188  0  1 96  3  0
 0  1 386944 329724 2732500 117250696    0    0 164100 245784 5190 4726  0  1 97  2  0
 1  0 386944 324084 2732516 117256912    0    0 144128   384 1850 3122  0  1 98  2  0
 0  1 386944 345740 2732516 117235560    0    0 150784     0 2155 3216  0  1 98  2  0
 0  1 386944 330320 2732520 117250064    0    0 154624     0 2287 2883  0  1 98  2  0
 1  0 386944 325956 2732528 117254048    0    0 149760    73 1995 2820  0  1 98  2  0
 0  1 386944 340900 2732528 117238936    0    0 139776    11 2013 3189  0  1 98  2  0
 0  1 386944 331400 2732548 117247536    0    0 132352   168 1734 2901  0  0 98  2  0
 0  1 386944 339040 2732548 117240816    0    0 136704     0 1992 3609  0  1 98  2  0
 0  1 386944 329688 2732552 117249024    0    0 138240     0 2001 2869  0  0 98  2  0
 0  1 386944 347216 2732560 117232064    0    0 151552    92 2027 3606  0  1 98  2  0
 0  1 386944 331300 2732564 117247984    0    0 156416     0 1996 2745  0  1 98  2  0
 1  0 386944 345868 2732572 117234120    0    0 167424   216 1859 3073  0  0 98  2  0
 0  1 386944 334872 2732580 117245136    0    0 158976    24 2290 3599  0  1 97  2  0
 0  1 386944 340636 2732584 117240000    0    0 146176     0 1967 3190  0  1 98  2  0
 0  1 386944 344696 2732592 117234816    0    0 144896   101 1923 2752  0  1 98  2  0
 1  1 386944 342240 2732596 117236240    0    0 148224 123407 2144 4486  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386944 347112 2732604 117232504    0    0 138240 62956 3350 3093  0  1 98  2  0
 0  1 386944 348468 2732628 117232032    0    0 141324 249876 4013 4671  0  1 98  2  0
 0  1 386944 332668 2732628 117248936    0    0 142592     0 1953 2865  0  1 98  2  0
 0  1 386944 336960 2732644 117243544    0    0 145160 393440 8065 6120  0  1 97  2  0
 2  1 386944 323180 2732648 117256920    0    0 154368    28 2036 3019  0  1 98  2  0
 0  2 386944 349420 2732668 117231392    0    0 161544 588328 10095 8270  0  1 97  2  0
 0  3 386944 323872 2732708 117257104    0    0 159776 1481744 24667 14286  0  1 95  3  0
 0  1 386944 333136 2732764 117248744    0    0 157196 564228 12899 8452  0  1 97  3  0
 0  1 386944 331544 2732772 117250704    0    0 162048    73 2187 2905  0  1 98  2  0
 0  1 386944 343216 2732776 117238912    0    0 154880     3 2016 3047  0  1 98  2  0
 0  1 386944 336780 2732784 117243648    0    0 150016   392 2127 3160  0  1 98  2  0
 0  1 386944 343200 2732788 117237712    0    0 144384     0 2060 3137  0  1 98  2  0
 0  1 386944 345104 2732796 117235552    0    0 146432    20 2004 2665  0  0 98  2  0
 0  1 386944 342852 2732804 117237368    0    0 148480    92 2064 3138  0  1 98  2  0
 1  0 386944 336704 2732808 117244568    0    0 137728     0 2032 2881  0  1 98  2  0
 2  1 386944 332508 2732816 117249552    0    0 155392   146 2087 3384  0  1 98  2  0
 0  1 386944 333352 2732816 117249792    0    0 155648     0 1970 3242  0  0 98  2  0
 0  1 386944 344992 2732828 117237336    0    0 148736    20 2196 3416  0  1 98  2  0
 0  1 386944 343400 2732836 117238128    0    0 147968    73 2015 2995  0  1 98  2  0
 0  1 386944 339356 2732836 117242504    0    0 141824     3 2027 3260  0  1 98  2  0
 0  1 386944 341220 2732848 117240456    0    0 146432   156 1739 2694  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386944 339976 2732848 117241544    0    0 147456     0 2211 3374  0  1 98  2  0
 0  1 386944 345772 2732860 117236632    0    0 144896    20 2075 3357  0  1 97  2  0
 0  1 386944 329628 2732892 117252656    0    0 155416 414300 5188 5892  0  1 98  2  0
 0  1 386944 346704 2732892 117235504    0    0 151808     0 1899 2968  0  0 98  2  0
 0  1 386940 345944 2732908 117237680    4    0 161800 78040 2631 3788  0  1 98  2  0
 0  1 386940 323672 2732908 117258784    0    0 163072 573564 6957 7775  0  1 97  2  0
 0  1 386940 338344 2732920 117243648    0    0 152832    20 1745 3107  0  1 98  2  0
 1  0 386940 347028 2732928 117235672    0    0 162304    73 1716 2911  0  1 98  2  0
 0  2 386940 351436 2732936 117231920    0    0 158728 204803 4558 4846  0  1 97  2  0
 0  2 386940 341848 2732984 117240624    0    0 164132 1731968 25844 15069  0  1 96  3  0
 0  1 386940 333348 2733060 117248704    0    0 165388 439296 13133 5773  0  1 97  3  0
 1  1 386940 331440 2733064 117252240    0    0 162048     0 1945 3142  0  1 98  2  0
 0  1 386940 347360 2733080 117236848    0    0 158720   168 1896 3224  0  1 97  2  0
 0  1 386940 342332 2733080 117241400    0    0 163328     0 1894 3180  0  1 98  2  0
 0  1 386936 350956 2733092 117231896    8    0 156168  1704 2054 3122  0  1 98  2  0
 1  0 386936 340812 2733092 117241968    0    0 152576     0 2176 3387  0  1 98  2  0
 0  1 386936 339336 2733096 117243384    0    0 152064     0 1925 3132  0  1 98  2  0
 3  0 386936 323256 2733120 117257504    0    0 141568   187 2109 2838  0  0 98  2  0
 0  1 386936 332712 2733120 117248704    0    0 142848     3 1798 3177  0  1 98  2  0
 0  1 386936 323776 2733132 117257432    0    0 138240   180 1863 2571  0  1 98  2  0
 0  1 386936 335728 2733132 117246160    0    0 141824     0 2378 3984  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386936 345568 2733132 117236768    0    0 142848     0 2088 2575  0  1 98  2  0
 0  1 386936 345188 2733152 117237696    0    0 141824   112 2022 3366  0  1 98  2  0
 1  0 386936 329984 2733152 117251344    0    0 160512     0 2179 2793  0  1 98  2  0
 1  0 386936 329600 2733172 117251424    0    0 160776 250748 5911 4739  0  1 97  2  0
 0  1 386936 348004 2733172 117232992    0    0 165120     0 2351 4373  0  1 98  2  0
 0  2 386936 334616 2733196 117245472    0    0 153624 1614848 13073 13411  0  1 96  3  0
 0  1 386936 324564 2733288 117255200    0    0 146696 1082464 11868 11044  0  1 96  3  0
 0  1 386936 339592 2733416 117239744    0    0 147584     0 2090 3137  0  1 98  2  0
 0  1 386936 348900 2733428 117229136    0    0 142080   408 1900 2950  0  0 98  2  0
 0  1 386936 329716 2733428 117248688    0    0 143104     0 2056 3342  0  1 98  2  0
 0  1 386936 338228 2733428 117239904    0    0 142848     0 1824 2958  0  1 98  2  0
 1  0 386936 348840 2733440 117230088    0    0 142080    92 2015 3491  0  1 98  2  0
 0  1 386936 334628 2733448 117244200    0    0 133632    24 1851 2934  0  0 98  2  0
 0  1 386936 341472 2733456 117238232    0    0 157440   192 2070 3551  0  1 98  2  0
 0  1 386936 343128 2733456 117236032    0    0 159488     0 2074 3324  0  1 98  2  0
 2  1 386936 339220 2733460 117239456    0    0 157440     0 2022 3163  0  1 98  2  0
 0  1 386936 326140 2733468 117252112    0    0 158464    76 2181 3550  0  1 98  2  0
 0  1 386936 324812 2733480 117253568    0    0 147712    20 1696 2825  0  0 98  2  0
 0  1 386936 341232 2733488 117237584    0    0 152576   168 2191 3296  0  1 98  2  0
 0  1 386936 340528 2733488 117239088    0    0 147968     0 1893 3091  0  1 98  2  0
 0  1 386936 344728 2733492 117234800    0    0 145152     0 2073 3341  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
