procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 387000 336732 2728784 117247360    0    0 159488     3 1979 3245  0  0 98  2  0
 1  1 387000 340036 2728796 117245008    0    0 159744   168 1976 3164  0  1 98  2  0
 1  0 387000 348564 2728804 117236656    0    0 157440    97 2201 3328  0  1 98  1  0
 0  1 387000 347980 2728804 117235968    0    0 160768     3 2340 3358  0  1 98  2  0
 0  1 387000 333648 2728816 117249496    0    0 154112    77 2012 2791  0  1 98  2  0
 0  1 387000 326440 2728944 117257616    0    0 151680    17 2163 3648  0  1 98  2  0
 3  0 387000 327440 2728952 117256624    0    0 160768   168 2081 2907  0  1 98  2  0
 1  1 387000 337216 2728960 117247136    0    0 156160   141 2224 3003  0  1 98  2  0
 2  0 387000 343056 2728964 117239568    0    0 170752     3 2209 3355  0  0 98  2  0
 2  0 387000 334288 2728980 117249904    0    0 165904 230061 5856 4512  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 387000 336480 2729000 117246368    0    0 159244 196635 5093 4524  0  1 98  2  0
 1  1 387000 342728 2729012 117239680    0    0 157440   224 2193 3074  0  0 98  2  0
 1  1 387000 340492 2729024 117241696    0    0 148740 430149 5449 5138  0  1 97  2  0
 2  0 387000 328668 2729028 117253904    0    0 153600     3 2224 3426  0  1 98  2  0
 1  2 387000 331180 2729032 117251952    0    0 140292 208900 2516 4232  0  1 98  2  0
 1  2 387000 341776 2729080 117242560    0    0 136744 1464476 12721 13320  0  1 96  3  0
 1  1 387000 325176 2729168 117259392    0    0 129552 940336 10529 9711  0  1 96  3  0
 2  0 387000 336624 2729180 117248592    0    0 134656    93 1732 3169  0  0 98  2  0
 2  0 387000 329572 2729180 117255264    0    0 150784    39 2163 3544  0  1 98  2  0
 1  1 387000 325456 2729184 117259344    0    0 163072    13 2017 3063  0  1 98  2  0
 5  1 387000 323236 2729192 117260592    0    0 161792    19 1897 2770  0  1 98  2  0
 2  0 387000 345392 2729204 117239104    0    0 163840   272 2357 3596  0  1 98  1  0
 2  2 386996 342556 2729212 117241648    0    0 148736    69 2161 2892  0  1 98  2  0
 1  1 386996 336828 2729212 117248704    0    0 150784     3 1813 3312  0  1 98  2  0
 1  1 386996 331680 2729216 117253552    0    0 150016    21 2042 3250  0  1 98  2  0
 1  1 386996 325596 2729224 117258720    0    0 142848    43 2097 2892  0  1 98  2  0
 1  1 386996 338192 2729232 117246768    0    0 141568   148 1998 3416  0  1 98  2  0
 1  2 386996 340340 2729240 117245440    0    0 134656    97 1774 3013  0  1 98  2  0
 1  1 386996 329344 2729244 117256144    0    0 139520     3 1996 2790  0  1 98  2  0
 1  1 386996 338092 2729248 117245432    0    0 155648  1129 2179 3585  0  1 98  2  0
 3  0 386996 347288 2729248 117238064    0    0 161536     3 2215 3186  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 386996 338412 2729268 117245864    0    0 157184   184 2107 2989  0  1 98  2  0
 2  1 386996 344972 2729284 117238120    0    0 157456 258700 4305 5072  0  1 98  2  0
 3  0 386996 330440 2729292 117252928    0    0 158720   116 2111 3280  0  1 98  2  0
 2  1 386996 339224 2729308 117242816    0    0 155916 196793 5344 4900  0  1 98  2  0
 2  1 386996 344952 2729308 117236512    0    0 157952 315411 6703 5458  0  1 98  2  0
 2  1 386996 331500 2729324 117250192    0    0 140544   272 2097 3444  0  1 98  2  0
 2  2 386996 332112 2729340 117248704    0    0 139280 663556 6078 7215  0  1 97  2  0
 3  1 386996 330980 2729376 117250128    0    0 146972 1411248 12182 12636  0  1 96  3  0
 3  0 386996 329692 2729436 117251480    0    0 149256 593977 8254 7418  0  1 97  2  0
 3  0 386996 348760 2729436 117232264    0    0 151296     3 1784 2723  0  0 98  2  0
 2  2 386996 332568 2729456 117249024    0    0 155904   384 2002 3119  0  1 98  2  0
 2  1 386996 334220 2729456 117246096    0    0 145920     0 2339 3134  0  1 98  2  0
 2  0 386996 343256 2729464 117237392    0    0 143360   120 2022 3440  0  1 98  2  0
 1  1 386996 338228 2729468 117241920    0    0 150016     0 1968 3059  0  1 98  2  0
 1  1 386996 344868 2729472 117235176    0    0 143616    16 2098 2937  0  1 98  2  0
 2  1 386996 348880 2729484 117231696    0    0 145920   164 2012 3191  0  0 98  2  0
 2  1 386996 350028 2729492 117229896    0    0 131840    20 1892 2703  0  0 98  2  0
 2  1 386996 340160 2729500 117240160    0    0 152320    96 2004 3097  0  1 98  2  0
 2  1 386996 345040 2729504 117235360    0    0 158208     0 2166 3096  0  1 98  2  0
 2  1 386996 348424 2729504 117232384    0    0 159488     0 1946 3072  0  1 98  2  0
 2  1 386996 327184 2729516 117253344    0    0 158208   167 2147 3127  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 386996 328788 2729524 117251472    0    0 153856    31 2054 3244  0  1 98  2  0
 2  1 386996 346484 2729532 117233728    0    0 153856    52 2123 3316  0  1 98  2  0
 2  1 386996 328568 2729536 117251536    0    0 156416     0 2233 3385  0  1 98  2  0
 2  1 386996 329232 2729548 117250416    0    0 160268 254656 6398 5045  0  1 97  2  0
 3  1 386996 325864 2729568 117254720    0    0 163336 188640 3826 4210  0  1 97  2  0
 2  1 386996 337868 2729576 117242368    0    0 154368 57364 3979 3513  0  1 98  2  0
 3  0 386996 327076 2729584 117252464    0    0 158720 401524 5560 5783  0  1 98  2  0
 2  1 386996 345804 2729588 117234160    0    0 164864     0 2042 3445  0  0 98  2  0
 4  0 386996 330880 2729592 117250240    0    0 168196 172112 2988 4377  0  1 97  2  0
 2  2 386996 323288 2729640 117257872    0    0 151848 1428768 13341 14381  0  1 96  3  0
 1  1 386996 335940 2729708 117246720    0    0 155404 946176 9587 9054  0  1 97  2  0
 3  0 386996 336836 2729728 117245432    0    0 140800   120 2109 3353  0  1 98  2  0
 2  1 386996 347880 2729728 117235544    0    0 142592    12 1934 3207  0  1 98  2  0
 2  1 386996 337572 2729728 117244272    0    0 138752   108 1905 2884  0  0 98  2  0
 1  1 386996 343644 2729740 117237552    0    0 144128   340 2318 3325  0  0 98  2  0
 2  1 386996 329560 2729740 117252656    0    0 141568     0 1709 2737  0  1 98  2  0
 2  1 386996 326792 2729756 117255824    0    0 141312   180 2296 3694  0  0 98  2  0
 2  1 386996 346900 2729760 117236416    0    0 164608     0 1876 3086  0  1 98  2  0
 2  1 386996 336380 2729760 117246440    0    0 166144   214 2578 3726  0  1 98  2  0
 2  1 386996 327020 2729772 117257184    0    0 166144   148 1901 3148  0  1 98  2  0
 2  1 386996 325176 2729772 117258112    0    0 147968     0 1963 3345  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 386996 332272 2729788 117250136    0    0 143872   132 2008 3162  0  1 98  2  0
 2  1 386996 329944 2729796 117251240    0    0 147712     0 2167 3008  0  1 98  2  0
 3  0 386996 335172 2729796 117246904    0    0 145408    36 1985 3432  0  0 98  2  0
 2  1 386996 347712 2729808 117234136    0    0 141312   188 2053 2581  0  1 98  2  0
 2  1 386996 326380 2729808 117256416    0    0 145152     0 1884 2870  0  1 98  2  0
 2  1 386996 332012 2729840 117250208    0    0 132368 242504 4116 4981  0  1 97  2  0
 2  0 386996 337176 2729856 117245152    0    0 158732 262144 3998 4763  0  1 98  2  0
 2  1 386996 340376 2729856 117242136    0    0 159232    12 2050 2803  0  0 98  2  0
 2  1 386996 323736 2729864 117258640    0    0 164864 434420 5578 5880  0  1 97  2  0
 2  1 386996 328336 2729864 117253504    0    0 158464     0 2019 2886  0  1 98  2  0
 2  1 386996 341496 2729876 117240704    0    0 154624    60 2192 3751  0  1 98  2  0
 2  1 386996 337576 2730048 117245536    0    0 150180 1282076 21259 12398  0  1 96  3  0
 1  1 386996 342744 2730100 117240080    0    0 157720 1229840 21936 11543  0  1 96  3  0
 1  1 386996 345268 2730112 117237176    0    0 146432   344 2140 2758  0  1 98  2  0
 1  1 386996 346384 2730112 117235696    0    0 146432     0 1969 3111  0  1 98  2  0
 1  1 386996 330080 2730124 117252712    0    0 142336    92 2043 2848  0  1 98  2  0
 2  0 386996 324768 2730132 117259456    0    0 138752    52 1667 2840  0  0 98  2  0
 2  0 386996 336784 2730132 117247184    0    0 154624    12 2197 3189  0  1 98  2  0
 1  1 386996 324476 2730144 117259264    0    0 154112   156 1983 3030  0  0 98  2  0
 1  1 386996 344732 2730144 117239152    0    0 150784     0 2069 3189  0  1 98  2  0
 1  1 386996 348152 2730156 117234104    0    0 145152    60 2084 3304  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 342528 2730164 117239912    0    0 142592    28 1953 2705  0  0 98  2  0
 1  1 386996 343984 2730164 117237712    0    0 146432  1160 2038 3428  0  1 98  2  0
 1  1 386996 340912 2730176 117239064    0    0 148480   164 2123 2734  0  1 98  2  0
 1  1 386996 325540 2730176 117254256    0    0 154880     0 1744 3048  0  1 98  2  0
 1  1 386996 346008 2730188 117233920    0    0 150784   148 2186 3613  0  1 98  2  0
 1  1 386996 342788 2730196 117237600    0    0 149504    20 1933 2850  0  0 98  2  0
 1  2 386996 344436 2730208 117236496    0    0 160520 148212 2862 3934  0  0 98  2  0
 1  1 386996 340256 2730220 117240576    0    0 162564 69840 3064 4213  0  1 98  2  0
 1  1 386996 342576 2730232 117237712    0    0 159756 196608 3581 4430  0  1 97  2  0
 1  1 386996 346504 2730248 117234848    0    0 153860 106612 2877 4110  0  1 98  2  0
 2  0 386996 326664 2730248 117255824    0    0 157696 372756 4784 5175  0  1 98  2  0
 1  1 386996 341052 2730260 117240240    0    0 152832   236 2206 3613  0  1 98  2  0
 2  2 386996 340404 2730296 117241136    0    0 161564 616832 11351 6696  0  1 97  2  0
 3  2 386996 339060 2730324 117243520    0    0 166424 1429504 22933 14059  0  1 96  3  0
 3  0 386996 337608 2730376 117244512    0    0 155148 522372 12458 8156  0  1 97  2  0
 2  1 386996 323720 2730376 117257808    0    0 154368     8 1940 3079  0  1 98  2  0
 2  1 386996 326376 2730388 117255472    0    0 159488    34 1790 2904  0  1 98  2  0
 0  1 386996 344532 2730396 117238064    0    0 152320   335 1959 3221  0  1 98  2  0
 0  1 386996 339512 2730400 117244176    0    0 150528     3 1843 2673  0  1 98  2  0
 0  1 386996 334364 2730408 117249984    0    0 150272    72 2121 3625  0  1 98  1  0
 0  1 386996 350860 2730408 117232880    0    0 139008     8 2068 2964  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 335328 2730420 117249224    0    0 134656    36 1819 2854  0  0 98  2  0
 1  0 386996 343192 2730424 117241712    0    0 136448   156 1778 2571  0  0 98  2  0
 0  1 386996 328516 2730428 117256320    0    0 141056     0 1745 3131  0  0 98  2  0
 0  1 386996 337444 2730436 117246864    0    0 143104    92 1920 2904  0  0 98  2  0
 3  0 386996 327328 2730444 117257120    0    0 168448     0 2040 3214  0  1 98  2  0
 1  0 386996 331620 2730452 117253616    0    0 156416    24 1976 3162  0  1 98  2  0
 0  1 386996 329888 2730460 117255384    0    0 161792   196 2021 3012  0  1 98  2  0
 0  1 386996 342560 2730464 117241488    0    0 154112     0 2208 3077  0  1 98  2  0
 0  1 386996 340716 2730480 117242560    0    0 147976 254716 4019 5184  0  1 98  2  0
 0  1 386996 336212 2730484 117245840    0    0 149248    20 1964 3171  0  1 98  2  0
 1  0 386996 348224 2730492 117233744    0    0 141576 221210 3691 4353  0  1 98  2  0
 1  0 386996 335348 2730512 117245360    0    0 132356 57608 2894 3175  0  1 98  2  0
 0  1 386996 340036 2730516 117242376    0    0 146176 282624 6130 4370  0  1 98  2  0
 0  1 386996 323744 2730524 117258768    0    0 142080   104 1879 3258  0  1 98  2  0
 0  2 386996 340380 2730564 117242432    0    0 152356 1262744 10458 11172  0  1 96  3  0
 0  2 386996 326884 2730600 117256416    0    0 154404 1332352 12571 12991  0  1 96  3  0
 0  1 386996 338944 2730668 117244880    0    0 155648 60808 3264 3868  0  1 98  2  0
 0  1 386996 338956 2730668 117245168    0    0 161024     0 2075 2749  0  0 98  2  0
 0  1 386996 348184 2730676 117236320    0    0 156672   112 2173 3493  0  0 98  2  0
 0  1 386996 348176 2730680 117234960    0    0 160256     8 2223 3424  0  1 98  2  0
 0  1 386996 327224 2730680 117254896    0    0 157184    86 2202 3625  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 348136 2730700 117234136    0    0 143360   172 1802 2627  0  0 98  2  0
 0  1 386996 327588 2730700 117253752    0    0 143872     0 2013 3523  0  1 98  2  0
 0  1 386996 331944 2730708 117249008    0    0 144896   152 2089 3476  0  1 98  2  0
 0  1 386996 335552 2730712 117244232    0    0 139264     0 2074 3223  0  1 98  2  0
 0  1 386996 335532 2730712 117243072    0    0 146944   200 2065 3056  0  1 98  2  0
 1  0 386996 323996 2730732 117257008    0    0 154368   176 1967 3112  0  1 97  2  0
 1  0 386996 345948 2730732 117234224    0    0 149504     0 2037 3638  0  0 98  2  0
 0  1 386996 330352 2730740 117251728    0    0 148736   124 1869 3278  0  1 98  2  0
 0  1 386996 328164 2730744 117252744    0    0 148224     0 2046 2951  0  1 98  2  0
 0  1 386996 327772 2730744 117253392    0    0 147712    24 2153 3336  0  1 98  2  0
 0  2 386996 332400 2730764 117248416    0    0 144908 213844 3522 4653  0  1 98  2  0
 0  1 386996 338248 2730776 117242656    0    0 144640  4116 2215 3312  0  1 98  2  0
 0  1 386996 334088 2730796 117246256    0    0 149004 196716 3621 4092  0  1 98  2  0
 1  0 386996 326504 2730804 117253392    0    0 151044 106496 2990 4145  0  1 98  2  0
 0  1 386996 341080 2730804 117239168    0    0 153856 335888 4846 5164  0  1 97  2  0
 2  1 386996 326412 2730816 117252864    0    0 156160   244 1959 3131  0  1 98  2  0
 0  2 386996 333500 2730852 117246216    0    0 155676 718872 11848 7284  0  1 97  3  0
 0  2 386996 339476 2730888 117241680    0    0 158488 1345593 22730 14825  0  1 96  3  0
 0  1 386996 328640 2730960 117252256    0    0 166412 533507 12460 6844  0  1 97  2  0
 1  0 386996 332696 2730960 117248672    0    0 159232    24 1996 3382  0  1 98  2  0
 0  1 386996 327288 2730972 117254160    0    0 163584   368 2112 3423  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 386996 331636 2730980 117249176    0    0 155392    20 1886 2953  0  1 97  2  0
 1  0 386996 334652 2730988 117246240    0    0 154624    93 2215 3794  0  1 98  2  0
 0  1 386996 340268 2730992 117240464    0    0 164096     3 1908 3197  0  1 98  2  0
 1  0 386996 344300 2730992 117237168    0    0 159232    20 2022 3129  0  1 98  2  0
 0  1 386996 334968 2731004 117246144    0    0 152320   148 2248 3409  0  0 98  2  0
 0  1 386996 332440 2731012 117248360    0    0 148736    20 2204 3240  0  0 98  2  0
 0  1 386996 345836 2731148 117235280    0    0 142464    57 2046 3185  0  1 98  2  0
 0  1 386996 340844 2731152 117240352    0    0 150016     3 1747 2936  0  1 98  2  0
 0  1 386996 324588 2731152 117256656    0    0 142080  1158 2057 3226  0  0 98  2  0
 0  1 386996 332976 2731160 117247808    0    0 143104   148 1954 3041  0  0 98  2  0
 0  1 386996 349912 2731164 117233200    0    0 139776     0 1677 2583  0  1 98  2  0
 0  1 386996 348676 2731180 117233696    0    0 136192   157 2070 3555  0  1 98  2  0
 0  1 386996 338948 2731188 117243024    0    0 139016 258711 3821 4408  0  1 98  2  0
 0  1 386996 328824 2731192 117253520    0    0 160000   104 2054 3565  0  1 98  2  0
 0  1 386996 342588 2731212 117238104    0    0 166924 188631 4767 4788  0  1 97  2  0
 0  1 386996 327828 2731216 117253552    0    0 168704 315395 6903 5446  0  1 97  2  0
 0  1 386996 338876 2731232 117241712    0    0 141824   149 1911 2957  0  1 98  2  0
 1  1 386996 340376 2731264 117240336    0    0 146208 735347 7224 8721  0  1 97  2  0
 1  1 386996 345452 2731292 117235776    0    0 144660 1453238 11827 12172  0  1 96  3  0
 0  1 386996 348756 2731376 117232768    0    0 146444 471436 7206 5188  0  0 97  2  0
 1  0 386996 337264 2731376 117245536    0    0 147968     0 1826 3015  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 386996 346076 2731396 117237920    0    0 137984   161 1980 3204  0  0 98  2  0
 3  1 386996 332484 2731396 117250752    0    0 146688     3 1987 2930  0  1 98  2  0
 0  1 386996 340400 2731400 117241904    0    0 156416     8 2109 2953  0  1 98  2  0
 0  1 386996 327948 2731408 117254624    0    0 159744   156 2116 3152  0  1 98  2  0
 0  1 386996 328556 2731412 117253248    0    0 160256     0 2025 3075  0  0 98  2  0
 1  0 386996 337564 2731420 117243728    0    0 152064    20 2152 3457  0  1 97  2  0
 0  1 386996 344624 2731428 117236048    0    0 157184    60 2228 3066  0  1 98  2  0
 0  1 386996 326832 2731432 117253280    0    0 155904    16 2229 3391  0  1 97  2  0
 1  0 386996 338852 2731440 117242096    0    0 155136   168 2194 2827  0  1 98  1  0
 0  1 386996 343936 2731444 117236400    0    0 144640     0 2108 2829  0  1 98  2  0
 0  1 386996 329716 2731452 117250016    0    0 141056    20 2140 3638  0  1 98  2  0
 0  1 386996 344872 2731460 117235200    0    0 140288    92 1796 2885  0  1 98  2  0
 0  1 386996 340472 2731464 117237800    0    0 148480    12 1923 2805  0  1 98  2  0
 0  1 386996 330808 2731468 117247072    0    0 152320   152 2094 3504  0  1 98  2  0
 0  1 386992 328368 2731484 117249072   16    0 148768 250544 3947 4836  0  1 98  2  0
 0  3 386992 329380 2731500 117248336    0    0 146692 233492 2711 4856  0  1 98  2  0
 0  1 386992 341936 2731508 117234576    0    0 141056  4160 3360 3395  0  1 97  2  0
 1  0 386992 323744 2731512 117252144    0    0 142592 389142 7334 4776  0  1 97  2  0
 0  1 386992 327524 2731520 117247824    0    0 145664   240 2531 2970  0  1 98  2  0
 0  1 386992 330884 2731520 117245664    0    0 145920     0 1842 3101  0  1 98  2  0
 0  2 386992 331936 2731552 117245688    0    0 147484 1091588 17057 11112  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386992 334612 2731592 117241928    0    0 144408 1261684 22728 12925  0  1 96  3  0
 0  1 386992 352024 2731636 117225064    0    0 152320 217252 6734 5212  0  1 98  2  0
 1  0 386992 329476 2731644 117248512    0    0 159232   328 1988 2759  0  1 98  2  0
 0  1 386992 329584 2731644 117248272    0    0 161024     0 2207 3100  0  1 97  2  0
 0  1 386992 347336 2731648 117230344    0    0 165376     0 1991 3189  0  1 98  2  0
 0  1 386992 325768 2731664 117251408    0    0 157952   128 2087 3331  0  1 98  2  0
 1  1 386992 328900 2731668 117249200    0    0 159744    94 1938 2860  0  0 98  2  0
 0  1 386992 344300 2731676 117233776    0    0 153344   168 1995 3164  0  1 98  2  0
 0  1 386992 339904 2731676 117238464    0    0 163328     0 2301 3107  0  1 98  2  0
 0  1 386992 340048 2731680 117239080    0    0 161024     0 2088 3866  0  1 98  2  0
 0  1 386992 340464 2731696 117239128    0    0 161024   168 1914 3279  0  1 98  2  0
 0  1 386992 336104 2731700 117243760    0    0 163072   172 2197 3397  0  1 98  2  0
 1  0 386992 333512 2731708 117246048    0    0 162304   168 1886 3174  0  1 98  2  0
 0  1 386992 329348 2731712 117250832    0    0 150016     0 1916 3369  0  1 98  2  0
 0  1 386992 347396 2731712 117232384    0    0 151808     0 1908 3281  0  0 98  2  0
 0  1 386992 331352 2731728 117248312    0    0 147464 283400 6774 5394  0  1 97  2  0
 0  1 386992 325828 2731740 117253416    0    0 144384    36 1816 3191  0  0 98  2  0
 1  1 386992 345884 2731752 117233808    0    0 143108 682200 10801 7758  0  1 97  2  0
 1  1 386992 330248 2731788 117248880    0    0 140324 1326080 24159 12378  0  1 96  3  0
 0  1 386992 348452 2731840 117229760    0    0 138244 641024 12496 8212  0  1 97  2  0
 1  0 386992 330904 2731848 117248688    0    0 136960    92 1751 3056  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386992 336436 2731856 117242464    0    0 158208    44 2120 3169  0  1 98  2  0
 0  1 386992 333008 2731868 117244896    0    0 162048   344 1731 2755  0  1 98  2  0
 0  1 386992 333512 2731868 117244720    0    0 160768     0 2296 3672  0  1 98  2  0
 0  1 386992 346284 2731872 117231424    0    0 154112     0 1936 2829  0  1 98  2  0
 0  1 386992 341168 2731880 117236936    0    0 150528    60 1855 3497  0  1 98  2  0
 0  1 386992 330796 2731888 117247304    0    0 145152    46 2101 2740  0  0 98  2  0
 0  1 386992 342592 2731896 117235520    0    0 141568   160 2464 3512  0  1 98  2  0
 1  0 386992 323320 2731896 117255312    0    0 143872     0 1951 2605  0  1 98  2  0
 1  0 386992 347816 2731900 117230032    0    0 148224     0 2044 2967  0  1 98  2  0
 0  1 386992 345120 2731908 117232952    0    0 149248   108 2127 3501  0  1 98  2  0
 3  0 386992 322728 2731908 117255992    0    0 139776    28 2071 3064  0  1 98  2  0
 0  1 386988 326524 2731928 117252992    8    0 159240   175 2160 2854  0  1 98  2  0
 0  1 386988 329320 2731928 117249040    0    0 159232     3 2175 3290  0  1 98  2  0
 1  0 386988 345284 2731932 117233328    0    0 166400     0 2078 3145  0  1 98  2  0
 0  1 386988 348492 2731952 117229664    0    0 158988 201432 5757 4893  0  1 97  2  0
 0  1 386988 339540 2731964 117238816    0    0 152076 238742 5915 4478  0  1 97  2  0
 0  1 386988 325108 2731980 117254120    0    0 149248   236 1823 3392  0  1 98  2  0
 2  1 386988 335576 2731984 117243040    0    0 145924 618612 7002 7053  0  1 98  2  0
 0  1 386988 331972 2731988 117247200    0    0 143360     0 2117 3060  0  1 98  2  0
 0  1 386988 339220 2731996 117239552    0    0 143616   168 1938 3047  0  1 98  2  0
 0  1 386988 336220 2731996 117242456    0    0 143104    64 1968 2876  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 386988 340268 2732036 117239328    0    0 145428 974586 15572 11234  0  1 97  2  0
 2  2 386988 337872 2732096 117240352    0    0 155680 1360896 24950 13411  0  1 96  3  0
 2  0 386988 338640 2732140 117239088    0    0 152576 55296 3661 3369  0  1 98  2  0
 0  1 386988 327964 2732148 117251440    0    0 153344   160 2097 2985  0  1 98  2  0
 1  1 386988 335200 2732276 117242616    0    0 137088     0 1866 3049  0  1 98  2  0
 0  1 386988 335932 2732296 117243360    0    0 139776   412 2094 2930  0  0 98  2  0
 0  1 386988 344536 2732296 117234448    0    0 142592     0 1762 2586  0  0 98  2  0
 0  1 386988 324128 2732296 117254248    0    0 148224     0 2188 3471  0  1 98  2  0
 0  1 386988 331792 2732308 117246272    0    0 156672    64 1796 2849  0  0 98  2  0
 1  0 386988 336880 2732308 117240736    0    0 158208     0 2160 3374  0  1 98  2  0
 0  1 386988 331556 2732328 117245728    0    0 155136   172 1869 2749  0  1 98  2  0
 1  0 386988 347728 2732328 117228176    0    0 159232     0 2283 3603  0  1 98  2  0
 2  1 386988 332044 2732328 117245392    0    0 161280     0 2029 2978  0  1 98  2  0
 0  1 386988 327280 2732340 117251360    0    0 159232    64 2211 3619  0  1 98  1  0
 1  0 386944 331928 2732340 117247000   44    0 158764     0 1941 2899  0  1 98  2  0
 0  1 386944 333772 2732352 117245696    0    0 160256   168 2190 3502  0  1 98  2  0
 0  1 386944 349832 2732372 117230128    0    0 153100 287424 6348 4381  0  1 97  2  0
 1  1 386944 324260 2732388 117255888    0    0 160268 192512 3391 4442  0  1 98  2  0
 0  2 386944 337536 2732424 117241808    0    0 167452 1502316 13263 15023  0  1 96  3  0
 0  1 386944 344104 2732496 117235984    0    0 158228 952320 10538 9902  0  1 96  3  0
 1  0 386944 343724 2732508 117236064    0    0 161280   388 1942 2770  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 386944 343724 2732516 117236336    0    0 141568    20 1934 3084  0  1 98  2  0
 0  1 386944 334264 2732520 117245184    0    0 152064     0 2170 3165  0  1 98  2  0
 1  0 386944 347372 2732528 117232544    0    0 154624    60 2218 2976  0  1 98  2  0
 0  1 386944 323844 2732528 117254992    0    0 145408    16 1953 2771  0  1 98  2  0
 0  1 386944 339252 2732540 117239344    0    0 133632   156 2044 3104  0  0 98  2  0
 0  1 386944 347668 2732548 117231216    0    0 135936    20 1625 2910  0  1 98  2  0
 0  1 386944 338216 2732548 117239904    0    0 138496     0 2052 3647  0  1 98  2  0
 1  0 386944 328268 2732560 117249536    0    0 138752    92 1988 2940  0  0 98  2  0
 1  1 386944 343544 2732560 117235584    0    0 154112     0 2116 3546  0  1 98  2  0
 0  1 386944 334444 2732572 117244568    0    0 165376   216 1939 2890  0  1 98  2  0
 0  1 386944 345872 2732580 117232672    0    0 160768    24 1989 2969  0  0 98  2  0
 0  1 386944 328920 2732584 117251216    0    0 156928     0 2149 3646  0  1 98  2  0
 0  1 386944 333616 2732592 117245704    0    0 145920    88 1914 3155  0  1 98  2  0
 0  1 386944 340560 2732596 117237824    0    0 143616    16 1978 3016  0  0 98  2  0
 0  1 386944 341648 2732604 117237520    0    0 140032 186360 3684 4587  0  1 97  2  0
 0  1 386944 344608 2732616 117234736    0    0 145932 249856 3745 4150  0  1 98  2  0
 0  1 386944 323160 2732628 117256032    0    0 139264    20 2191 3212  0  1 98  2  0
 1  0 386944 331836 2732644 117248256    0    0 143368 94432 3303 3671  0  1 98  2  0
 0  1 386944 328880 2732648 117250416    0    0 148992 299008 6566 5350  0  1 97  2  0
 0  1 386944 338308 2732656 117241416    0    0 156672   272 2242 3112  0  1 98  1  0
 0  2 386944 335912 2732680 117244528    0    0 161812 1366324 21381 14310  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386944 343084 2732764 117237664    0    0 157472 1267732 22792 13195  0  1 95  4  0
 0  1 386944 339932 2732772 117240864    0    0 163072    60 3476 3531  0  1 98  2  0
 0  1 386944 348508 2732776 117233264    0    0 156928    16 2038 2817  0  1 98  2  0
 0  1 386944 336228 2732784 117244048    0    0 152832   392 2123 3072  0  1 98  2  0
 0  1 386944 334308 2732784 117245552    0    0 148480     0 2029 3069  0  1 98  2  0
 0  1 386944 342364 2732796 117237456    0    0 143360    20 2067 3114  0  0 98  2  0
 0  1 386944 334232 2732804 117245328    0    0 151296    92 2042 2775  0  1 98  2  0
 0  1 386944 335096 2732804 117243848    0    0 141056     0 1974 2999  0  1 98  2  0
