procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406036 346868 2725788 117220664    0    0 159000 840784 13091 9557  0  1 97  2  0
 1  1 406036 344668 2725824 117223128    0    0 162084 1285152 22680 13168  0  1 96  3  0
 0  1 406036 346240 2726008 117221216    0    0 160136 202752 6920 4465  0  1 98  2  0
 0  1 387060 337908 2727024 117247600  676    0 168484     0 2974 3694  0  1 97  2  0
 0  1 387060 341968 2727028 117244048    0    0 158720   344 2124 3422  0  1 98  2  0
 0  1 387060 343416 2727048 117242248    0    0 152832   248 2154 2803  0  1 97  2  0
 0  1 387004 339372 2728244 117245848   60    0 164040     0 2982 4058  0  1 98  2  0
 1  0 387004 331572 2728248 117254816    0    0 165120  1173 2115 2879  0  1 98  2  0
 0  1 387004 349068 2728248 117236240    0    0 165120     3 2316 3690  0  1 98  1  0
 0  1 387004 342020 2728256 117244656    0    0 151552   152 2073 2722  0  1 98  2  0
 1  0 387004 340916 2728280 117245264    0    0 141824   220 2046 3115  0  1 98  2  0
 1  0 387004 334748 2728280 117251400    0    0 150784     0 2157 3265  0  1 98  2  0
 0  1 387004 338380 2728284 117247424    0    0 145664   337 2184 3087  0  1 98  2  0
 0  1 387004 348860 2728284 117236800    0    0 142080    19 1928 2663  0  0 98  2  0
 0  1 387004 331996 2728292 117254296    0    0 142848   160 1905 3462  0  1 98  2  0
 0  1 387004 347336 2728320 117238416    0    0 140048 279341 4056 4566  0  1 98  2  0
 0  1 387004 348628 2728328 117236944    0    0 152576    23 2091 3302  0  0 98  2  0
 1  1 387004 334892 2728348 117248696    0    0 166676 809021 13734 9147  0  1 97  3  0
 0  2 387004 347496 2728392 117236960    0    0 168488 1538051 25003 14963  0  1 96  3  0
 1  0 387004 335284 2728460 117249208    0    0 167176 328056 9412 5406  0  1 97  2  0
 0  1 387004 331280 2728472 117252592    0    0 148992   113 2082 3432  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 387004 326936 2728480 117257280    0    0 142336    67 1991 2929  0  1 98  2  0
 0  1 387004 325624 2728484 117258064    0    0 148224    25 2307 3051  0  1 98  2  0
 0  1 387004 335732 2728484 117249120    0    0 142848    19 1924 3575  0  1 98  2  0
 1  1 387000 345492 2728492 117240384    0    0 143104   148 2069 3198  0  0 98  2  0
 0  1 387000 345016 2728504 117238944    0    0 139520   113 1909 2645  0  0 98  2  0
 1  0 387000 323888 2728512 117259584    0    0 136704    23 2386 3596  0  1 98  2  0
 1  0 387000 337652 2728516 117245680    0    0 154368     9 2201 2796  0  1 98  2  0
 0  1 387000 332608 2728516 117250624    0    0 163072     3 2023 3551  0  1 98  2  0
 0  1 387000 332404 2728528 117249520    0    0 160512   172 2023 2768  0  1 98  2  0
 0  1 387000 327456 2728536 117255848    0    0 164096    57 2202 3682  0  1 98  2  0
 0  1 387000 338692 2728536 117244376    0    0 155136     3 1947 3411  0  0 98  2  0
 0  1 387000 324184 2728548 117258208    0    0 154368    29 2029 2980  0  1 98  2  0
 1  0 387000 332024 2728548 117250336    0    0 157184    19 2159 3081  0  1 98  2  0
 0  2 387000 325776 2728572 117256840    0    0 150796 242504 3747 5422  0  1 97  2  0
 1  0 387000 333704 2728584 117248056    0    0 135684 69721 2659 3257  0  0 98  2  0
 0  1 387000 340144 2728584 117242336    0    0 144640     3 1896 3425  0  1 98  2  0
 0  1 387000 343224 2728608 117240000    0    0 140556 196785 4870 4096  0  0 97  2  0
 0  1 387000 325252 2728608 117257856    0    0 156416 319491 6949 5412  0  1 98  2  0
 0  1 387000 349760 2728620 117234896    0    0 150784   224 2076 3425  0  1 97  2  0
 0  2 387000 342036 2728644 117241536    0    0 151064 720918 7214 7275  0  1 97  2  0
 4  1 387000 331888 2728680 117252912    0    0 151836 1488996 11974 14615  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 387000 343564 2728752 117241664    0    0 143108 422932 7100 5763  0  1 97  2  0
 0  1 387000 341280 2728752 117243376    0    0 148224  1212 1960 3117  0  1 98  2  0
 0  1 387000 338624 2728764 117245056    0    0 148480   372 2034 3370  0  1 98  2  0
 1  0 387000 336116 2728764 117248656    0    0 149248     0 1704 2835  0  0 98  2  0
 0  1 387000 346364 2728772 117238208    0    0 155392   188 2318 3350  0  1 98  2  0
 0  1 387000 332264 2728784 117252016    0    0 148736    20 1743 2927  0  1 98  1  0
 0  1 387000 346684 2728784 117238464    0    0 154368   212 2053 3277  0  0 98  2  0
 0  1 387000 344092 2728796 117241184    0    0 162048   168 1865 3142  0  1 98  2  0
 0  1 387000 326420 2728796 117259840    0    0 157440     0 2179 3301  0  1 98  1  0
 1  0 387000 326892 2728804 117257776    0    0 159744   100 2374 3359  0  1 97  2  0
 0  1 387000 336764 2728808 117248128    0    0 156416     0 2084 2792  0  1 98  2  0
 1  0 387000 334552 2728944 117249928    0    0 148352    94 2142 3685  0  0 98  2  0
 0  1 387000 334832 2728952 117249616    0    0 161024   168 2038 2897  0  1 98  2  0
 0  1 387000 344708 2728952 117240768    0    0 156160     0 2229 2947  0  1 98  1  0
 0  1 387000 331244 2728964 117253144    0    0 167424   144 2116 3370  0  0 98  2  0
 0  1 387000 337184 2728980 117247024    0    0 171280 230044 5915 4500  0  1 97  2  0
 0  2 387000 346804 2728992 117238336    0    0 156676 61484 2336 3495  0  1 98  2  0
 1  0 387000 348516 2729012 117236000    0    0 159752 135392 4926 4180  0  1 98  2  0
 1  0 387000 341948 2729016 117241120    0    0 150020 430080 5079 5071  0  1 97  2  0
 0  1 387000 331968 2729028 117251736    0    0 152832    72 2620 3478  0  1 98  2  0
 0  1 387000 332044 2729028 117252056    0    0 141824     0 1910 2694  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 387000 338500 2729068 117245976    0    0 138272 1331360 11590 12986  0  1 96  3  0
 0  1 387000 329204 2729168 117256832    0    0 126492 1282352 12049 11619  0  1 96  3  0
 0  1 387000 350864 2729172 117235200    0    0 136704     0 1985 3131  0  0 98  2  0
 0  1 387000 337012 2729180 117249296    0    0 147200   132 2136 3515  0  1 98  2  0
 0  1 387000 335764 2729184 117249792    0    0 161024     0 2133 3044  0  1 98  2  0
 0  1 387000 335892 2729192 117249232    0    0 160768    32 1861 2827  0  1 98  2  0
 0  1 387000 329144 2729200 117255752    0    0 164352   272 2381 3621  0  1 98  2  0
 0  1 386996 345532 2729204 117239216    0    0 152576     0 2114 2909  0  1 98  2  0
 0  1 386996 346588 2729212 117238664    0    0 147456    72 1936 3334  0  1 98  2  0
 0  1 386996 338852 2729216 117246696    0    0 151296     0 1963 3196  0  1 98  2  0
 0  1 386996 339816 2729216 117245408    0    0 146944    40 2184 2985  0  1 98  2  0
 0  1 386996 339640 2729232 117245584    0    0 140032   172 1930 3399  0  1 98  2  0
 2  0 386996 343416 2729236 117242176    0    0 133888     0 1792 2957  0  1 98  2  0
 0  1 386996 329972 2729244 117255600    0    0 140800   100 1938 2827  0  1 98  2  0
 1  0 386996 346360 2729248 117237408    0    0 151552     0 2216 3535  0  1 98  2  0
 1  0 386996 326212 2729248 117259096    0    0 163072  1132 2123 3213  0  1 98  2  0
 0  1 386996 324664 2729264 117260640    0    0 154112   184 2125 2988  0  1 98  2  0
 0  1 386996 324920 2729284 117258160    0    0 159760 258696 4302 5064  0  1 98  2  0
 1  0 386996 340992 2729292 117242384    0    0 157184   120 2170 3302  0  1 98  2  0
 1  0 386996 347604 2729308 117234880    0    0 157196 196608 5206 4870  0  0 98  2  0
 0  2 386996 327848 2729308 117254208    0    0 157184 274636 4080 5065  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 337548 2729324 117244544    0    0 142592 41232 4864 3867  0  1 98  2  0
 1  2 386996 339432 2729332 117241984    0    0 138504 315396 3984 4771  0  1 97  2  0
 0  2 386996 343484 2729372 117238016    0    0 145440 1361072 12376 12722  0  1 96  3  0
 1  0 386996 337336 2729436 117243968    0    0 150540 992256 10156 9719  0  1 97  3  0
 0  1 386996 326096 2729436 117256144    0    0 153600    60 1753 2780  0  1 98  2  0
 0  1 386996 347564 2729448 117234064    0    0 150016   364 1980 3092  0  1 98  2  0
 1  0 386996 343372 2729456 117237744    0    0 148992    20 2373 3160  0  1 98  2  0
 1  0 386996 349192 2729464 117231568    0    0 144896   112 2055 3448  0  1 98  2  0
 0  1 386996 347256 2729468 117233088    0    0 147968     8 2004 3045  0  1 98  2  0
 0  1 386996 326284 2729472 117253936    0    0 144384    16 1979 2927  0  1 98  2  0
 0  1 386996 327324 2729480 117253360    0    0 147200   164 2020 3186  0  0 98  2  0
 0  1 386996 348772 2729492 117231616    0    0 135168    20 1918 2757  0  1 98  2  0
 0  1 386996 324212 2729500 117256216    0    0 146432    96 2064 3026  0  1 98  2  0
 0  1 386996 332636 2729504 117248304    0    0 156672     0 2047 3098  0  1 98  2  0
 0  1 386996 334976 2729504 117245984    0    0 159744     0 2085 3068  0  1 98  2  0
 0  1 386996 342404 2729512 117238496    0    0 157184   164 1974 3033  0  1 98  2  0
 0  1 386996 336324 2729524 117243928    0    0 157696    26 2187 3367  0  1 98  2  0
 0  1 386996 347724 2729532 117232240    0    0 149504    60 2155 3284  0  1 98  2  0
 0  1 386996 345064 2729536 117235224    0    0 156416     0 2139 3392  0  1 98  2  0
 0  1 386996 342700 2729548 117237520    0    0 161804 254656 6344 5032  0  1 97  2  0
 0  1 386996 344952 2729556 117235320    0    0 159744   224 2102 3010  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 335280 2729576 117245072    0    0 152584 245780 5648 4658  0  1 97  2  0
 0  1 386996 344540 2729584 117235280    0    0 161536 401500 5497 5654  0  1 98  2  0
 0  1 386996 338632 2729588 117241848    0    0 164352    24 2141 3603  0  0 98  2  0
 0  1 386996 325084 2729588 117256016    0    0 167680   964 2205 3096  0  1 98  2  0
 0  2 386996 339336 2729628 117242264    0    0 154144 1293740 11659 13665  0  1 96  3  0
 0  1 386996 325888 2729708 117257056    0    0 154904 1252352 12185 11075  0  1 96  3  0
 0  1 386996 348604 2729724 117233952    0    0 143616   120 1987 3359  0  1 98  2  0
 0  1 386996 331908 2729728 117251536    0    0 142848    12 2095 3227  0  1 98  2  0
 0  1 386996 347472 2729728 117234528    0    0 139264   108 1917 2896  0  0 98  2  0
 0  1 386996 328412 2729740 117253232    0    0 143104   340 2220 3312  0  0 98  2  0
 0  1 386996 341076 2729740 117240816    0    0 141312     0 1794 2736  0  0 98  2  0
 0  1 386996 347028 2729756 117236256    0    0 137728   180 2174 3651  0  0 98  2  0
 0  1 386996 342848 2729760 117241072    0    0 163328     0 1903 3085  0  1 98  2  0
 0  1 386996 336520 2729760 117247016    0    0 163840   214 2447 3689  0  1 98  2  0
 0  1 386996 349276 2729772 117235120    0    0 168192   148 2072 3162  0  1 98  2  0
 0  1 386996 338176 2729772 117246560    0    0 153344     0 1881 3390  0  1 98  2  0
 1  0 386996 345184 2729788 117238304    0    0 143360   132 2126 3162  0  1 98  2  0
 0  1 386996 343932 2729796 117238528    0    0 147712     0 2037 3025  0  1 98  2  0
 1  0 386996 349020 2729796 117233048    0    0 144640    36 1899 3034  0  0 98  2  0
 0  1 386996 335676 2729808 117247032    0    0 141056   188 2148 2968  0  1 98  2  0
 1  0 386996 341496 2729808 117241720    0    0 144896     0 1920 2857  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 344404 2729840 117237904    0    0 133904 242504 4083 5002  0  1 97  2  0
 0  2 386996 331104 2729848 117251552    0    0 154372 61440 2281 3367  0  1 98  2  0
 1  1 386996 329676 2729856 117253128    0    0 161800 200716 3693 4127  0  1 98  2  0
 0  1 386996 333260 2729864 117249072    0    0 160256 434420 5731 5875  0  1 97  2  0
 1  0 386996 349508 2729864 117232512    0    0 160512     0 2059 2936  0  1 98  2  0
 0  1 386996 339040 2729876 117243136    0    0 152576    60 2186 3724  0  1 98  2  0
 0  2 386996 327796 2729916 117255328    0    0 153376 1014812 15479 9926  0  1 96  3  0
 0  2 386996 338316 2730100 117244656    0    0 155548 1496080 25473 13965  0  1 96  3  0
 0  1 386996 328440 2730112 117254704    0    0 152832  1368 4301 2844  0  1 98  2  0
 1  0 386996 340224 2730112 117242464    0    0 141312     0 1895 3090  0  1 98  2  0
 0  1 386996 323012 2730120 117260304    0    0 142848    92 2068 2822  0  1 98  2  0
 0  1 386996 347964 2730132 117236360    0    0 137472    52 1799 2851  0  1 98  2  0
 1  0 386996 332508 2730132 117251280    0    0 154880    12 2158 3183  0  1 98  2  0
 0  1 386996 346296 2730144 117237584    0    0 154112   156 1981 3013  0  1 98  2  0
 0  1 386996 328804 2730144 117255296    0    0 155904     0 1997 3219  0  1 98  2  0
 0  1 386996 337744 2730156 117245136    0    0 142592    60 2071 3297  0  1 98  2  0
 0  1 386996 346628 2730164 117236120    0    0 143104    28 1948 2738  0  0 98  2  0
 1  0 386996 332088 2730164 117249008    0    0 146432  1160 1945 3265  0  1 98  2  0
 1  0 386996 334060 2730176 117247168    0    0 146432   164 2196 2863  0  1 98  2  0
 0  1 386996 323816 2730176 117256368    0    0 152320     0 1891 3042  0  1 98  2  0
 1  0 386996 342176 2730188 117237800    0    0 151552   148 2081 3619  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 386996 335116 2730188 117245344    0    0 151296     0 1914 2853  0  0 98  2  0
 0  1 386996 342276 2730196 117239304    0    0 157696    96 1940 2801  0  0 98  2  0
 0  1 386996 346680 2730220 117234224    0    0 158732 217976 4045 5274  0  1 98  2  0
 0  1 386996 339368 2730232 117241680    0    0 164620 196608 3533 4480  0  1 98  2  0
 1  0 386996 346844 2730248 117234568    0    0 151300 106612 2970 4100  0  1 98  2  0
 0  1 386996 324420 2730248 117257520    0    0 158976 372756 4772 5172  0  1 98  2  0
 0  1 386996 345060 2730260 117236704    0    0 150528   236 2129 3612  0  1 98  2  0
 1  1 386996 338136 2730276 117243712    0    0 164616 276864 5537 4397  0  1 97  2  0
 0  2 386996 342196 2730316 117240384    0    0 163368 1354752 23166 12965  0  1 96  3  0
 1  0 386996 342660 2730376 117239456    0    0 154128 937092 18046 11517  0  1 96  3  0
 0  1 386996 344140 2730376 117237856    0    0 160512     8 1909 3159  0  1 98  2  0
 0  1 386996 328740 2730388 117253168    0    0 154880    34 1870 2833  0  1 98  2  0
 0  1 386996 341820 2730396 117240896    0    0 154880   332 1811 3158  0  1 98  2  0
 0  1 386996 335056 2730400 117249368    0    0 151552     6 1946 2803  0  0 98  2  0
 1  0 386996 332896 2730408 117251384    0    0 148480    72 2130 3604  0  1 98  1  0
 1  0 386996 334532 2730408 117249552    0    0 146688     8 2034 3007  0  1 98  2  0
 0  1 386996 339520 2730420 117245264    0    0 131840    36 1791 2835  0  1 98  2  0
 1  0 386996 333652 2730424 117251720    0    0 135680   156 1802 2551  0  0 98  2  0
 1  1 386996 334912 2730428 117249744    0    0 139776     0 1872 3146  0  0 98  2  0
 0  1 386996 336084 2730436 117248424    0    0 140032    92 1734 2826  0  0 98  2  0
 0  1 386996 326544 2730440 117258944    0    0 166400     0 2025 3245  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 325164 2730444 117259984    0    0 161280     0 2036 3172  0  1 98  2  0
 0  1 386996 335000 2730460 117250064    0    0 155904   220 2048 2984  0  1 98  2  0
 0  1 386996 338964 2730464 117245232    0    0 158720     0 2170 3124  0  1 98  2  0
 0  1 386996 339244 2730480 117244448    0    0 147208 254716 4172 5188  0  1 98  2  0
 0  1 386996 335496 2730484 117247568    0    0 148736    20 1785 3149  0  1 98  2  0
 0  1 386996 342644 2730492 117239632    0    0 143880 221210 3737 4381  0  1 98  2  0
 2  1 386996 322732 2730508 117258400    0    0 135936   264 2168 2985  0  1 98  2  0
 0  1 386996 335060 2730516 117247592    0    0 142084 339968 6994 4566  0  1 98  2  0
 0  1 386996 345152 2730524 117237680    0    0 142592   103 1794 3244  0  1 98  2  0
 1  1 386996 345296 2730560 117237568    0    0 147492 848017 7631 8513  0  1 97  2  0
 0  2 386996 326800 2730588 117256784    0    0 156696 1368200 12628 12583  0  1 96  3  0
 0  1 386996 342360 2730664 117241376    0    0 153612 439688 6080 6888  0  1 97  2  0
 0  1 386996 339728 2730668 117244504    0    0 162304     0 2014 2761  0  0 98  2  0
 0  1 386996 350688 2730676 117233776    0    0 155648   109 2133 3472  0  0 98  2  0
 0  1 386996 347360 2730680 117235520    0    0 161792     3 2260 3448  0  1 98  2  0
 1  0 386996 329364 2730680 117253072    0    0 156160    94 2153 3621  0  1 98  2  0
 1  0 386996 344332 2730696 117238560    0    0 145920   172 1894 2627  0  0 98  2  0
 1  0 386996 345788 2730700 117236160    0    0 146688     0 1957 3538  0  1 98  2  0
 1  0 386996 347284 2730708 117234224    0    0 146432   149 2141 3498  0  1 98  2  0
 0  1 386996 331208 2730712 117248832    0    0 135680     3 1921 3228  0  1 98  2  0
 3  1 386996 336480 2730712 117242768    0    0 144640   200 2146 2969  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 347412 2730720 117233688    0    0 155904   156 1617 2426  0  1 98  2  0
 1  0 386996 345320 2730732 117234352    0    0 147968    20 2369 4290  0  1 97  2  0
 0  1 386996 333420 2730740 117247904    0    0 154112   121 1770 3280  0  1 98  2  0
 0  1 386996 323756 2730744 117257696    0    0 145152     3 2058 2955  0  1 98  2  0
 0  1 386996 324580 2730744 117257344    0    0 147456    24 2207 3346  0  1 98  2  0
 0  1 386996 326544 2730752 117255400    0    0 146176   164 1929 3058  0  1 98  2  0
 0  1 386996 336876 2730776 117244936    0    0 142348 217796 3880 4918  0  1 98  2  0
 1  0 386996 335476 2730788 117245496    0    0 147468 196608 3525 3986  0  1 97  2  0
 0  1 386996 347496 2730804 117233904    0    0 155396 106604 2953 4229  0  1 98  2  0
 1  0 386996 338828 2730804 117241816    0    0 151040 335888 4814 5155  0  1 97  2  0
 0  1 386996 328344 2730816 117252416    0    0 152832   244 2003 3132  0  1 98  2  0
 0  2 386996 335648 2730836 117244544    0    0 157452 337944 6751 5207  0  1 97  2  0
 0  2 386996 333868 2730876 117247344    0    0 162088 1360896 22919 14037  0  1 96  3  0
 0  1 386996 331728 2730960 117250032    0    0 162316 899132 17354 9711  0  1 96  3  0
 0  1 386996 337940 2730960 117243840    0    0 157696    24 1954 3063  0  1 98  2  0
 1  0 386996 331044 2730968 117250784    0    0 164096   368 2203 3729  0  1 98  2  0
 0  2 386996 325716 2730976 117255840    0    0 163840    16 1872 2984  0  0 98  2  0
 0  1 386996 334808 2730980 117247712    0    0 148992     4 2101 3732  0  1 98  2  0
 0  1 386996 342228 2730992 117239752    0    0 162816    96 2121 3245  0  1 98  2  0
 2  1 386996 335056 2730992 117246768    0    0 157184    20 1865 3089  0  0 98  2  0
 0  1 386996 332160 2731000 117249088    0    0 156160   148 2305 3444  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 346048 2731004 117236296    0    0 154368     0 2148 3286  0  0 98  2  0
 0  1 386996 340624 2731140 117242048    0    0 138624    20 2063 3101  0  1 98  2  0
 0  1 386996 340196 2731152 117242208    0    0 147456    60 1790 2990  0  1 98  2  0
 0  1 386996 340732 2731152 117240576    0    0 146688  1158 2024 3237  0  0 98  2  0
 0  1 386996 328540 2731160 117252880    0    0 140544   148 1816 3042  0  0 98  2  0
 0  1 386996 341388 2731164 117241432    0    0 141312     0 1948 2610  0  1 98  2  0
 0  1 386996 340872 2731172 117242496    0    0 136192    20 1871 3501  0  1 98  2  0
 1  1 386996 342596 2731184 117240360    0    0 133124 115488 2442 3581  0  1 98  2  0
 0  1 386996 339928 2731192 117242992    0    0 162308 143464 3574 4416  0  1 98  2  0
 0  1 386996 346064 2731212 117236000    0    0 165132 188628 4774 4661  0  1 97  2  0
 0  2 386996 335072 2731216 117247296    0    0 166400 297990 4440 5357  0  1 97  2  0
 0  1 386996 336364 2731224 117244864    0    0 146432 17428 4308 3096  0  1 98  2  0
 0  2 386996 334104 2731244 117247624    0    0 148492 405748 4765 6573  0  1 97  2  0
 1  1 386996 343208 2731288 117238928    0    0 143396 1350838 12006 11710  0  1 96  3  0
 0  1 386996 343344 2731376 117238520    0    0 147216 903564 9625 7907  0  1 97  3  0
 0  1 386996 331628 2731376 117251360    0    0 148224     0 1884 3000  0  1 98  2  0
 0  1 386996 344796 2731388 117239248    0    0 141568    20 1826 2957  0  0 98  2  0
 0  1 386996 328336 2731396 117255696    0    0 142336   144 2099 3254  0  1 98  2  0
 1  0 386996 344056 2731396 117239288    0    0 152576     8 1997 2930  0  1 98  2  0
 0  1 386996 332048 2731408 117250952    0    0 158976   156 2098 3116  0  1 98  2  0
 0  1 386996 331436 2731408 117250416    0    0 160768     0 2177 3118  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 354512 2731420 117227520    0    0 158720    20 2067 3512  0  1 97  2  0
 0  1 386996 341540 2731428 117239296    0    0 153600    60 2238 3018  0  1 98  2  0
 1  0 386996 323736 2731432 117256720    0    0 156160    16 2280 3366  0  1 97  2  0
 0  1 386996 328424 2731440 117252008    0    0 158464   168 2061 2876  0  1 98  2  0
 1  0 386996 335524 2731440 117245152    0    0 144128     0 2183 2840  0  1 98  2  0
 0  1 386996 345080 2731444 117234944    0    0 142336     0 2068 3618  0  1 98  2  0
 1  0 386996 338076 2731460 117242544    0    0 137984   112 1966 2867  0  1 98  2  0
 0  1 386996 340536 2731464 117238320    0    0 145408    12 1742 2826  0  1 98  2  0
 0  1 386996 328480 2731468 117250064    0    0 153600   152 2148 3491  0  1 98  2  0
 1  0 386992 327892 2731484 117249760   16    0 147744 250544 4061 4845  0  1 98  2  0
 1  0 386992 343652 2731488 117233808    0    0 152320     0 1897 3589  0  0 98  2  0
 1  0 386992 336624 2731508 117239920    0    0 137476 237652 4023 4676  0  1 97  2  0
 0  1 386992 345024 2731512 117230704    0    0 142848 20502 2286 3300  0  1 98  2  0
 0  1 386992 345912 2731520 117229856    0    0 146944 368880 7700 4443  0  1 97  2  0
 0  1 386992 325436 2731520 117251168    0    0 144640     0 1911 3079  0  1 98  2  0
 0  2 386992 330664 2731548 117246912    0    0 145432 647172 11148 7227  0  1 97  2  0
 0  2 386992 337256 2731580 117240112    0    0 142352 1396852 22789 14112  0  1 96  3  0
 0  1 386992 342040 2731632 117234864    0    0 158476 526500 12508 7926  0  1 97  2  0
 0  1 386992 338312 2731644 117239832    0    0 150016   328 1939 2692  0  1 98  2  0
 0  1 386992 331936 2731644 117246184    0    0 164352     0 2110 3131  0  1 97  2  0
 0  1 386992 346752 2731648 117231088    0    0 166656     0 2158 3194  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 386992 346112 2731656 117231272    0    0 161024   108 2057 3331  0  1 98  2  0
 0  1 386992 328172 2731664 117249376    0    0 156416   106 1947 2818  0  0 98  2  0
 1  0 386992 348160 2731676 117230152    0    0 151808   176 1881 3198  0  1 98  2  0
 1  1 386992 342152 2731676 117235680    0    0 163584     0 2174 2755  0  1 98  2  0
 0  1 386992 339164 2731680 117240176    0    0 162816     0 2173 4236  0  1 98  2  0
 0  1 386992 341588 2731688 117238352    0    0 160256   148 2121 3250  0  1 98  2  0
 0  1 386992 339216 2731700 117240384    0    0 161536   192 2095 3404  0  1 98  2  0
 0  1 386992 333496 2731708 117246728    0    0 164352   168 1818 3179  0  1 98  2  0
 0  1 386992 327264 2731712 117252960    0    0 150528     0 2069 3401  0  1 98  2  0
 0  1 386992 339624 2731712 117239584    0    0 154368     0 1795 3265  0  0 98  2  0
 0  2 386992 335792 2731728 117243584    0    0 149256 243464 4117 5122  0  1 98  2  0
 1  0 386992 331920 2731740 117247616    0    0 142080 39972 4491 3240  0  0 98  2  0
 0  2 386992 353408 2731752 117225936    0    0 144132 292056 4582 4714  0  1 98  2  0
 0  2 386992 347744 2731780 117231408    0    0 140828 1409024 25022 13446  0  1 96  3  0
 0  1 386992 336324 2731840 117242192    0    0 139788 948224 17953 10457  0  1 96  3  0
 0  1 386992 325972 2731848 117253952    0    0 139776    92 1833 3092  0  1 98  2  0
 0  1 386992 333244 2731856 117246160    0    0 151040    20 1843 3081  0  1 98  2  0
 1  0 386992 338596 2731868 117239360    0    0 157696   368 1930 2732  0  1 98  2  0
 0  1 386992 331700 2731868 117246464    0    0 164352     0 2074 3684  0  1 98  2  0
 0  1 386992 337520 2731872 117240016    0    0 157952     0 2188 2883  0  1 98  2  0
 0  1 386992 337336 2731880 117240704    0    0 147456    60 1816 3480  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 386992 340568 2731888 117237520    0    0 146176    46 1990 2739  0  0 98  2  0
 0  1 386992 334052 2731896 117244528    0    0 143360   160 2444 3549  0  1 98  2  0
 0  1 386992 343124 2731896 117235712    0    0 143104     0 1999 2600  0  1 98  2  0
 0  1 386992 342468 2731900 117235920    0    0 147456     0 1958 2945  0  1 98  2  0
 0  1 386992 341052 2731908 117237544    0    0 148736   108 2172 3465  0  1 98  2  0
 0  1 386992 345916 2731908 117233264    0    0 139008    28 2005 3078  0  1 98  2  0
 1  0 386988 329748 2731928 117250304    8    0 156168   172 2167 2733  0  1 98  2  0
 0  1 386988 326360 2731928 117252192    0    0 162048     6 2326 3385  0  1 98  2  0
 0  1 386988 345588 2731928 117233840    0    0 165120     0 1971 3131  0  1 98  2  0
 1  0 386988 345848 2731952 117232952    0    0 160524 201432 5703 4918  0  1 97  2  0
 0  1 386988 337352 2731964 117240912    0    0 151564 238742 5979 4485  0  1 97  2  0
 1  0 386988 326244 2731980 117252752    0    0 147456   236 1929 3396  0  1 98  2  0
 1  1 386988 335588 2731984 117243872    0    0 149508 618612 5463 7043  0  1 98  2  0
 1  0 386988 348060 2731984 117230944    0    0 145664     0 3504 3093  0  1 98  2  0
 1  0 386988 332168 2731996 117247008    0    0 142080   168 2066 3051  0  1 98  2  0
 0  1 386988 327688 2731996 117251568    0    0 143872    63 1837 2853  0  1 98  2  0
 0  2 386988 338856 2732036 117240656    0    0 141844 605947 9768 7253  0  1 97  2  0
 0  2 386988 345024 2732064 117234488    0    0 157212 1480704 25575 15081  0  1 96  3  0
