sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

FATAL: error in insert (E11000 duplicate key error collection: sbtest.sbtest1 index: _id_ dup key: { : 120000051 })
[1470s] threads: 512, tps: 9938.90, reads: 29820.41, writes: 29817.71, response time: 98.58ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 512, tps: 9632.99, reads: 28897.26, writes: 28899.66, response time: 101.85ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 512, tps: 7924.66, reads: 23891.17, writes: 23797.17, response time: 105.38ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 512, tps: 7041.46, reads: 21006.37, writes: 21100.27, response time: 96.25ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 512, tps: 5747.16, reads: 17359.47, writes: 17265.57, response time: 93.86ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 512, tps: 5422.04, reads: 16146.92, writes: 16242.02, response time: 95.27ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 512, tps: 6387.20, reads: 19161.10, writes: 19161.60, response time: 107.23ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 512, tps: 2706.18, reads: 8126.25, writes: 8120.75, response time: 95.30ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 512, tps: 9604.00, reads: 28809.30, writes: 28810.60, response time: 101.09ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 512, tps: 10263.04, reads: 30791.51, writes: 30788.41, response time: 93.38ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 512, tps: 10290.07, reads: 30866.42, writes: 30870.42, response time: 93.32ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 512, tps: 9768.32, reads: 29307.05, writes: 29305.65, response time: 100.36ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 512, tps: 9500.10, reads: 28493.90, writes: 28498.80, response time: 104.47ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 512, tps: 8929.66, reads: 26909.38, writes: 26815.88, response time: 104.07ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 512, tps: 3652.31, reads: 10838.14, writes: 10928.14, response time: 853.02ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 512, tps: 9932.64, reads: 29800.53, writes: 29799.83, response time: 100.15ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 512, tps: 8548.23, reads: 25760.88, writes: 25707.78, response time: 92.63ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 512, tps: 7607.80, reads: 22823.41, writes: 22784.11, response time: 105.51ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 512, tps: 7759.53, reads: 23278.58, writes: 23279.38, response time: 105.64ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 512, tps: 2227.51, reads: 6562.72, writes: 6656.02, response time: 103.01ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 512, tps: 9649.57, reads: 28954.30, writes: 28951.30, response time: 103.38ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 512, tps: 10033.22, reads: 30097.05, writes: 30099.65, response time: 99.94ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 512, tps: 10141.81, reads: 30425.83, writes: 30425.33, response time: 96.42ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 512, tps: 9199.83, reads: 27598.18, writes: 27598.08, response time: 97.52ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 512, tps: 10178.46, reads: 30534.49, writes: 30535.69, response time: 96.36ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 512, tps: 8221.54, reads: 24783.23, writes: 24688.63, response time: 104.04ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 512, tps: 5203.61, reads: 15610.82, writes: 15610.52, response time: 190.56ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 512, tps: 7343.91, reads: 22031.73, writes: 22034.23, response time: 99.71ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 512, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 512, tps: 8263.75, reads: 24675.66, writes: 24766.46, response time: 93.55ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 512, tps: 3431.17, reads: 10409.11, writes: 10318.21, response time: 104.19ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 512, tps: 8441.65, reads: 25203.36, writes: 25297.26, response time: 107.16ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 512, tps: 8970.34, reads: 26914.23, writes: 26913.23, response time: 106.43ms (95%), errors: 0.00, reconnects:  0.00
