procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  7 382040 392264 2884932 60510096    0    0 93808 77185 54909 556822 22  8 67  3  0
64  1 382040 381080 2884940 60353372    0    0 108116 81795 59443 609341 24  9 64  3  0
54  5 382040 392852 2884940 60217404    0    0 106736 82020 63514 603847 26 10 60  3  0
11  4 382040 393656 2884948 60092004    0    0 104776 81488 69476 592918 25  9 63  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 382040 378800 2884956 59970736    0    0 111208 83472 160065 632145 28 10 59  3  0
 2  1 382040 395196 2884976 59831432    0    0 103200 83721 219251 598398 25 10 62  3  0
32  3 382040 388952 2884980 59720656    0    0 106024 83591 221681 596106 26 10 61  3  0
 1  0 382040 376272 2884988 59632820    0    0 89104 79848 255131 530390 23  8 66  3  0
13  1 382040 395168 2884992 59487536    0    0 106696 85840 260207 618008 26 10 60  4  0
 3  4 382040 395508 2884996 59363488    0    0 107172 85860 202633 624154 27 10 60  3  0
 0 38 382040 386776 2885012 59249424    0    0 106872 86029 149925 641268 28 11 58  4  0
35  4 382040 401388 2885032 59111236    0    0 105508 84503 128863 628037 27 10 59  3  0
22  3 382040 391488 2885048 58992996    0    0 113380 87400 126255 667048 29 10 58  3  0
 1  0 382040 405624 2885048 58862676    0    0 103108 92856 106396 626767 27 10 60  3  0
75  7 382040 404504 2885048 58741244    0    0 107468 87280 100707 659304 29 10 58  3  0
 1  6 382040 392272 2885060 58629140    0    0 106092 85861 93841 634580 27 10 59  3  0
26  8 382040 391160 2885064 58507740    0    0 111232 87065 89373 658308 28 10 57  5  0
22  2 382040 363404 2885064 58425772    0    0 103312 87184 74965 651771 28 10 59  3  0
 1  0 382040 385872 2885076 58285088    0    0 100412 138092 77385 595702 25 10 61  4  0
 1  0 382040 8812828 2885080 49814204    0    0 36092 12024 28717 213008 10  5 85  1  0
 3  1 382040 9783064 2885092 48785364    0    0 50636 119993 46158 324243 14  7 78  2  0
 2  0 382040 9618980 2885112 48811380    0    0 121228 90387 83193 709726 31 10 56  4  0
 1  1 382040 9566440 2885260 48837492    0    0 98064 80113 62784 525890 23  8 67  3  0
34  8 382040 9345812 2885268 48859932    0    0 136632 76351 71702 492548 21  7 68  4  0
27  2 382040 9146612 2885268 48891328    0    0 135216 78280 66413 481379 22  8 67  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  4 382040 8937972 2885280 48920084    0    0 136020 78705 71189 524924 22  8 66  4  0
38  6 382040 8735284 2885284 48949668    0    0 135376 84027 66170 509442 23  8 65  4  0
 2  8 382040 8526880 2885288 48982612    0    0 144224 88584 71211 587348 27  8 61  4  0
 6  2 382040 8304728 2885292 49014212    0    0 142960 111844 84596 575176 26  8 61  5  0
13  2 382040 8106276 2885296 49043936    0    0 136200 83116 112457 562640 27  8 61  4  0
 5  6 382040 7920744 2885304 49072300    0    0 130256 82879 92377 555254 25  8 63  4  0
15  3 382040 7722320 2885304 49101288    0    0 139516 83751 124903 590475 26  9 61  4  0
54  1 382040 7538892 2885320 49130256    0    0 135140 84632 102163 600584 27  9 60  4  0
28  2 382040 7356568 2885328 49158644    0    0 129080 91434 94208 589586 28  9 59  4  0
 6  6 382040 7180976 2885416 49186676    0    0 127736 85280 109881 597132 26  9 61  4  0
62  8 382040 7002456 2885432 49211252    0    0 121736 90189 93346 591151 28  8 60  4  0
 1  0 382040 6894572 2885432 49235548    0    0 76388 90663 64376 360604 17  5 75  2  0
 1  0 382040 6886452 2885460 49237348    0    0    24 106080 5658 7179  2  0 97  0  0
 1  0 382040 6883112 2885460 49236648    0    0     0 34492 3092 3793  2  0 98  0  0
 1  0 382040 6882328 2885460 49236584    0    0     0 34628 3178 4399  2  0 98  0  0
 1  0 382040 6881040 2885464 49236492    0    0     0 34228 2723 3301  2  0 98  0  0
 1  0 382040 6878396 2885468 49236480    0    0     0 33976 2901 3580  2  0 98  0  0
 1  0 382040 6877720 2885476 49236580    0    0     0 34044 3200 4338  2  0 98  0  0
 1  0 382040 6875808 2885476 49236548    0    0     4 34488 3093 3449  2  0 98  0  0
33  6 382040 6775144 2885484 49251348    0    0 112016 101104 591794 550311 30 10 57  3  0
52  6 382040 6621488 2885484 49280208    0    0 138104 107128 359864 663941 34 11 52  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2 382040 6477976 2885492 49307772    0    0 137196 107532 358327 689575 36 11 49  5  0
35  2 382040 6321852 2885500 49335600    0    0 139600 109264 267674 721857 37 12 48  4  0
20  4 382040 6180924 2885512 49365320    0    0 137200 108100 237132 720476 37 11 48  4  0
28  4 382040 6018232 2885516 49393556    0    0 139328 109860 212621 731440 36 11 49  4  0
54  7 382040 5869292 2885516 49422752    0    0 137736 107512 173174 714459 37 11 49  4  0
28  3 382040 5725364 2885524 49452400    0    0 133040 104840 189072 692447 36 11 49  4  0
 4  0 382040 5570456 2885532 49479912    0    0 129244 108556 179667 710433 36 12 49  4  0
 3  2 382040 5412972 2885544 49508292    0    0 134820 124952 180421 710608 36 11 50  4  0
23  2 382040 5281972 2885556 49537428    0    0 125732 107792 167278 694336 35 11 51  4  0
20  5 382040 5139040 2885560 49564228    0    0 123444 107052 80870 668295 34 11 51  4  0
27  1 382040 5004824 2885564 49590660    0    0 114980 105368 74695 644114 32 10 54  4  0
36  2 382040 4871740 2885572 49615840    0    0 116280 106312 72066 644477 33 10 54  3  0
 2  1 382040 4728704 2885572 49641068    0    0 120028 171706 78297 685949 34 10 52  3  0
58  6 382040 4569352 2885580 49666372    4    0 117688 102308 70288 655769 34 10 52  3  0
20  3 382040 4881048 2885640 49239792    0    0 122664 103416 70177 674359 32 11 53  4  0
17  3 382040 4733280 2885640 49266684    0    0 120812 102696 65676 659038 31 10 55  3  0
22  1 382040 4587356 2885656 49292312    0    0 117368 103204 68396 661383 30 10 56  3  0
 3  3 382040 4443136 2885660 49318160    0    0 117948 102116 65130 651384 30 10 57  4  0
 8  5 382040 4308828 2885660 49343928    0    0 111844 101992 60844 643147 29 10 58  3  0
 2  0 382040 4155968 2885660 49368444    0    0 117592 102340 63655 654831 31 11 55  3  0
 6  0 382040 4052696 2885664 49393424    0    0 121064 83964 49721 339814 14  6 77  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 11 382040 3839276 2885676 49425960    0    0 159844 95524 64182 496028 20  8 66  6  0
 7  8 382040 3628716 2885676 49458096    0    0 153548 96452 61668 487912 20  8 68  4  0
34  7 382040 3431676 2885740 49489268    0    0 148924 96664 60540 475387 19  8 69  4  0
 5  3 382040 3240048 2885744 49518012    0    0 137856 98196 56124 477956 20  8 68  4  0
 1  0 382040 3032476 2885744 49549656    0    0 147460 99224 59164 504772 21  8 66  5  0
 3  0 382040 2872492 2885760 49552612    0    0 136264 97916 64704 503542 20  8 68  5  0
25  8 382040 2790024 2885764 49481516    0    0 138116 134860 59744 496610 20  8 68  4  0
 2  0 382040 2692344 2885764 49427320    0    0 136392 99024 60251 514044 22  8 65  4  0
26  2 382040 2615196 2885764 49356392    0    0 132416 97700 61802 506761 21  8 66  5  0
26  1 382040 2544040 2885768 49274844    0    0 135956 99602 61818 537538 23  8 64  4  0
10  6 382040 2460876 2885776 49212988    0    0 130172 99320 61193 542755 22  8 66  4  0
 3  2 382040 2384676 2885788 49150888    0    0 126236 114992 61293 539166 23  8 65  5  0
19  4 382040 2304100 2885792 49089020    0    0 128648 100356 58977 549801 23  8 65  4  0
 2  1 382040 2229416 2885792 49027168    0    0 124052 101572 59174 560591 23  8 64  4  0
 3  3 382040 2164736 2885804 48960512    0    0 124204 99880 58647 538735 23  9 65  4  0
 6  4 382040 2079072 2885828 48901728    0    0 132896 103760 61706 590945 26  9 61  4  0
 1  0 382040 2059512 2885832 48894388    0    0 21120 75084 15338 106227  6  1 92  1  0
 1  0 382040 2054764 2885832 48894336    0    0     0 35104 2892 3498  2  0 98  0  0
 1  0 382040 2051688 2885832 48893940    0    0     0 34896 2943 3530  2  0 98  0  0
 1  0 382040 2061828 2885832 48888168    0    0     0 34396 2890 3880  2  0 98  0  0
 1  0 382040 2064620 2885840 48887460    0    0     0 69353 4758 6914  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 382040 2061536 2885840 48887092    0    0     0 61947 8912 13939  2  0 98  0  0
59  6 382040 2060192 2885840 48886908    0    0  8088 36796 8382 42197  4  1 95  0  0
14  3 382040 1978212 2885840 48818864    0    0 160976 106708 192970 739501 33 12 50  5  0
30 10 382040 1875804 2885840 48787496    0    0 157272 105828 238257 727232 33 13 50  4  0
16 13 382040 1776208 2885852 48746036    0    0 160576 109913 240091 751098 35 12 48  5  0
46  3 382040 1670552 2885856 48728700    0    0 141360 112561 269953 722272 33 12 50  5  0
16  2 382040 1564924 2885860 48704828    0    0 145368 105108 340234 724883 32 12 51  5  0
 4  3 382040 1470124 2885860 48681412    0    0 135400 104572 429561 713039 32 12 52  4  0
 6  0 382040 1351452 2885860 48673828    0    0 137344 106976 402289 718142 32 13 51  4  0
13  5 382040 1259728 2885876 48643580    0    0 137248 111221 362499 732197 33 12 51  4  0
 2  0 382040 1189800 2885880 48603300    0    0 124424 144339 372867 675477 33 12 51  3  0
 4  8 382040 1131144 2885880 48551532    0    0 118404 108072 397399 667229 32 11 53  4  0
16  9 382040 1066112 2885880 48501964    0    0 126352 110396 423218 715821 33 12 52  4  0
44  5 382040 1005964 2885880 48453544    0    0 126808 110380 317307 711277 33 12 51  4  0
40  8 382040 934592 2885888 48404768    0    0 129092 111289 244358 746089 36 12 49  4  0
60  3 382040 861408 2885888 48367472    0    0 124280 111883 240035 730379 35 12 50  4  0
 5  1 382040 788412 2885888 48328704    0    0 136940 112564 221211 745185 35 12 49  4  0
14  2 382040 730668 2885892 48288240    0    0 103120 102904 204547 581701 28 10 59  3  0
 9  1 382040 663348 2885892 48249952    0    0 117720 108944 218246 690299 33 12 51  4  0
75  1 382040 596560 2885900 48228904    0    0 105480 105445 200186 604431 30 10 56  4  0
 3  0 382040 625876 2885900 48203520    0    0 82392 96604 134874 446819 23  9 66  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  5 382040 530956 2885904 48168860    0    0 103128 97319 202388 485969 23  8 66  3  0
 5  1 382040 449680 2885904 48152432    0    0 108708 98292 221568 511903 24  9 64  3  0
14  4 382040 400924 2885904 48112668    0    0 103796 98052 203873 506984 25  9 63  3  0
 2  0 382040 407840 2885912 48017884    0    0 115140 100773 213517 542846 26  9 62  3  0
 6  5 382040 393712 2885912 47948744    0    0 89192 102069 214499 438313 19  7 71  3  0
20  2 382040 402552 2885916 47840088    0    0 114632 101776 204394 552432 23  9 64  4  0
 1  1 382040 404784 2885916 47748760    0    0 107032 98612 223287 524707 24  8 65  3  0
49  3 382040 389724 2885916 47655532    0    0 120928 99928 209505 563698 25  9 63  3  0
 2  0 382040 399548 2885924 47551588    0    0 114200 102613 205369 551016 25  9 63  3  0
54  2 382040 403560 2885924 47454804    0    0 112696 148495 206126 550978 23  8 65  3  0
 3  2 382040 392236 2885936 47382300    0    0 92800 99240 174110 483652 20  8 69  3  0
54  0 382040 397736 2885940 47284196    0    0 107264 102360 183044 544469 25  8 64  3  0
34  1 382040 397124 2885944 47192048    0    0 95656 98036 162529 474474 21  7 69  3  0
 2  3 382040 399100 2885952 47095504    0    0 101160 101293 181714 520543 22  8 67  3  0
 5  2 382040 395564 2885952 46999072    0    0 102464 132067 190042 563580 25  9 62  4  0
44  1 382040 394732 2885952 46901180    0    0 100092 94728 158952 478830 21  8 69  3  0
 9  3 382040 394260 2885952 46797224    0    0 107524 97780 189376 556203 25  9 63  3  0
 7  0 382040 384868 2885952 46687840    0    0 108076 99280 172320 572231 26  9 63  3  0
 1  3 382040 383568 2885960 46581964    0    0 108000 98957 165427 550313 23  9 65  3  0
 1  0 382040 397844 2885996 46454496    0    0 102912 97607 174526 553533 26  9 62  3  0
44  4 382040 393516 2885996 46343180    0    0 101744 99760 156732 577699 26  9 62  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 382040 388676 2885996 46337712    0    0  5672 70796 31443 41774  4  1 96  0  0
 2  0 382040 393044 2885996 46331836    0    0     0 34560 5992 3210  2  0 98  0  0
 2  0 382040 391756 2886004 46331796    0    0     0 69025 21621 6528  2  0 98  0  0
 1  0 382040 388632 2886004 46331220    0    0     0 41913 6399 3367  2  0 98  0  0
 1  0 382040 386696 2886004 46331292    0    0     0 35244 6862 4316  2  0 98  0  0
 1  0 382040 385628 2886004 46331444    0    0     0 34740 6615 3422  2  0 98  0  0
 1  0 382040 385052 2886004 46331312    0    0     0 34906 6587 3336  2  0 98  0  0
 1  0 382040 383828 2886012 46331252    0    0     0 35337 6268 4460  2  0 98  0  0
 4  1 382040 398388 2886012 46320836    0    0  6368 93187 650012 41661  4  4 91  0  0
25  2 382040 395540 2886012 46231976    0    0 101612 101400 518005 548635 25 10 61  3  0
19  3 382040 380652 2886012 46137704    0    0 125736 108368 382648 678623 31 11 55  3  0
60  7 382040 401048 2886016 46013924    0    0 133564 108744 273413 672752 29 12 56  4  0
 7  2 382040 417140 2886032 45896560    0    0 127556 110113 293698 701216 31 12 53  4  0
20  3 382040 386780 2886032 45821104    0    0 119156 108175 246417 682497 32 11 54  3  0
 6  3 382040 406324 2886032 45702828    0    0 131532 106168 237747 698071 32 12 53  4  0
 2  0 382040 395376 2886032 45593968    0    0 125408 103928 228191 663644 30 11 55  4  0
25  4 382040 392756 2886036 45486860    0    0 128252 110156 235508 706934 32 11 53  4  0
40  1 382040 395240 2886044 45364544    0    0 134904 109061 197810 702501 31 12 53  4  0
26  3 382040 394092 2886044 45254012    0    0 133704 110863 184091 707379 33 11 52  4  0
 1  1 382040 398284 2886044 45147928    0    0 115420 106524 184993 636562 29 10 57  3  0
 2  0 382040 402104 2886044 45030300    0    0 129988 112616 192250 704752 32 12 53  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 382040 430372 2886048 44903892    0    0 115128 105324 163099 620664 29 10 57  4  0
 2  7 382040 393420 2886116 44844736    0    0 109292 103129 171006 563882 26 10 61  3  0
30  1 382040 397560 2886124 44726680    0    0 121480 149461 185501 674522 29 11 56  4  0
 5  5 382040 397884 2886124 44614808    0    0 126120 103532 168834 666975 29 11 56  3  0
 3  1 382040 409920 2886124 44539608    0    0 84692 87358 124331 389310 18  7 73  2  0
 3  1 382040 382160 2886124 44474712    0    0 79088 92644 238390 524701 26  9 63  2  0
31  2 382040 393220 2886132 44370800    4    0 86256 95697 237684 554223 27  9 61  3  0
40  2 382040 394704 2886136 44283616    0    0 87280 147997 195039 582369 30  9 58  3  0
28  0 382016 409060 2886136 44183284   24    0 96912 97556 192650 590313 29  9 58  3  0
 7  3 382016 390412 2886136 44112936    0    0 87948 95264 168718 559969 26  9 62  2  0
 6  0 382016 394228 2886136 44007316    0    0 89092 96428 157685 561107 28 10 60  2  0
32  3 382016 398936 2886148 43916080    0    0 85748 98341 145903 573628 28 10 60  2  0
30  0 382016 395928 2886152 43820664    0    0 87132 101911 147118 563892 27  9 61  2  0
28  2 382016 383308 2886156 43741092    0    0 82804 99704 140836 571746 28  9 61  2  0
 4  1 382016 381256 2886156 43640452    0    0 88644 100448 146659 594720 29  9 59  2  0
 5  5 382016 384008 2886156 43548220    0    0 81716 98956 134831 551057 25  9 63  3  0
 2  0 382016 354812 2886168 43476884    0    0 81148 90829 136255 529296 26  9 63  3  0
22  2 382016 398348 2886168 43337272    0    0 80160 105299 130880 535627 26  8 64  2  0
38  2 382016 378760 2886168 43248616    0    0 89132 100784 128564 595630 27  9 61  2  0
10  0 382016 388148 2886168 43132244    0    0 90584 100372 121247 588283 28 10 59  2  0
31  2 382016 388180 2886168 43025648    0    0 84840 99452 157549 579337 27  9 62  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 382016 383104 2886176 42940236    0    0 70364 95625 200627 504295 23  8 66  2  0
17  2 382016 389356 2886176 42828076    0    0 85344 106485 256132 593523 27 10 60  2  0
12 21 382016 381236 2886176 42736604    0    0 81200 98692 270055 600967 28 10 60  3  0
52  7 382016 391496 2886176 42618912    0    0 87004 100288 259872 598619 28 10 59  3  0
 1  0 382016 389936 2886176 42526004    0    0 74892 95816 256041 531558 23  9 66  2  0
 1  0 382016 389292 2886188 42525292    0    0     0 70257 5453 7413  2  0 98  0  0
