sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[1670s] threads: 512, tps: 9806.39, reads: 29422.57, writes: 29420.17, response time: 100.57ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 512, tps: 10554.71, reads: 31660.02, writes: 31664.22, response time: 91.20ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 512, tps: 10596.40, reads: 31796.29, writes: 31790.19, response time: 90.87ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 512, tps: 10595.40, reads: 31783.50, writes: 31786.20, response time: 90.95ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 512, tps: 9851.50, reads: 29552.60, writes: 29554.00, response time: 101.06ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 512, tps: 7264.20, reads: 21910.39, writes: 21815.69, response time: 101.48ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 512, tps: 4366.60, reads: 12981.60, writes: 13075.90, response time: 931.77ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 512, tps: 10432.72, reads: 31291.65, writes: 31296.85, response time: 92.13ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 512, tps: 10494.77, reads: 31493.61, writes: 31488.71, response time: 91.91ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 512, tps: 10131.91, reads: 30393.44, writes: 30393.84, response time: 101.51ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 512, tps: 9921.00, reads: 29762.60, writes: 29761.90, response time: 97.00ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 512, tps: 9935.70, reads: 29808.20, writes: 29808.30, response time: 100.54ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 512, tps: 10478.43, reads: 31436.59, writes: 31435.59, response time: 91.94ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 510, tps: 10552.59, reads: 31658.68, writes: 31658.28, response time: 91.20ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            52322229
        write:                           52322229
        other:                           17440743
        total:                           122085201
    transactions:                        17440743 (9689.08 per sec.)
    read/write requests:                 104644458 (58134.46 per sec.)
    other operations:                    17440743 (9689.08 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0417s
    total number of events:              17440743
    total time taken by event execution: 921585.2322s
    response time:
         min:                                  2.60ms
         avg:                                 52.84ms
         max:                              10161.26ms
         approx.  95 percentile:              96.22ms

Threads fairness:
    events (avg/stddev):           34063.9512/97.43
    execution time (avg/stddev):   1799.9712/0.01

