procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  3 382040 395396 2886124 44736092    0    0 122268 168014 188186 674342 29 11 56  4  0
15  1 382040 397612 2886124 44619876    0    0 125312 103208 166630 659508 29 11 57  3  0
 2  0 382040 402480 2886124 44553364    0    0 87792 88206 126249 405003 19  7 72  2  0
35  6 382040 383616 2886124 44479056    0    0 77968 92420 232583 516770 25  9 63  2  0
71  1 382040 399880 2886124 44370808    4    0 85952 95381 241732 555447 27  9 62  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  2 382040 393136 2886136 44288684    0    0 87084 148402 196272 584595 30  9 57  3  0
54  3 382016 389884 2886136 44202108   24    0 98328 97663 195193 595069 29  9 58  3  0
 5  0 382016 391332 2886136 44118004    0    0 87476 95132 167977 555081 26  9 63  2  0
27  1 382016 380376 2886136 44026140    0    0 89996 96644 158827 567411 28 10 60  2  0
41  4 382016 395808 2886148 43921148    0    0 85572 98017 145917 567916 28 10 60  2  0
18  3 382016 393824 2886152 43829352    0    0 86184 102051 146357 566825 27  9 61  2  0
61  0 382016 377192 2886156 43749780    0    0 83304 99744 140721 571517 28  9 61  2  0
 7  2 382016 384420 2886156 43640452    0    0 87692 100292 146730 591887 29  9 59  2  0
 3  0 382016 384076 2886156 43548220    0    0 85584 99948 137582 570605 26  9 62  3  0
28  9 382016 356984 2886168 43476884    0    0 79928 74593 132546 520921 25  8 64  3  0
12  4 382016 398888 2886168 43342340    0    0 78660 120519 133595 526668 25  8 64  2  0
45  4 382016 380812 2886168 43252960    0    0 89148 100800 128346 596286 28  9 61  2  0
 4  3 382016 393468 2886168 43132244    0    0 89744 100088 120796 583739 28 10 60  2  0
 5  2 382016 372756 2886168 43033916    0    0 86036 99916 155807 585268 27  9 61  2  0
28  5 382016 387576 2886176 42942408    0    0 70232 95665 199970 506948 23  8 67  2  0
 3  1 382016 385668 2886176 42836764    0    0 85436 106545 256973 594898 27 10 60  2  0
 4  0 382016 387056 2886176 42736604    0    0 81004 98732 265586 591927 27 10 60  3  0
34  3 382016 391864 2886176 42623256    0    0 86844 99000 262443 603922 28 10 59  3  0
 2  0 382016 391000 2886176 42526004    0    0 78024 98032 263525 550649 24  9 65  2  0
 2  0 382016 389292 2886176 42525304    0    0     0 70101 5431 7382  2  0 98  0  0
 2  0 382016 391352 2886188 42518668    0    0     0 91404 3408 3847  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 382016 389144 2886188 42518520    0    0     0 34397 2901 3358  2  0 98  0  0
 2  0 382016 389440 2886188 42516104    0    0     0 35212 3289 3931  2  0 98  0  0
 2  0 382016 391896 2886188 42511268    0    0     0 35468 3206 3944  2  0 98  0  0
 2  0 382016 389752 2886188 42511224    0    0     0 34880 3340 3822  2  0 98  0  0
 2  0 382016 392372 2886196 42506116    0    0     0 63524 9666 14452  2  0 98  0  0
 2  0 382016 391820 2886196 42505940    0    0     0 34188 2796 3453  2  0 98  0  0
 2  0 382016 390668 2886196 42505852    0    0     0 34232 3574 3170  2  0 98  0  0
32  1 382016 360944 2886196 42482328    0    0 67508 88216 342136 429241 20  8 70  2  0
14  0 382016 390780 2886196 42357880    0    0 115164 103180 260336 735519 35 12 50  3  0
78  8 382016 404224 2886204 42240984    0    0 118300 106716 236382 752262 35 13 49  3  0
 1 12 382016 391984 2886204 42150196    0    0 115800 102796 221109 737038 36 12 49  4  0
23  5 382016 398772 2886204 42028952    0    0 124740 104408 201180 759824 36 13 48  3  0
25  3 382016 391928 2886208 41932644    0    0 123136 105280 199503 763088 36 12 49  3  0
 2  0 382016 396708 2886208 41832772    0    0 117696 105912 209737 793353 38 13 47  3  0
68  3 382016 381136 2886220 41745736    0    0 113264 111601 206031 727662 35 12 49  3  0
82  2 382016 384896 2886220 41646196    0    0 102156 103105 176824 691857 32 12 53  3  0
73  2 382016 398756 2886224 41527540    0    0 119684 110412 181539 761460 36 12 48  4  0
13  1 382016 387772 2886224 41424304    0    0 127680 113726 202634 804713 38 14 45  4  0
 2  0 382016 401012 2886224 41322076    0    0 113136 78240 168955 734496 35 12 49  3  0
 4  0 382016 398340 2886232 41220940    0    0 110428 189953 183524 716687 33 12 52  3  0
 3  0 382016 411632 2886232 41182508    0    0 97756 89435 153325 386908 19  6 72  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 382016 391040 2886232 41059836    0    0 127600 98124 212706 543358 26 10 60  3  0
 9  0 382016 393340 2886232 40916884    0    0 121496 97188 194673 507540 24  9 64  3  0
 4  0 382016 401024 2886232 40766972    0    0 114716 97836 187667 515455 23  8 66  3  0
26  4 382016 379364 2886244 40669780    0    0 93612 92912 140658 423926 19  7 70  3  0
27  4 382016 404516 2886244 40527204    0    0 93728 96284 146693 452237 21  7 70  3  0
 1  0 382016 386284 2886244 40432096    0    0 93788 96528 145230 482780 22  8 67  3  0
 4  2 382016 395784 2886244 40302292    0    0 92416 96420 155561 479042 22  8 68  2  0
 5  1 382016 394820 2886244 40169464    0    0 99700 98936 141025 522718 25  8 64  3  0
 3  0 382016 392240 2886252 40040536    0    0 94596 99388 144202 527596 24  9 64  3  0
 4  2 382016 393480 2886252 39913916    0    0 99704 99356 134200 539479 26  9 63  3  0
 5  2 382016 385648 2886252 39802400    0    0 97284 99176 129860 534306 26  9 63  3  0
68  5 382016 390044 2886252 39681168    0    0 91564 97648 158740 511480 24  8 64  3  0
 9  2 382016 374444 2886252 39581228    0    0 90060 96664 230191 517985 23  9 66  3  0
 7  2 382016 396232 2886260 39486588    0    0 60876 97239 198296 378629 16  7 75  2  0
12  0 382016 402012 2886260 39370532    0    0 79536 97391 335548 542885 24  9 65  2  0
30  4 382016 400076 2886260 39263412    0    0 86848 98868 324949 554825 26  9 62  2  0
34  3 382016 395448 2886260 39166208    0    0 86620 97952 195275 551477 25  9 64  2  0
24  3 382016 392004 2886260 39061132    0    0 88704 99476 131697 570484 27  9 62  3  0
25  1 382016 397320 2886272 38951128    0    0 84976 174815 123470 559666 28  9 60  2  0
34  4 382016 380460 2886272 38857284    0    0 89600 97243 129298 598018 29 10 59  3  0
 9  1 382016 387892 2886272 38741248    0    0 98168 98332 89997 618862 31 10 57  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  4 382016 395404 2886272 38636088    0    0 92476 98608 76358 615399 32 10 56  3  0
 3  0 382016 398512 2886308 38520932    0    0 95740 98408 70251 614155 31  9 57  2  0
 3  0 382016 403764 2886316 38410112    0    0 91252 99620 76991 609962 32 10 56  2  0
 3  0 382016 394836 2886316 38369960    0    0 41004 82576 36650 280780 16  5 79  1  0
 3  0 382016 388220 2886316 38369924    0    0     0 34532 2904 3509  4  0 96  0  0
 3  0 382016 384528 2886316 38370060    0    0     0 34472 3377 3873  4  0 96  0  0
 3  0 382016 400060 2886316 38362816    0    0     0 68644 4796 6516  4  0 96  0  0
 3  0 382016 397476 2886324 38362704    0    0     0 34556 3166 3573  4  0 96  0  0
 3  0 382016 395996 2886324 38362644    0    0     0 34444 3232 4111  4  0 96  0  0
 3  0 382016 395256 2886324 38362612    0    0     0 34400 3089 3548  4  0 96  0  0
 3  0 382016 394360 2886324 38362736    0    0     0 34488 3053 4021  4  0 96  0  0
 3  0 382016 392476 2886324 38362808    0    0     0 34496 3181 4025  4  0 96  0  0
22  3 382016 383484 2886332 38285104    0    0 107792 101768 72198 641659 36 10 52  3  0
 5  0 382016 397080 2886332 38162696    0    0 117024 107228 115127 695386 36 12 48  4  0
82  4 382016 401340 2886332 38049940    4    0 120552 109904 71156 755381 39 12 46  3  0
 3  2 382016 405080 2886332 37934360    0    0 122320 110120 67232 758674 38 12 46  4  0
 4  2 382016 356240 2886332 37864140    0    0 128680 112532 82999 804855 40 12 44  3  0
38  7 382016 369680 2886348 37760000    0    0 108408 112257 86389 688509 34 12 51  3  0
 2  0 382016 367556 2886348 37676896    0    0 88904 101391 67814 553647 28 10 60  2  0
56  2 382016 366396 2886348 37608768    0    0 81600 95744 73200 533891 25 10 63  2  0
26  0 382016 375024 2886348 37501276    0    0 104304 104064 72261 636282 32 11 53  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 382016 368452 2886348 37436232    0    0 81568 97112 61847 503203 24  9 64  2  0
38  6 382016 363228 2886356 37362768    0    0 88384 100148 60989 557223 28 11 59  2  0
 3  0 382016 371832 2886364 37263988    0    0 95776 157642 64889 590220 29 11 57  3  0
 2  0 382016 372704 2886364 37192808    0    0 77888 95832 48226 477445 23  9 66  2  0
 2  0 382016 379648 2886364 37117148    0    0 59552 380048 66715 392805 20  8 71  2  0
79 13 382016 385956 2886364 37063372    0    0 75180 604348 135446 476595 23 10 63  4  0
 2  0 382016 432800 2886372 37064236    0    0 27904 92986 17733 44151  2  2 95  1  0
 3  0 382012 394464 2886372 37044004    0    0 43432 78984 34213 255958 12  5 81  1  0
 4  0 382012 381068 2886372 36996404    0    0 58144 86852 47330 404076 20  8 71  2  0
35  1 382012 369172 2886372 36944360    0    0 59500 88880 68694 439860 21  8 69  2  0
 8  1 382012 361692 2886372 36899344    0    0 47832 143704 59161 343459 15  7 76  2  0
 1  0 382012 375272 2886380 36831320    0    0 51504 668148 101047 413627 18  7 71  3  0
 1  0 382012 370604 2886380 36772816    0    0 65028 90456 48555 451196 23  8 67  2  0
 1  0 382012 369792 2886380 36725620    0    0 53280 87356 55681 383885 18  7 73  2  0
 8  0 382012 366848 2886380 36666852    0    0 67304 91746 74978 477305 22  8 68  2  0
19  2 382012 370388 2886380 36617916    0    0 47276 86180 72136 332088 16  8 75  1  0
 3  2 382012 371236 2886388 36557112    0    0 53192 89196 268712 397911 18  8 72  2  0
 1  0 382012 406288 2886388 36481996    0    0 42420 523822 327893 352086 14  7 77  2  0
15  2 382012 388024 2886388 36441732    0    0 58532 90560 292211 433638 20  8 70  2  0
 1  0 382012 350640 2886388 36410848    0    0 57916 90080 302216 423679 20  8 70  2  0
 1  0 382012 380616 2886388 36347276    0    0 46588 89144 300980 355311 17  7 73  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 382012 359524 2886396 36305528    0    0 51428 89352 332126 375296 18  8 73  1  0
 1  0 382012 379516 2886396 36258456    0    0 50160 129538 297283 378469 17  8 74  2  0
21  2 382012 375204 2886396 36223196    0    0 42888 85888 206783 309197 14  7 78  1  0
 1  0 382012 373024 2886396 36175108    0    0 53788 91528 196526 407221 19  7 72  2  0
39  0 382012 368624 2886396 36127596    0    0 54060 89240 156889 388539 18  7 73  2  0
 4  3 382012 378060 2886404 36082768    0    0 41884 138776 147124 300151 13  7 79  2  0
 1  0 382012 378784 2886404 36030916    0    0 48716 292336 232688 364433 17  7 74  2  0
 1  0 382012 363364 2886404 35997688    0    0 45568 82900 137264 320581 15  7 76  1  0
 1  0 382012 370708 2886404 35981420    0    0  5072 75752 23380 47612  3  1 96  0  0
 1  0 382012 370108 2886404 35975116    0    0     0 70820 5049 7415  2  0 98  0  0
 1  0 382012 370284 2886412 35970172    0    0     0 34736 2902 3431  2  0 98  0  0
 1  0 382012 371156 2886412 35968580    0    0     0 34640 2902 3882  2  0 98  0  0
 1  0 382012 372916 2886412 35964516    0    0     0 35596 3137 3701  2  0 98  0  0
71  2 382012 370004 2886412 35912528    0    0 84436 100512 233632 569297 28 10 60  3  0
 6  1 382012 371952 2886412 35824468    0    0 92776 104588 219803 654364 32 11 54  3  0
69  5 382012 367008 2886420 35739460    0    0 102128 106628 197568 668907 35 13 50  3  0
34  3 382012 363772 2886424 35655380    0    0 100708 111906 193143 652340 34 11 52  3  0
25  1 382012 375976 2886424 35565880    0    0 86764 98760 182658 567349 29 10 58  3  0
47  7 382012 368892 2886424 35501312    0    0 80820 391552 246049 580037 29 11 57  3  0
 2  0 382012 374932 2886424 35415052    0    0 92976 102540 199005 630896 33 12 53  3  0
47  4 382012 365812 2886436 35336828    0    0 92800 129484 196503 642073 33 11 53  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 382012 370392 2886440 35258184    0    0 87884 138952 186238 595942 32 11 55  2  0
56  7 382012 371460 2886440 35184324    0    0 84980 362684 238913 582538 31 11 55  3  0
 5  0 382012 365908 2886440 35102484    0    0 92448 100544 169033 623497 32 11 54  3  0
 3  0 382012 364008 2886440 35058140    0    0 54168 87236 116274 368926 20  8 71  2  0
 2  0 382012 370392 2886448 35000828    0    0 53916 89092 112705 390989 21  8 70  2  0
19  4 382012 356608 2886448 34985628    0    0 34352 80400 84901 227447 13  6 80  1  0
 2  0 382012 371480 2886448 34911932    0    0 66660 90796 124177 435335 23  8 67  2  0
 2  0 382012 369960 2886448 34864460    0    0 53948 87420 117735 374542 20  7 71  2  0
 4  3 382012 367588 2886448 34827160    0    0 45224 88236 91820 338179 18  7 73  1  0
57  1 382012 368600 2886456 34778328    0    0 49480 87148 100187 358498 18  7 74  2  0
 4  1 382012 364240 2886456 34742348    0    0 42412 461424 134079 351708 14  7 78  2  0
 2  2 382012 366184 2886456 34698088    0    0 42352 534720 205817 322594 14  6 77  3  0
 1  0 382012 370352 2886456 34642640    0    0 60892 91216 127306 423192 21  9 68  2  0
17  5 382012 353296 2886456 34581760    0    0 89784 99652 168933 600661 29 10 58  3  0
33  3 382012 371000 2886464 34505424    0    0 61392 731472 121300 471591 22  8 66  3  0
 1  0 382012 354908 2886464 34443644    0    0 90308 81324 54616 606164 30 10 57  3  0
48  6 382012 369236 2886464 34364636    0    0 74864 121392 53700 504192 24  9 65  2  0
 1  0 382012 367456 2886464 34330948    0    0 39328 411536 81755 284775 12  6 80  2  0
61  4 382012 361184 2886464 34287360    0    0 48232 147140 81514 332266 16  7 76  2  0
40  1 382012 358712 2886472 34242684    0    0 57824 93436 75911 421765 19  8 71  2  0
 2  0 382012 363716 2886476 34176596    0    0 60468 132218 107596 399284 19  7 72  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 382012 409472 2886476 34185672    0    0 19696 68588 29533 25332  1  2 97  0  0
12  1 382012 388120 2886476 34155980    0    0 40148 76604 113235 211496  8  4 86  1  0
 2  0 382012 364724 2886476 34100248    0    0 75720 94540 135914 507805 24  9 64  2  0
47  2 382012 371252 2886484 34005036    0    0 77316 97832 138314 546740 25  8 64  3  0
12  3 382012 362844 2886484 33922292    0    0 77728 100228 134614 574894 28 10 60  2  0
 2  1 382012 364872 2886484 33876412    0    0 45244 419484 124905 351107 13  6 78  2  0
 1  0 382012 365292 2886484 33828132    0    0 47072 87856 76715 352059 16  7 75  1  0
44  2 382012 362456 2886484 33791880    0    0 36508 83144 51569 255658 12  6 81  1  0
 4  0 382012 370784 2886496 33734180    0    0 45040 105120 59405 331095 15  7 77  1  0
 1  0 382012 367136 2886496 33685192    0    0 44728 87748 57908 319335 13  6 80  1  0
32  2 382012 364460 2886496 33619372    0    0 53192 86644 51294 367781 16  7 76  2  0
 5  1 382012 371732 2886496 33551148    0    0 46048 86498 51292 361196 16  7 75  1  0
 1  0 382012 361460 2886496 33516860    0    0 40888 80296 43278 247340 12  5 81  2  0
 1  0 382012 357444 2886504 33503692    0    0  6972 71404 16958 60672  4  1 94  0  0
 1  0 382012 355284 2886504 33503404    0    0     0 42430 2917 3357  2  0 98  0  0
 1  0 382012 354220 2886504 33503356    0    0     0 34372 2889 3911  2  0 98  0  0
 1  0 382012 352916 2886504 33503036    0    0     0 34456 2727 3172  2  0 98  0  0
 1  0 382012 352932 2886504 33502820    0    0     0 68756 4567 6244  2  0 98  0  0
 2  0 382012 365832 2886512 33456860    0    0 46468 85836 62637 340190 16  6 76  1  0
 1  2 382012 364612 2886512 33393616    0    0 73728 119290 69577 486733 23  9 65  3  0
 2  0 382012 365456 2886512 33317028    0    0 82408 96148 65232 543171 26 10 62  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  4 382012 365516 2886512 33243292    0    0 84904 98740 73255 582518 26 10 61  2  0
84  4 382008 365576 2886512 33156236    0    0 98796 103912 85136 645571 30 11 56  3  0
 6  4 382008 369832 2886520 33068024    0    0 93016 105228 91943 654023 31 11 55  3  0
 4  1 382008 367988 2886520 32991152    0    0 85896 100388 77336 589978 27 10 60  2  0
25  2 382008 365772 2886520 32907516    0    0 101056 103048 121735 666112 31 12 54  3  0
40  5 382008 361080 2886520 32842872    0    0 74252 336116 112293 524383 24 10 63  3  0
 3  2 382008 362716 2886520 32762752    0    0 91984 104992 79937 620560 30 11 57  3  0
71  3 382008 364576 2886528 32677784    0    0 89536 101880 80094 584428 28 10 60  3  0
