procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 349156 2722584 117220576    0    0 163072     0 2137 3305  0  1 98  1  0
 0  1 406108 328820 2722600 117240096    0    0 161792   268 2455 3186  0  1 98  1  0
 0  1 406108 344592 2722632 117224904    0    0 154900 287416 4375 5319  0  1 97  2  0
 0  2 406108 337096 2722640 117231424    0    0 164104 320512 5076 5534  0  1 97  2  0
 0  2 406108 337576 2722676 117230872    0    0 160036 1492992 25934 13712  0  1 96  3  0
 1  0 406108 344368 2722744 117224160    0    0 157968 851984 17290 9072  0  1 96  3  0
 1  0 406108 345936 2722760 117222336    0    0 146432   464 1833 2847  0  0 98  2  0
 0  1 406108 342364 2722772 117225288    0    0 141824    20 1698 3093  0  0 98  2  0
 0  1 406108 323984 2722772 117243824    0    0 143104     0 1845 2988  0  0 98  2  0
 0  1 406108 348260 2722772 117219856    0    0 148992    12 1947 3003  0  1 98  2  0
 0  1 406108 339940 2722776 117227304    0    0 151552     0 2019 3088  0  1 98  2  0
 0  1 406108 334168 2722792 117232304    0    0 149760   212 1818 3047  0  1 98  2  0
 0  1 406108 327184 2722804 117239376    0    0 143360    20 2409 3422  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 330972 2722804 117235224    0    0 145664     0 2127 3416  0  1 98  2  0
 0  1 406108 335456 2722804 117229648    0    0 144640     0 1775 3325  0  1 98  2  0
 0  1 406108 336872 2722808 117228744    0    0 146944    16 1970 2985  0  0 98  2  0
 0  1 406108 325792 2722824 117240672    0    0 153600   256 2217 3172  0  1 98  2  0
 0  1 406108 336256 2722836 117230576    0    0 155648    20 2096 3360  0  0 98  2  0
 0  1 406108 340832 2722836 117226104    0    0 152832     0 2111 3395  0  0 98  2  0
 0  1 406108 349312 2722836 117218576    0    0 157184    20 2053 3087  0  0 98  2  0
 1  0 406108 333264 2722840 117233736    0    0 154880     0 2407 3624  0  1 98  2  0
 1  0 406108 329716 2722876 117237360    0    0 163092 275256 4421 4981  0  1 97  2  0
 1  0 406108 325864 2722884 117241920    0    0 162560     6 1812 2904  0  0 98  2  0
 0  1 406108 337104 2722900 117231808    0    0 156700 229396 5683 5632  0  0 98  2  0
 0  1 406108 345656 2722900 117223488    0    0 169984 283766 6647 5977  0  1 98  2  0
 0  1 406108 343648 2722904 117225696    0    0 162048    16 2216 3629  0  0 98  2  0
 0  2 406108 351200 2722952 117217056    0    0 155680 1082980 9183 10171  0  1 97  2  0
 1  1 406108 336408 2722984 117231520    0    0 168988 1360896 13364 13060  0  1 96  3  0
 0  1 406108 345860 2723048 117221856    0    0 156420 238616 4591 4902  0  1 97  2  0
 0  1 406108 336264 2723052 117232088    0    0 165888    76 2330 3684  0  1 98  2  0
 1  0 406108 344132 2723052 117224424    0    0 156928     0 1848 3057  0  0 98  2  0
 0  1 406108 335036 2723068 117233008    0    0 151808   476 1866 2933  0  1 98  2  0
 0  1 406108 327392 2723072 117241312    0    0 151552     0 1934 3325  0  0 98  2  0
 0  1 406108 324568 2723080 117243072    0    0 141056    20 2149 3312  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406108 337416 2723084 117230000    0    0 141056    26 1750 2903  0  1 98  2  0
 0  1 406108 324872 2723084 117243160    0    0 140288    16 1930 3088  0  1 98  2  0
 0  1 406108 340660 2723100 117226688    0    0 139520   261 2208 3486  0  1 98  2  0
 0  1 406108 335856 2723104 117233072    0    0 150784     3 1908 2682  0  1 98  2  0
 1  0 406108 345796 2723240 117222784    0    0 155776    20 2337 3961  0  1 98  2  0
 1  0 406108 346724 2723244 117221928    0    0 173568    12 1921 2994  0  1 98  2  0
 0  1 406108 345892 2723244 117222832    0    0 161792     0 2118 3570  0  1 98  2  0
 0  1 406108 325244 2723260 117243200    0    0 157696   229 1948 2818  0  1 98  2  0
 0  1 406108 323268 2723264 117245872    0    0 148480     3 1906 2883  0  1 98  2  0
 0  2 406108 331096 2723280 117237312    0    0 143376 205516 4455 4498  0  1 97  2  0
 1  0 406108 336108 2723292 117233544    0    0 145664  4132 2891 3144  0  1 98  2  0
 0  1 406108 331692 2723300 117237776    0    0 142088 184336 3028 4032  0  1 98  2  0
 0  1 406108 332744 2723316 117236664    0    0 146948 123225 4057 4388  0  1 98  2  0
 0  1 406108 333552 2723320 117235832    0    0 147200 286723 6186 5216  0  1 98  2  0
 1  0 406108 343032 2723320 117225968    0    0 156160     0 2103 3450  0  1 98  2  0
 0  2 406108 343512 2723368 117226040    0    0 160288 1207464 19031 12532  0  1 96  3  0
 0  1 406108 332744 2723456 117236736    0    0 166180 1444864 25314 13629  0  1 96  3  0
 0  1 406108 326468 2723476 117241912    0    0 163840   489 3644 3119  0  1 98  2  0
 0  1 406108 342360 2723476 117225344    0    0 152576     3 2229 3510  0  1 98  2  0
 0  1 406108 346176 2723476 117221872    0    0 151552     0 1997 3053  0  1 98  2  0
 1  0 406108 333420 2723488 117234880    0    0 154112   996 1910 3147  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406108 345788 2723488 117222592    0    0 154624    16 2237 3310  0  1 98  2  0
 0  1 406108 344208 2723504 117223472    0    0 148224   293 1996 2800  0  1 98  2  0
 1  0 406108 324648 2723508 117244432    0    0 144640     3 2132 3486  0  1 98  2  0
 0  1 406108 334244 2723508 117235616    0    0 142592     0 1932 3034  0  1 98  2  0
 0  1 406108 332244 2723520 117236768    0    0 140800   228 2207 2664  0  1 98  2  0
 1  1 406108 346788 2723520 117222688    0    0 152320     0 2304 3508  0  1 98  2  0
 1  0 406108 337832 2723540 117232400    0    0 153856   285 2199 2997  0  1 98  2  0
 0  1 406108 336516 2723540 117233472    0    0 148224     3 1958 2941  0  1 98  2  0
 0  1 406108 333156 2723540 117237536    0    0 149248     0 2163 3630  0  1 98  2  0
 0  2 406108 327648 2723548 117241872    0    0 149760    92 2344 3058  0  1 98  2  0
 0  1 406108 324604 2723552 117244264    0    0 142848    20 1900 3521  0  0 97  2  0
 0  1 406108 339632 2723580 117229104    0    0 153356 234473 5830 5243  0  1 97  2  0
 0  1 406108 349372 2723584 117219512    0    0 156416     3 1939 3325  0  1 98  2  0
 0  1 406108 335896 2723596 117232216    0    0 153612 262144 6080 4533  0  1 98  2  0
 0  1 406108 346936 2723604 117221312    0    0 155392    30 2001 2996  0  0 98  2  0
 0  1 406108 335404 2723612 117233248    0    0 152832 577564 6492 7005  0  1 97  2  0
 0  1 406108 337372 2723632 117230176    0    0 159488   357 2319 3123  0  1 98  2  0
 1  0 406108 332100 2723632 117235632    0    0 163328     3 2044 3136  0  1 98  2  0
 2  0 406108 336608 2723660 117230944    0    0 159004 550912 5726 7288  0  1 97  2  0
 0  2 406108 328964 2723692 117238752    0    0 164380 1357824 12168 14004  0  1 96  3  0
 0  1 406108 336548 2723744 117230384    0    0 157196 453672 6562 5704  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406108 324320 2723764 117243160    0    0 166912   429 2315 3236  0  1 98  2  0
 0  1 406108 345276 2723764 117222488    0    0 164096    47 2087 3664  0  1 98  2  0
 1  0 406108 336648 2723768 117230336    0    0 164864     0 2343 3510  0  1 98  2  0
 1  0 406108 325840 2723768 117242352    0    0 166656    12 1993 3160  0  1 98  1  0
 0  1 406108 337380 2723776 117230208    0    0 154880    20 2401 3365  0  1 97  2  0
 0  1 406108 332408 2723788 117233736    0    0 149504   172 1851 2990  0  1 98  2  0
 1  0 406108 329188 2723796 117238144    0    0 149504    60 2268 3451  0  1 98  2  0
 0  1 406108 335264 2723800 117232816    0    0 144896     0 2035 3431  0  1 98  2  0
 0  1 406108 333348 2723800 117234304    0    0 139264     0 2372 3243  0  1 98  2  0
 1  0 406108 329860 2723800 117238048    0    0 135680    16 1978 2831  0  1 98  2  0
 0  1 406108 332120 2723816 117235456    0    0 134400   172 1982 3276  0  1 98  2  0
 1  0 406108 349436 2723824 117218584    0    0 152064    92 1750 3039  0  1 98  2  0
 0  2 406108 327580 2723836 117240272    0    0 172296 127680 3799 5480  0  1 98  2  0
 0  1 406108 344908 2723840 117223488    0    0 165892 70764 3880 3900  0  1 98  2  0
 0  1 406108 348676 2723856 117220232    0    0 172812 196608 3560 4535  0  1 98  2  0
 1  1 406108 352228 2723900 117216448    0    0 139292 1036544 16971 10498  0  1 96  3  0
 0  2 406108 323140 2723936 117245952    0    0 149020 1382536 23220 13586  0  1 96  3  0
 0  1 406108 340852 2723984 117228760    0    0 152324 118784 5987 4284  0  1 97  2  0
 1  0 406108 338332 2723984 117230992    0    0 148736   204 2153 3399  0  1 98  2  0
 0  1 406108 334024 2723984 117234768    0    0 149248    16 1864 2976  0  1 98  2  0
 0  1 406108 345368 2724004 117223296    0    0 141824   332 1931 3153  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406108 325732 2724012 117242400    0    0 143616   160 2049 3270  0  0 98  2  0
 1  0 406104 329096 2724012 117239336    4    0 159236     0 2152 3124  0  1 98  2  0
 0  1 406104 329036 2724016 117237848    0    0 160256    76 2117 3367  0  0 98  2  0
 0  1 406104 345940 2724024 117220888    0    0 165632     0 2232 3297  0  1 98  2  0
 0  1 406104 327864 2724048 117239792    0    0 157184   204 2118 3560  0  1 98  2  0
 0  1 406104 347760 2724056 117220560    0    0 151040   112 1851 3205  0  1 98  2  0
 0  1 406104 331980 2724060 117236608    0    0 155648     0 2309 3864  0  1 98  2  0
 0  1 406104 346296 2724060 117221808    0    0 153344    22 2201 3113  0  1 98  2  0
 1  0 406104 336596 2724060 117231360    0    0 144896    16 2000 2956  0  1 98  2  0
 0  1 406104 341516 2724072 117226592    0    0 144896   168 1917 3193  0  1 98  2  0
 0  1 406104 323456 2724088 117245296    0    0 135936   140 2074 2956  0  1 98  2  0
 1  0 406104 323884 2724104 117244696    0    0 147216 254620 6446 5255  0  1 97  2  0
 0  2 406104 325616 2724116 117242784    0    0 146696 126976 3127 4511  0  1 98  2  0
 0  1 406104 342264 2724120 117226320    0    0 152580 69632 4129 3151  0  1 98  2  0
 1  0 406104 339556 2724132 117229792    0    0 149248 422116 5572 5642  0  1 97  2  0
 0  1 406104 325700 2724148 117242368    0    0 142080    96 2042 3439  0  1 98  2  0
 0  1 406104 344972 2724148 117223112    0    0 151040     0 2147 3315  0  1 98  2  0
 0  2 406104 341704 2724188 117226696    0    0 149284 1261584 11323 11370  0  1 96  3  0
 0  1 406104 338904 2724268 117229728    0    0 149016 1298448 11815 11720  0  1 96  3  0
 0  1 406104 323964 2724280 117244704    0    0 155136   352 2491 3102  0  1 98  2  0
 0  1 406104 338564 2724296 117229816    0    0 147456   124 1988 2989  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406104 333568 2724424 117236040    0    0 150912     0 1923 3381  0  1 97  2  0
 1  0 406104 346752 2724428 117222928    0    0 154112     0 1896 2982  0  1 98  2  0
 0  1 406104 330572 2724428 117238368    0    0 155136     0 2218 3527  0  1 98  2  0
 0  1 406104 327816 2724440 117286128    0    0 163840   160 2296 3108  0  1 97  2  0
 1  1 406104 329908 2724456 117278712    0    0 150016    92 2087 3034  0  1 97  2  0
 0  1 406104 346580 2724464 117253712    0    0 161792     0 2209 3914  0  1 98  2  0
 1  1 406104 341448 2724464 117255648    0    0 161792  1132 2164 3189  0  1 98  2  0
 0  1 406104 323504 2724464 117271520    0    0 168704    16 2071 3469  0  1 98  2  0
 1  0 406104 349528 2724476 117241168    0    0 159488   184 2185 3340  0  1 98  2  0
 0  1 406104 337048 2724484 117252064    0    0 166400   132 2539 3608  0  1 98  2  0
 0  1 406104 335368 2724496 117252816    0    0 161280    20 2210 3354  0  1 98  2  0
 0  1 406104 344784 2724496 117242832    0    0 169216   188 2255 3530  0  1 98  2  0
 1  0 406100 330608 2724512 117256232    0    0 154124 201396 5272 4572  0  1 98  2  0
 2  0 406100 349944 2724528 117235984    0    0 149772 667868 5731 6962  0  1 97  2  0
 0  2 406100 350040 2724564 117235984    0    0 147996 1141896 12138 11785  0  1 96  3  0
 1  0 406100 327652 2724648 117257696    0    0 138520 928788 9492 10499  0  1 96  3  0
 0  1 406100 334604 2724648 117249712    0    0 143360    84 2022 2935  0  1 98  2  0
 0  1 406100 328412 2724648 117253896    0    0 135936    16 2014 3336  0  1 98  2  0
 0  1 406100 337828 2724664 117243904    0    0 134912   356 2036 2914  0  1 98  2  0
 0  1 406100 343752 2724672 117237200    0    0 144384   164 1997 3358  0  1 98  2  0
 0  1 406100 341664 2724684 117238304    0    0 161280    20 1805 3343  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406100 346256 2724684 117231152    0    0 171008    18 2022 3246  0  1 98  2  0
 0  1 406100 341072 2724688 117236040    0    0 163584     0 2199 3452  0  1 98  2  0
 1  0 406100 338148 2724696 117239600    0    0 148992   172 1882 2972  0  0 98  2  0
 0  1 406100 338728 2724704 117239080    0    0 147200    72 2085 3549  0  1 98  2  0
 0  1 406100 336700 2724716 117242112    0    0 141568    20 1948 3057  0  1 97  2  0
 0  1 406100 326096 2724716 117252080    0    0 152832     0 2092 3463  0  1 98  2  0
 3  1 406100 327396 2724720 117249952    0    0 146176    16 2087 3351  0  1 98  2  0
 1  0 406100 327036 2724728 117248984    0    0 146944   164 1742 3029  0  1 98  2  0
 1  0 406100 348744 2724736 117227888    0    0 150272    92 1632 2966  0  0 98  2  0
 0  1 406100 334276 2724740 117242512    0    0 155136     0 2234 3892  0  0 98  2  0
 0  2 406100 336800 2724752 117239440    0    0 159492 49836 2476 3716  0  1 98  2  0
 0  1 406100 339144 2724764 117237160    0    0 159240 200704 5814 4411  0  1 97  2  0
 0  1 406100 339824 2724784 117235768    0    0 160268 200948 5080 4999  0  1 98  2  0
 0  1 406100 343688 2724800 117232064    0    0 159236 77896 2746 3816  0  1 97  2  0
 0  1 406100 340168 2724800 117234256    0    0 161536 266240 6302 5802  0  1 97  2  0
 1  1 406100 328152 2724808 117246104    0    0 153600 85012 2032 3470  0  1 98  2  0
 0  2 406100 343352 2724852 117231720    0    0 153640 1499300 26121 14701  0  1 96  3  0
 0  1 406100 327496 2724944 117247408    0    0 147984 1088896 19736 10859  0  1 96  3  0
 0  1 406100 344472 2724956 117231232    0    0 139520   128 1875 3015  0  0 98  2  0
 0  1 406100 324988 2724960 117250048    0    0 143104     0 2065 3378  0  0 98  2  0
 0  1 406100 343888 2724968 117230768    0    0 145152  1188 1986 3110  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406100 332548 2724972 117242096    0    0 146688     0 2056 3311  0  1 98  2  0
 0  1 406100 327748 2724980 117246704    0    0 149760   184 1964 3063  0  1 98  2  0
 0  1 406100 347404 2724988 117226816    0    0 151040   124 2222 3473  0  1 98  2  0
 0  1 406100 327756 2724992 117245280    0    0 143360     0 2213 3271  0  1 98  2  0
 0  1 406100 325136 2725000 117248832    0    0 148992   234 2203 3726  0  1 97  2  0
 0  1 406036 337232 2725004 117236992   84    0 141652    16 1922 3018  0  1 98  2  0
 0  1 406036 339724 2725012 117235936    0    0 141056   140 2022 2971  0  1 98  2  0
 0  1 406036 347532 2725020 117226400    0    0 155904   168 2280 3948  0  1 98  2  0
 0  1 406036 327740 2725024 117246000    0    0 157440     0 2135 3403  0  1 98  2  0
 0  1 406036 339600 2725032 117233936    0    0 154880    72 1944 2990  0  0 98  2  0
 1  1 406036 343256 2725036 117229864    0    0 158976     0 1984 3079  0  1 97  2  0
 1  0 406036 333492 2725044 117238776    0    0 165376   164 2036 3128  0  1 97  2  0
 0  1 406036 330768 2725068 117242704    0    0 162832 246548 4276 5200  0  1 97  2  0
 0  1 406036 331084 2725072 117241552    0    0 160256     0 1960 3225  0  1 98  2  0
 0  1 406036 326604 2725080 117246696    0    0 163336 192534 5125 3679  0  1 98  2  0
 1  1 406036 348172 2725092 117225608    0    0 155136 416804 4178 6082  0  1 97  2  0
 0  1 406036 345748 2725100 117226552    0    0 162304 128260 4938 3363  0  1 98  2  0
 0  1 406036 337784 2725112 117235432    0    0 165120   116 1993 3098  0  0 98  2  0
 1  1 406036 329212 2725128 117244336    0    0 165392 268292 5455 4830  0  1 98  2  0
 0  2 406036 348380 2725164 117224272    0    0 163872 1644544 26794 16619  0  1 96  3  0
 0  1 406036 328348 2725236 117243416    0    0 157456 549908 12772 7220  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406036 337164 2725248 117235536    0    0 149504   372 2021 2777  0  1 98  2  0
 1  0 406036 326764 2725256 117245840    0    0 152576   100 2033 3378  0  0 98  2  0
 0  1 406036 328944 2725256 117242680    0    0 145920     0 1858 3134  0  0 98  2  0
 0  1 406036 342008 2725260 117229224    0    0 140800    12 2147 3158  0  0 98  2  0
 0  1 406036 339380 2725268 117231968    0    0 135424    40 1642 2927  0  1 97  2  0
 0  1 406036 344112 2725280 117226632    0    0 139008   152 2030 3023  0  1 98  2  0
 0  1 406036 333100 2725288 117236792    0    0 139008    96 2087 2912  0  1 98  2  0
 0  1 406036 326620 2725288 117241792    0    0 163584     0 2709 3881  0  1 98  2  0
 0  1 406036 341928 2725292 117226496    0    0 166400     0 1957 2848  0  1 98  2  0
 0  1 406036 348172 2725300 117220720    0    0 158208    16 2170 3155  0  1 98  2  0
 2  0 406036 326264 2725308 117242064    0    0 157952   160 2303 3233  0  1 98  2  0
 0  1 406036 348196 2725320 117220544    0    0 150272    60 2160 3270  0  1 98  2  0
 1  1 406036 347860 2725320 117219952    0    0 147456     0 1829 2772  0  0 98  2  0
 0  1 406036 349060 2725324 117218792    0    0 146688  1180 1862 3109  0  0 98  2  0
 0  1 406036 327396 2725472 117240072    0    0 144780 299740 6594 4664  0  1 97  2  0
 0  1 406036 335664 2725480 117231608    0    0 135936   220 2209 3148  0  0 98  2  0
 1  2 406036 334980 2725524 117232160    0    0 147488 1048740 17172 11278  0  1 96  3  0
 0  2 406036 344352 2725552 117221352    0    0 147484 1394716 23558 15135  0  1 96  3  0
 0  1 406036 341724 2725584 117224776    0    0 163076 196812 6944 4304  0  1 97  2  0
 0  1 406036 348292 2725584 117218272    0    0 157696     0 2163 3519  0  1 98  2  0
 3  0 406036 332868 2725600 117234048    0    0 153344   347 2234 2806  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406036 326716 2725608 117241768    0    0 159232   103 2277 3645  0  1 98  2  0
 1  0 406036 335020 2725608 117233536    0    0 156928     8 2185 3133  0  1 98  2  0
 0  1 406036 336192 2725612 117233000    0    0 160512    56 2077 3218  0  1 98  2  0
 0  1 406036 346772 2725612 117222368    0    0 155648    16 2197 3256  0  1 98  2  0
 0  1 406036 346972 2725628 117223184    0    0 136192   192 1902 2970  0  1 98  2  0
 0  1 406036 325396 2725636 117244288    0    0 144896   132 2042 2745  0  1 98  2  0
 0  1 406036 341312 2725640 117229168    0    0 139776     0 2052 3691  0  1 98  2  0
 0  1 406036 339592 2725644 117229336    0    0 147712    22 1827 2892  0  1 98  2  0
 0  1 406036 336420 2725644 117233904    0    0 149760     0 1953 3523  0  1 98  2  0
 0  1 406036 339228 2725664 117230080    0    0 145408   208 2088 2675  0  1 98  2  0
 0  1 406036 347016 2725676 117222496    0    0 157184    84 2281 3608  0  1 98  2  0
 0  1 406036 342100 2725680 117225600    0    0 149248     0 2006 2983  0  1 98  2  0
 0  1 406036 346160 2725692 117222816    0    0 145676 266900 4149 4493  0  1 98  2  0
 0  1 406036 344548 2725692 117225480    0    0 148736     0 1842 3119  0  0 98  2  0
 1  0 406036 335460 2725724 117232784    0    0 137740 159992 4551 3911  0  0 98  2  0
 0  1 406036 346484 2725736 117221984    0    0 155396 98396 2820 3622  0  0 98  2  0
 0  1 406036 345708 2725736 117222368    0    0 133376 610432 6626 7919  0  1 97  2  0
 0  1 406036 324936 2725740 117243344    0    0 158464    16 2020 3102  0  1 98  2  0
 1  0 406036 332724 2725740 117235856    0    0 157184     0 1993 3159  0  1 98  2  0
 1  0 406036 340444 2725748 117227976    0    0 156928   232 1911 3194  0  1 98  2  0
 0  2 406036 345584 2725792 117221728    0    0 157724 1062992 16552 11585  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406036 324420 2725872 117243312    0    0 158500 1265696 23353 12496  0  1 96  3  0
 0  1 406036 343316 2726008 117224440    0    0 164740     0 2683 3110  0  1 98  2  0
 0  1 387060 335928 2727024 117249480  676    0 167716     0 2978 3686  0  1 97  2  0
 0  1 387060 339636 2727028 117246080    0    0 158976   344 2236 3434  0  1 98  2  0
 0  1 387060 348280 2727048 117237728    0    0 149504   248 2040 2769  0  1 97  2  0
 0  1 387004 335320 2728244 117249248   60    0 167880     0 3011 4090  0  1 97  2  0
 0  1 387004 329840 2728248 117256432    0    0 164352  1176 2209 2889  0  1 98  2  0
 0  1 387004 348228 2728248 117237000    0    0 164608     0 2256 3668  0  1 98  1  0
 1  0 387004 338368 2728256 117247920    0    0 147200   152 1992 2688  0  1 98  2  0
 0  1 387004 342644 2728280 117243456    0    0 145408   220 2110 3165  0  1 98  2  0
 0  1 387004 337284 2728280 117248920    0    0 150016     0 2125 3238  0  1 98  2  0
 0  1 387004 344216 2728284 117241432    0    0 143872   340 2270 3099  0  1 98  2  0
 1  0 387004 327612 2728284 117258168    0    0 142336    16 1860 2621  0  0 98  2  0
 0  1 387004 343684 2728292 117242728    0    0 139776   160 1924 3461  0  1 98  2  0
 0  1 387004 332784 2728328 117252528    0    0 139536 279364 4032 4574  0  0 98  2  0
 0  1 387004 342488 2728328 117242296    0    0 161792     0 2077 3358  0  0 98  2  0
 0  2 387004 334548 2728364 117249528    0    0 164384 1054784 17485 11003  0  1 96  3  0
 0  2 387004 342264 2728400 117241776    0    0 170276 1412096 24696 13978  0  1 96  3  0
 0  1 387004 337064 2728464 117247120    0    0 163840 208248 6054 4500  0  1 97  2  0
 1  0 387004 334288 2728472 117249392    0    0 148480   116 2087 3460  0  1 98  2  0
 0  1 387004 335760 2728480 117248528    0    0 139520    64 1982 2899  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 387004 330356 2728484 117253552    0    0 150016    28 2322 3068  0  1 98  2  0
 0  1 387004 345424 2728484 117239232    0    0 140288    16 1781 3528  0  1 98  2  0
 0  1 387000 349444 2728492 117235472    0    0 145664   148 2163 3208  0  0 98  2  0
 0  1 387000 325244 2728504 117258336    0    0 138240   116 1844 2679  0  0 98  2  0
 1  0 387000 327024 2728512 117256080    0    0 138752    20 2461 3575  0  1 98  2  0
 0  1 387000 340408 2728516 117242944    0    0 154624    12 2162 2856  0  1 98  2  0
 0  1 387000 333744 2728516 117248864    0    0 163840     0 2082 3510  0  1 98  2  0
 0  1 387000 327848 2728528 117254336    0    0 163840   172 2062 2794  0  1 98  2  0
 0  1 387000 326244 2728536 117256864    0    0 162048    60 2077 3697  0  1 98  2  0
 0  1 387000 345180 2728544 117237840    0    0 151296    20 1934 3348  0  0 98  2  0
 0  1 387000 348612 2728548 117232736    0    0 158464     9 2108 3047  0  1 98  2  0
 0  1 387000 333392 2728548 117248496    0    0 155136    19 2106 3045  0  1 98  2  0
 2  1 387000 336144 2728576 117246560    0    0 146960 312136 4451 5630  0  1 97  2  0
 2  1 387000 335824 2728584 117245240    0    0 139776    89 1936 3043  0  0 98  2  0
 2  2 387000 343664 2728596 117238656    0    0 143884 192515 3802 4238  0  1 98  2  0
 3  0 387000 344740 2728608 117238064    0    0 141312  4273 3007 3298  0  0 98  2  0
 2  1 387000 324932 2728608 117257984    0    0 157440 319491 7052 5421  0  1 98  2  0
 2  1 387000 347120 2728620 117237312    0    0 152320   227 2132 3528  0  1 97  2  0
 2  2 387000 341540 2728656 117241984    0    0 149788 1011804 8706 9541  0  1 97  3  0
 2  2 387000 340904 2728680 117243296    0    0 147480 1380379 12409 13836  0  1 96  3  0
 3  0 387000 344416 2728752 117239360    0    0 146180 241853 5130 4276  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 387000 340448 2728752 117242704    0    0 148992    19 1937 3084  0  1 98  2  0
 0  1 387000 338828 2728764 117244112    0    0 148224   372 2052 3378  0  1 98  2  0
 0  1 387000 338636 2728772 117244864    0    0 147968   177 1683 2855  0  0 98  2  0
 0  1 387000 324944 2728772 117258224    0    0 154112    11 2364 3310  0  1 98  2  0
 0  1 387000 336544 2728784 117247680    0    0 149504   229 1717 2972  0  1 98  2  0
 1  0 387000 339832 2728784 117244352    0    0 159488     3 1980 3245  0  0 98  2  0
 1  1 387000 340036 2728796 117245008    0    0 161024   168 1965 3170  0  1 98  2  0
 0  1 387000 323684 2728804 117261488    0    0 156416    97 2205 3315  0  1 98  1  0
 0  1 387000 323580 2728804 117260560    0    0 160512     3 2338 3353  0  1 98  2  0
 0  1 387000 336376 2728816 117246888    0    0 154112    77 2019 2803  0  1 98  2  0
 0  1 387000 329540 2728944 117254528    0    0 151424    17 2152 3646  0  0 98  2  0
 0  1 387000 329920 2728952 117254160    0    0 161024   168 2092 2908  0  1 98  2  0
 0  1 387000 340192 2728960 117243968    0    0 155648   141 2217 2999  0  1 98  2  0
 0  1 387000 346404 2728964 117236400    0    0 170752     3 2207 3354  0  0 98  2  0
 0  1 387000 337884 2728980 117246296    0    0 165904 230061 5860 4510  0  1 97  2  0
 0  1 387000 340324 2729000 117242712    0    0 159244 196635 5087 4527  0  1 98  2  0
 0  1 387000 346324 2729012 117235984    0    0 157440   224 2181 3070  0  1 98  2  0
 0  1 387000 344584 2729024 117237648    0    0 148484 430149 5460 5140  0  1 97  2  0
 0  1 387000 332140 2729028 117250288    0    0 153856     3 2224 3423  0  1 98  2  0
 0  2 387000 332232 2729032 117250576    0    0 141572 208900 2358 4226  0  1 98  2  0
 2  1 387000 344868 2729080 117239456    0    0 135464 1464476 12743 13322  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 387000 329268 2729168 117255264    0    0 129296 940336 10642 9708  0  1 96  3  0
 0  1 387000 340716 2729172 117244576    0    0 134656     8 1706 3126  0  0 98  2  0
 2  1 387000 333288 2729180 117251312    0    0 151296   124 2169 3543  0  1 98  2  0
 1  0 387000 327872 2729184 117257584    0    0 163840    13 2037 3035  0  1 98  2  0
 0  1 387000 329960 2729192 117254912    0    0 159488    19 1900 2785  0  1 98  2  0
