procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406108 326596 2723508 117241152    0    0 145664   296 2169 2810  0  1 98  2  0
 1  1 406108 329600 2723508 117239056    0    0 146432     0 1968 3467  0  1 98  2  0
 1  1 406108 325572 2723508 117244016    0    0 142336   205 2140 3053  0  1 98  2  0
 2  0 406108 330996 2723520 117237800    0    0 144384    23 2136 2663  0  1 98  2  0
 1  1 406108 348172 2723520 117221184    0    0 151808     0 2205 3508  0  1 98  2  0
 1  1 406108 335324 2723540 117234640    0    0 154880   288 2178 3024  0  1 98  2  0
 1  1 406108 333904 2723540 117236352    0    0 148224     0 2102 2924  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 334780 2723540 117234976    0    0 146688    73 2171 3658  0  1 98  2  0
 1  1 406108 330088 2723552 117239336    0    0 150272    23 2251 2994  0  0 97  2  0
 1  1 406108 323516 2723552 117245104    0    0 144128    16 2047 3829  0  1 98  2  0
 1  1 406108 333408 2723584 117234584    0    0 155916 234476 5726 5005  0  1 97  2  0
 1  1 406108 345528 2723584 117223408    0    0 155136     0 1807 3298  0  1 98  2  0
 1  1 406108 331664 2723596 117236240    0    0 153868 262171 6255 4563  0  1 98  2  0
 1  1 406108 341696 2723604 117226160    0    0 154880 577547 4390 6587  0  1 98  2  0
 1  1 406108 327808 2723612 117240400    0    0 154880    20 4020 3417  0  1 97  2  0
 2  0 406108 328432 2723632 117239208    0    0 160512   360 2350 3147  0  1 98  2  0
 1  1 406108 333884 2723632 117233400    0    0 157696     0 1948 3081  0  1 98  2  0
 1  2 406108 330564 2723664 117236472    0    0 162588 1059840 8816 11744  0  1 97  2  0
 2  1 406108 338092 2723728 117229408    0    0 170536 1280000 12429 11717  0  1 96  3  0
 1  1 406108 324632 2723748 117242352    0    0 154624 22568 3289 3600  0  0 98  2  0
 1  1 406108 340768 2723764 117226208    0    0 166144   476 2351 3222  0  1 98  2  0
 1  1 406108 329828 2723764 117237608    0    0 166400     0 2175 3665  0  1 98  2  0
 1  1 406108 326452 2723768 117240520    0    0 162304     9 2252 3528  0  1 98  2  0
 1  1 406108 334704 2723768 117233168    0    0 170752     3 2070 3185  0  1 98  2  0
 1  1 406108 333400 2723780 117233944    0    0 147968    20 2230 3277  0  1 98  2  0
 2  0 406108 330632 2723796 117235216    0    0 147968   232 1932 3144  0  1 98  2  0
 1  1 406108 323440 2723796 117244128    0    0 152064     0 2234 3287  0  1 98  2  0
 2  0 406108 338068 2723800 117229792    0    0 140288     0 2076 3430  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 336264 2723800 117231472    0    0 139264     0 2404 3221  0  1 98  2  0
 1  1 406108 323520 2723812 117244416    0    0 134400    36 1874 2815  0  0 98  2  0
 1  1 406108 331848 2723824 117235296    0    0 136960   244 2021 3363  0  1 98  2  0
 1  1 406108 333176 2723824 117235792    0    0 161024     0 1901 3072  0  1 98  2  0
 1  1 406108 340932 2723840 117227136    0    0 170508 198441 5726 6157  0  1 97  2  0
 1  1 406108 330152 2723852 117238032    0    0 166412 196611 3332 4504  0  1 98  2  0
 1  1 406108 344952 2723856 117224016    0    0 167168     0 2093 3182  0  1 98  2  0
 1  2 406108 349204 2723912 117218960    0    0 139040 1487240 23324 14268  0  1 96  3  0
 1  1 406108 343328 2723980 117224720    0    0 150300 1050624 20716 10712  0  1 96  3  0
 1  1 406108 334124 2723984 117235792    0    0 153088     0 2132 3379  0  1 98  2  0
 1  1 406108 332572 2723984 117236752    0    0 147968   204 2175 3401  0  1 98  2  0
 1  1 406108 332240 2723984 117236312    0    0 147200    16 1713 3001  0  1 98  2  0
 1  1 406108 339608 2724012 117228960    0    0 143616   489 2045 3192  0  1 98  2  0
 1  1 406108 341924 2724012 117226848    0    0 146432     3 2020 3232  0  0 98  2  0
 1  1 406104 343284 2724016 117225840    4    0 160260     0 2142 3159  0  1 98  2  0
 1  1 406104 340736 2724020 117225896    0    0 161280    76 2238 3387  0  1 98  2  0
 1  1 406104 332128 2724024 117234984    0    0 165376     0 2139 3283  0  1 98  2  0
 3  1 406104 323344 2724056 117244464    0    0 152320   313 2039 3563  0  1 98  2  0
 1  1 406104 337568 2724056 117230760    0    0 153856     3 1892 3189  0  1 98  2  0
 1  1 406104 347904 2724060 117220824    0    0 155648     0 2443 3893  0  1 98  2  0
 1  1 406104 333516 2724060 117234832    0    0 154880    22 2055 3078  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406104 333660 2724064 117233952    0    0 139520    16 1977 2918  0  1 98  2  0
 1  1 406104 339408 2724088 117228064    0    0 136960   305 2002 3207  0  1 98  2  0
 1  2 406104 346128 2724100 117222472    0    0 144396 184991 4091 4137  0  1 97  2  0
 1  1 406104 346284 2724108 117221688    0    0 147204 69632 4496 4102  0  1 97  2  0
 1  1 406104 344280 2724120 117224080    0    0 149004 196608 5182 4970  0  1 97  2  0
 1  1 406104 336380 2724120 117232640    0    0 151808 49152 2632 2952  0  1 98  2  0
 1  1 406104 328276 2724140 117240456    0    0 150784 373021 4851 5445  0  1 97  2  0
 1  1 406104 340516 2724148 117227504    0    0 143104    39 2113 3386  0  1 98  2  0
 1  2 406104 335544 2724164 117233280    0    0 150032 389124 4278 5934  0  1 97  2  0
 2  1 406104 334388 2724200 117233784    0    0 147488 1395724 12015 11983  0  1 96  3  0
 1  1 406104 330484 2724268 117238224    0    0 150284 775184 9417 8492  0  1 96  3  0
 1  1 406104 335540 2724288 117233328    0    0 158208   445 2139 3180  0  1 98  2  0
 2  0 406104 329356 2724424 117238968    0    0 144512    31 1839 2866  0  1 98  2  0
 1  1 406104 342672 2724424 117226784    0    0 155136     0 2026 3425  0  1 97  2  0
 1  1 406104 335940 2724428 117233568    0    0 150784     0 1808 3003  0  1 98  2  0
 2  0 406104 337908 2724428 117230672    0    0 159488     0 2328 3550  0  1 98  2  0
 1  1 406104 338304 2724448 117272432    0    0 160768   217 2373 3136  0  1 98  2  0
 1  1 406104 338032 2724456 117268744    0    0 151552    35 1984 2980  0  1 97  2  0
 1  1 406104 347540 2724464 117252760    0    0 166144     0 2248 3956  0  1 98  2  0
 2  0 406104 339312 2724464 117257760    0    0 163328  1132 2069 3192  0  1 98  2  0
 2  0 406104 332384 2724464 117261776    0    0 163328    16 2284 3732  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406104 324708 2724484 117265664    0    0 163072   313 2197 3110  0  1 98  2  0
 1  1 406104 328236 2724492 117261016    0    0 158464    23 2453 3538  0  1 98  2  0
 1  1 406104 338796 2724496 117250200    0    0 168960     0 2131 3377  0  1 98  2  0
 1  1 406104 329644 2724496 117257816    0    0 164864   188 2166 3486  0  1 98  2  0
 1  1 406100 345796 2724512 117241208    0    0 152588 201396 5262 4577  0  1 97  2  0
 1  2 406100 333148 2724540 117251888    0    0 151824 954701 8759 9273  0  1 96  3  0
 1  3 406100 349332 2724588 117236512    0    0 140324 1447979 13130 14239  0  1 96  3  0
 1  1 406100 344476 2724648 117241032    0    0 142860 335872 5620 5697  0  1 97  2  0
 2  0 406100 335312 2724648 117247800    0    0 137216    84 1932 2910  0  0 98  2  0
 1  1 406100 332452 2724652 117249496    0    0 134912    16 2021 3343  0  1 98  2  0
 2  0 406100 335140 2724672 117245248    0    0 137984   509 2131 2989  0  1 98  2  0
 1  1 406100 343752 2724672 117237984    0    0 157440    11 1862 3387  0  1 98  2  0
 1  1 406100 336912 2724684 117242976    0    0 163328    20 1825 3365  0  1 98  2  0
 1  1 406100 325504 2724684 117252000    0    0 165376    18 2109 3226  0  1 98  2  0
 1  1 406100 323184 2724688 117254160    0    0 161792     0 2242 3443  0  1 98  2  0
 1  1 406100 324344 2724704 117253904    0    0 147456   241 1817 3084  0  0 98  2  0
 1  1 406100 324188 2724708 117253888    0    0 147712     3 2113 3418  0  1 98  2  0
 1  1 406100 344896 2724716 117234000    0    0 143616    20 1989 3096  0  1 98  2  0
 1  1 406100 338800 2724716 117239256    0    0 150272     0 2010 3430  0  1 98  2  0
 2  0 406100 336676 2724720 117239944    0    0 147456    16 2076 3394  0  1 98  2  0
 1  1 406100 338156 2724736 117237600    0    0 146432   253 1780 3127  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406100 334880 2724740 117241144    0    0 149504     3 1656 2925  0  1 98  2  0
 1  1 406100 347240 2724748 117228160    0    0 154368    20 2226 3862  0  0 98  2  0
 2  1 406100 338676 2724760 117237464    0    0 165132 250520 6320 5057  0  1 97  2  0
 1  1 406100 342040 2724764 117233880    0    0 159232     0 1949 3101  0  1 98  2  0
 1  1 406100 344868 2724792 117230720    0    0 159244 201017 5104 5083  0  1 97  2  0
 2  1 406100 340356 2724800 117233616    0    0 162052 265219 3742 4937  0  1 97  2  0
 1  1 406100 342360 2724800 117231056    0    0 160000 78848 5357 4602  0  1 97  2  0
 1  2 406100 333200 2724824 117240864    0    0 152080 561320 9623 7266  0  1 97  2  0
 1  2 406100 339540 2724860 117234184    0    0 150304 1647632 26749 14980  0  1 96  3  0
 1  1 406100 344332 2724952 117229576    0    0 145160 464345 11577 6816  0  1 97  2  0
 1  1 406100 334536 2724956 117240456    0    0 139520    39 1864 2928  0  0 98  2  0
 1  1 406100 329816 2724960 117244032    0    0 149248     0 2059 3445  0  0 98  2  0
 1  1 406100 324092 2724972 117249680    0    0 143616  1188 2038 3117  0  0 98  2  0
 3  1 406100 340212 2724972 117233520    0    0 146688     0 1972 3280  0  1 98  2  0
 2  0 406100 337240 2724988 117235696    0    0 148736   305 2106 3119  0  1 98  2  0
 2  0 406100 332664 2724992 117240784    0    0 149504     3 2132 3398  0  1 98  2  0
 1  1 406100 332212 2724992 117240464    0    0 147712     0 2144 3354  0  1 98  2  0
 1  1 406036 339824 2725000 117233216   84    0 143956   234 2256 3726  0  1 97  2  0
 1  1 406036 346884 2725004 117227232    0    0 144640    16 1867 2980  0  1 98  2  0
 1  1 406036 341256 2725020 117232272    0    0 143872   305 2186 3013  0  1 98  2  0
 2  0 406036 323196 2725020 117250656    0    0 156160     3 2213 3938  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406036 329580 2725024 117243624    0    0 158208     0 1998 3399  0  1 98  2  0
 2  0 406036 344004 2725032 117227952    0    0 153088    72 2101 2968  0  1 98  2  0
 1  1 406036 340544 2725036 117231688    0    0 162816     0 1970 3128  0  1 97  2  0
 1  1 406036 329856 2725052 117242800    0    0 165888   261 2041 3199  0  1 98  2  0
 2  0 406036 333476 2725072 117239232    0    0 159248 246451 4125 5101  0  1 97  2  0
 1  2 406036 329996 2725076 117242240    0    0 162564 61440 2621 3492  0  1 98  2  0
 1  1 406036 322972 2725092 117249728    0    0 156676 131114 4718 3398  0  1 97  2  0
 1  1 406036 348752 2725092 117223088    0    0 160768 544784 6899 6597  0  1 97  2  0
 1  1 406036 341624 2725108 117230592    0    0 164864   373 2171 2913  0  1 98  2  0
 1  1 406036 334288 2725112 117238144    0    0 164352     3 1855 3072  0  0 98  2  0
 1  2 406036 323704 2725144 117249280    0    0 166176 882692 13928 9440  0  1 97  2  0
 1  3 406036 340004 2725200 117232224    0    0 165916 1547280 26459 15972  0  1 95  4  0
 2  0 406036 345464 2725236 117226216    0    0 148484 32772 4778 3230  0  1 97  2  0
 1  1 406036 342552 2725256 117229088    0    0 151296   429 1972 2831  0  0 98  2  0
 1  1 406036 327864 2725256 117242792    0    0 154112    43 1933 3321  0  0 98  2  0
 2  1 406036 340504 2725260 117230624    0    0 141568     0 1923 3153  0  0 98  2  0
 1  1 406036 326644 2725260 117243040    0    0 140032    12 1983 3073  0  1 98  2  0
 2  0 406036 337244 2725268 117233560    0    0 137216    40 1651 3067  0  1 97  2  0
 1  1 406036 328484 2725288 117241440    0    0 137728   245 2240 2938  0  1 98  2  0
 1  1 406036 336412 2725288 117232464    0    0 143360     3 2134 2964  0  1 98  2  0
 2  0 406036 343560 2725288 117224024    0    0 169728     0 2624 3880  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406036 333212 2725292 117234752    0    0 166400     0 1955 2833  0  1 98  2  0
 1  1 406036 344544 2725300 117223136    0    0 154880    16 2294 3132  0  1 98  2  0
 2  1 406036 325476 2725320 117242800    0    0 157440   217 2222 3352  0  1 98  2  0
 1  1 406036 331184 2725320 117236744    0    0 144640     3 2063 3124  0  1 98  2  0
 3  1 406036 327992 2725324 117239040    0    0 151040     0 1785 2771  0  0 98  2  0
 3  1 406036 327344 2725336 117239040    0    0 146956 300884 6550 5097  0  0 97  2  0
 2  0 406036 330308 2725472 117237040    0    0 136832    36 1977 2670  0  0 98  2  0
 1  2 406036 340560 2725492 117226432    0    0 142344 127205 3228 3885  0  0 98  2  0
 1  2 406036 339336 2725532 117227120    0    0 147488 1452215 23640 15075  0  1 96  3  0
 5  0 406036 337656 2725580 117228072    0    0 154392 1060864 20911 12037  0  1 96  3  0
 1  1 406036 332964 2725584 117232920    0    0 163072   204 2140 2878  0  1 98  2  0
 2  0 406036 340912 2725592 117225200    0    0 149760    20 2096 3425  0  1 98  2  0
 1  1 406036 343124 2725600 117224024    0    0 160000   330 2332 2934  0  1 98  2  0
 2  0 406036 345568 2725608 117222808    0    0 160512   108 2225 3591  0  1 98  2  0
 1  1 406036 324700 2725608 117244464    0    0 158464     0 2212 3166  0  1 98  2  0
 1  1 406036 333632 2725612 117235584    0    0 156416    56 1959 3170  0  1 98  2  0
 2  0 406036 326396 2725612 117243064    0    0 151040    16 2232 3193  0  1 98  2  0
 1  1 406036 327368 2725628 117242128    0    0 135168   192 1961 2993  0  1 98  2  0
 2  0 406036 331028 2725640 117239600    0    0 146176   132 1847 2807  0  1 98  2  0
 1  1 406036 345100 2725644 117225600    0    0 140800     0 2083 3804  0  1 98  2  0
 1  1 406036 342300 2725644 117226952    0    0 147968    22 1901 2721  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406036 331600 2725648 117237648    0    0 153344     0 2055 3574  0  1 98  2  0
 1  1 406036 332992 2725668 117236224    0    0 146432   208 2013 2733  0  1 98  2  0
 2  0 406036 346916 2725676 117222216    0    0 153856    84 2336 3538  0  1 98  2  0
 1  1 406036 344724 2725680 117223504    0    0 147968     0 1894 2951  0  1 98  2  0
 1  1 406036 345884 2725692 117223664    0    0 147468 266900 4138 4490  0  1 98  2  0
 2  0 406036 347764 2725692 117221712    0    0 146432     0 1975 3171  0  0 98  2  0
 2  0 406036 329808 2725724 117238224    0    0 142604 159992 4516 3872  0  0 98  2  0
 2  1 406036 335804 2725736 117231808    0    0 156420 533596 3618 7075  0  1 98  2  0
 1  1 406036 338688 2725740 117228976    0    0 133120 175232 5794 4466  0  1 97  2  0
 1  1 406036 324988 2725740 117243872    0    0 155136    16 2025 3190  0  1 98  2  0
 2  0 406036 348740 2725740 117220296    0    0 162560     0 1852 3113  0  1 98  2  0
 1  2 406036 335152 2725764 117232872    0    0 153608 73980 2554 3447  0  1 98  2  0
 1  2 406036 332984 2725812 117234192    0    0 162088 1375324 23164 13351  0  1 96  3  0
 1  1 406036 339968 2725876 117227320    0    0 157200 879616 16939 10577  0  1 97  3  0
 5  0 405620 323292 2726596 117241760  536    0 170484     0 2763 3701  0  1 98  2  0
 2  0 387060 327108 2727024 117257584  140    0 160692     0 2253 3007  0  1 98  2  0
 1  2 387060 326356 2727036 117258608    0    0 153856   360 2212 3364  0  1 98  2  0
 1  1 387060 329972 2727048 117256384    0    0 160000   232 1972 2936  0  1 97  2  0
 2  0 387004 348548 2728244 117236640   60    0 165832     0 3008 4028  0  1 97  2  0
 1  1 387004 343416 2728248 117242672    0    0 163584  1176 2365 2870  0  1 98  1  0
 2  0 387004 342860 2728248 117242592    0    0 160512     0 2228 3625  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 387004 331944 2728260 117253968    0    0 147968   152 1951 2770  0  1 98  2  0
 1  1 387004 339440 2728280 117246624    0    0 143616   220 2006 3087  0  1 98  2  0
 1  1 387004 336052 2728280 117249296    0    0 148480     0 2106 3211  0  1 98  2  0
 2  0 387004 346372 2728284 117239184    0    0 142592   340 2345 3078  0  1 98  2  0
 1  1 387004 331772 2728284 117254088    0    0 141568    16 1817 2726  0  1 98  2  0
 1  1 387004 344716 2728292 117240960    0    0 141312   160 1835 3375  0  0 98  2  0
 2  0 387004 344320 2728328 117241536    0    0 140304 279364 4090 4578  0  0 98  2  0
 1  2 387004 327936 2728340 117256304    0    0 168460 192512 4625 4975  0  0 98  2  0
 1  2 387004 338628 2728372 117246336    0    0 168732 1446976 24558 14028  0  1 96  3  0
 1  1 387004 342268 2728456 117241608    0    0 168732 1035264 19084 10847  0  1 96  3  0
 1  1 387004 339092 2728464 117244888    0    0 153088   376 2095 2994  0  1 98  2  0
 1  1 387004 328404 2728480 117254928    0    0 144896   180 2033 3418  0  1 98  2  0
 1  1 387004 326852 2728480 117255792    0    0 147968     0 2166 3255  0  1 98  2  0
 1  1 387004 333780 2728484 117250736    0    0 144640    28 2077 2723  0  1 98  2  0
 1  1 387004 340148 2728484 117244632    0    0 144384    16 2062 3849  0  0 98  2  0
 1  1 387000 346648 2728496 117238344    0    0 136960   148 1987 2896  0  0 98  2  0
 2  1 387000 323572 2728504 117259592    0    0 144896   116 1978 2795  0  0 98  2  0
 2  0 387000 349424 2728512 117234128    0    0 141056    20 2492 3535  0  1 98  2  0
 1  1 387000 348216 2728516 117235528    0    0 161280    12 2006 2877  0  1 98  2  0
 1  1 387000 345544 2728516 117237248    0    0 162048     0 2228 3500  0  1 98  2  0
 1  1 387000 338528 2728528 117243648    0    0 164096   172 2030 2880  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 387000 340748 2728536 117242864    0    0 160512    60 1946 3730  0  1 98  2  0
 1  1 387000 331812 2728548 117251216    0    0 151552    20 2032 3244  0  0 98  2  0
 2  0 387000 337708 2728548 117243656    0    0 156928    12 2160 3022  0  1 98  2  0
 2  0 387000 348932 2728552 117233272    0    0 156160    16 2007 3132  0  1 98  2  0
 1  1 387000 336064 2728576 117246544    0    0 141072 312136 4425 5491  0  1 97  2  0
 1  1 387000 335748 2728584 117246304    0    0 139776    92 1908 3497  0  1 98  2  0
 1  1 387000 341064 2728608 117241296    0    0 139020 196628 4847 3787  0  0 98  2  0
 2  0 387000 328856 2728608 117254032    0    0 154112 20640 2198 3578  0  1 98  2  0
 1  1 387000 348680 2728608 117234608    0    0 152832 299008 6903 5206  0  1 97  2  0
 3  1 387000 340824 2728620 117243680    0    0 151552 144614 2198 4380  0  1 98  2  0
 1  2 387000 329268 2728664 117254608    0    0 152868 1330268 12691 12884  0  1 96  3  0
 1  2 387000 330496 2728748 117254048    0    0 147476 1158184 11470 10892  0  1 96  3  0
 1  1 387000 336548 2728752 117247320    0    0 144128  1200 2009 3001  0  0 98  2  0
 1  1 387000 333476 2728752 117250464    0    0 148736    16 1774 3070  0  1 98  2  0
 1  1 387000 335444 2728764 117248056    0    0 146176   372 2026 3358  0  1 98  2  0
 1  1 387000 349556 2728772 117234080    0    0 154368   180 1991 3143  0  0 98  2  0
 1  1 387000 337080 2728776 117246320    0    0 153344     8 2111 3092  0  1 98  2  0
 1  1 387000 347964 2728784 117236176    0    0 149760   232 1756 2961  0  1 98  2  0
 1  1 387000 325044 2728784 117258832    0    0 158976     0 2152 3255  0  0 98  2  0
 1  1 387000 324804 2728796 117261192    0    0 162816   168 2073 3250  0  1 98  1  0
 2  0 387000 332252 2728804 117252968    0    0 156416   100 2250 3566  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 387000 341132 2728808 117243296    0    0 156416     0 2177 3037  0  1 98  2  0
 1  1 387000 336084 2728944 117247392    0    0 149888    80 1983 2730  0  1 98  2  0
 1  1 387000 347808 2728948 117235256    0    0 155136    14 2258 3777  0  1 98  2  0
 1  1 387000 338984 2728952 117246288    0    0 165888   168 2074 2858  0  1 98  1  0
 1  1 387000 340692 2728960 117243744    0    0 160000   144 2209 3157  0  1 98  2  0
 2  1 387000 324884 2728964 117258928    0    0 168704 10240 2088 3270  0  1 98  2  0
 1  1 387000 329912 2728988 117254464    0    0 158480 219848 5777 4507  0  1 98  2  0
 1  1 387000 345212 2729004 117238480    0    0 166412 196608 5254 4441  0  1 98  2  0
 1  1 387000 341516 2729016 117241552    0    0 149252 86240 2703 3310  0  1 98  2  0
 1  1 387000 326912 2729024 117255608    0    0 154880 344136 4954 5222  0  1 97  2  0
 2  0 387000 343048 2729028 117240528    0    0 146944     0 2028 3155  0  0 98  2  0
 1  3 387000 332068 2729064 117252064    0    0 140060 725136 7276 7340  0  1 97  2  0
 2  1 387000 339848 2729080 117245376    0    0 137744 1382416 11761 13799  0  1 96  3  0
 1  1 387000 327060 2729172 117257712    0    0 127504 506160 6732 6011  0  1 97  2  0
 2  0 387000 337452 2729180 117248472    0    0 135168    96 1943 3587  0  1 98  2  0
 1  1 387000 345496 2729180 117239776    0    0 156928    36 2024 3208  0  1 98  2  0
 1  1 387000 331816 2729184 117252784    0    0 167424    16 2069 3112  0  1 98  2  0
 1  1 387000 331956 2729192 117251600    0    0 160512    16 2116 2773  0  1 98  2  0
 1  1 386996 336752 2729204 117247472    0    0 158976   272 2212 3663  0  1 98  2  0
 1  1 386996 334944 2729212 117249040    0    0 147968    72 2167 3142  0  1 98  2  0
 1  1 386996 331464 2729212 117253608    0    0 150016     0 1805 2973  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 326936 2729216 117258256    0    0 149760    24 2102 3284  0  1 98  2  0
 2  0 386996 328304 2729224 117256592    0    0 139008    40 1894 2922  0  0 98  2  0
 2  0 386996 332356 2729236 117252656    0    0 139520   148 2121 3306  0  1 97  2  0
 1  1 386996 335784 2729244 117249720    0    0 140032   100 1900 3221  0  1 98  2  0
 1  1 386996 344304 2729244 117240368    0    0 142848     0 1932 2681  0  1 98  2  0
 1  1 386996 328460 2729248 117255800    0    0 159744  1132 2225 3726  0  1 97  2  0
 1  1 386996 330556 2729256 117253472    0    0 152832    20 2134 2967  0  1 98  2  0
 1  1 386996 345620 2729268 117237616    0    0 166144   164 2108 3062  0  0 98  2  0
 1  1 386996 332588 2729292 117250192    0    0 153360 258816 4410 5397  0  0 98  2  0
 1  1 386996 342560 2729308 117239600    0    0 160268 196608 5083 4633  0  1 97  2  0
 1  1 386996 327392 2729308 117255064    0    0 155136   188 2333 3260  0  0 98  2  0
 1  1 386996 339604 2729312 117241696    0    0 153856 315408 6787 5618  0  1 98  2  0
 1  1 386996 347848 2729324 117233936    0    0 135936   272 1963 3205  0  1 98  2  0
 1  2 386996 327164 2729356 117253040    0    0 143640 1239188 10204 11639  0  1 96  3  0
 1  2 386996 332168 2729388 117248736    0    0 145180 1196064 11991 11017  0  1 96  3  0
 1  1 386996 345056 2729436 117235984    0    0 154880 233532 4146 4635  0  1 98  2  0
 2  0 386996 341616 2729436 117238584    0    0 148736     0 1950 2680  0  1 98  2  0
 1  1 386996 336576 2729456 117244176    0    0 150272   384 2141 3219  0  1 98  2  0
 1  1 386996 336888 2729464 117243592    0    0 146944   112 2305 3403  0  1 98  2  0
 1  1 386996 338928 2729468 117241696    0    0 146944     8 1832 3094  0  1 98  2  0
 1  1 386996 337848 2729468 117241840    0    0 147712     0 1976 3021  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 338608 2729472 117240992    0    0 146688    16 2129 3043  0  1 98  2  0
 2  0 386996 340600 2729492 117239968    0    0 139520   184 2065 3059  0  0 98  2  0
 2  0 386996 341316 2729500 117236960    0    0 138752    96 2045 3124  0  1 98  2  0
 1  1 386996 325792 2729500 117254528    0    0 155648     0 1773 2720  0  1 98  2  0
 2  0 386996 335732 2729504 117244320    0    0 155648     0 2316 3234  0  1 98  2  0
 2  0 386996 335180 2729504 117245176    0    0 161536     0 1849 2975  0  1 98  2  0
 1  1 386996 337256 2729516 117241928    0    0 159232   170 2210 3160  0  1 98  2  0
 2  0 386996 338960 2729532 117240744    0    0 154880    80 2279 3614  0  1 98  2  0
 1  1 386996 339688 2729532 117239552    0    0 148480     0 2108 3331  0  1 98  2  0
 1  2 386996 342688 2729540 117236504    0    0 159492 74416 2754 3786  0  1 98  2  0
 1  1 386996 340920 2729548 117238624    0    0 161800 180240 5492 4223  0  1 97  2  0
 1  1 386996 336136 2729568 117243520    0    0 163080 245984 5854 4640  0  1 97  2  0
 1  1 386996 344656 2729584 117235552    0    0 149504   112 2293 3395  0  1 98  2  0
 1  1 386996 335104 2729588 117245104    0    0 165632 401432 5281 5492  0  1 98  2  0
 1  1 386996 325536 2729588 117254688    0    0 165376   964 2105 3499  0  0 98  2  0
 1  2 386996 324228 2729612 117256432    0    0 161816 722060 6675 8056  0  1 97  2  0
 1  2 386996 345152 2729648 117236720    0    0 151068 1459488 13541 14687  0  1 96  3  0
 1  1 386996 331188 2729724 117250600    0    0 148484 364664 5641 5293  0  1 97  2  0
 2  1 386996 336188 2729728 117245952    0    0 145408    12 2069 3016  0  1 98  2  0
 1  1 386996 323800 2729728 117258464    0    0 140288    92 1997 3221  0  0 98  2  0
 1  1 386996 337308 2729728 117243728    0    0 140288    16 1970 2953  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 345180 2729740 117236120    0    0 143616   340 2093 3209  0  1 98  2  0
 2  0 386996 345096 2729756 117237408    0    0 134656   180 1961 3064  0  0 98  2  0
 1  1 386996 339756 2729760 117243664    0    0 156672     0 2210 3461  0  1 98  2  0
 1  1 386996 334864 2729760 117246888    0    0 162560   214 2093 3281  0  1 98  2  0
 1  1 386996 323916 2729760 117259024    0    0 166912     0 2440 3490  0  1 98  1  0
 1  1 386996 324740 2729772 117259056    0    0 160768   148 1704 3133  0  1 98  2  0
 1  1 386996 323184 2729780 117259952    0    0 147712   112 2098 3527  0  1 98  2  0
 1  1 386996 323972 2729792 117258096    0    0 146688    20 1958 3101  0  1 98  2  0
 1  1 386996 328556 2729796 117252008    0    0 144640    20 2046 2936  0  1 98  2  0
 2  1 386996 340064 2729796 117242352    0    0 142592    16 2165 3326  0  1 98  2  0
 1  1 386996 348072 2729808 117234368    0    0 143616   188 1951 2616  0  1 98  2  0
