procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85080720 3347476 6566436    0    0     0    16  984 1953  0  0 100  0  0
 1  0 429748 85081592 3347484 6566456    0    0     0   112  903 1794  0  0 100  0  0
 1  0 429748 85081968 3347484 6566472    0    0     0     0  842 1637  0  0 100  0  0
 1  0 429748 85081520 3347484 6566492    0    0     0    53 1396 2857  0  0 100  0  0
 1  0 429748 85081520 3347492 6566512    0    0     0    63  861 1626  0  0 100  0  0
 1  0 429748 85081280 3347492 6566536    0    0     0     0 1035 2318  0  0 100  0  0
 1  0 429748 85080544 3347500 6566564    0    0     0   124  833 1500  0  0 100  0  0
 1  0 429748 85080424 3347500 6566576    0    0     0     0 1026 2514  0  0 100  0  0
 1  0 429748 85080176 3347500 6566600    0    0     0  1329 1122 1969  0  0 100  0  0
 1  0 429748 85079488 3347508 6566620    0    0     0    63  866 1797  0  0 100  0  0
 1  0 429748 85079568 3347508 6566640    0    0     0    16  932 1759  0  0 100  0  0
 1  0 429748 85080048 3347516 6566656    0    0     0   220  992 2290  0  0 100  0  0
 1  0 429748 85079536 3347516 6566672    0    0     0     0  871 1842  0  0 100  0  0
 1  0 429748 85079824 3347516 6566680    0    0     0     0  970 1944  0  0 100  0  0
 1  0 429748 85079560 3347524 6566728    0    0     0    60  892 1844  0  0 100  0  0
 1  0 429748 85078912 3347524 6566756    0    0     0     0  911 1672  0  0 100  0  0
 1  0 429748 85078904 3347532 6566812    0    0     0    68  919 1600  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85079576 3347532 6566636    0    0     0     0  948 2044  0  0 100  0  0
 1  0 429748 85080072 3347532 6566580    0    0     0     0  935 1790  0  0 100  0  0
 1  0 429748 85079248 3347532 6566604    0    0     0    48  940 1927  0  0 100  0  0
 1  0 429748 85079232 3347532 6566656    0    0     0    16 1020 2060  0  0 100  0  0
 1  0 429748 85078800 3347540 6566672    0    0     0   100  954 1816  0  0 100  0  0
 1  0 429748 85079288 3347540 6566692    0    0     0     0  765 1422  0  0 100  0  0
 1  0 429748 85079808 3347540 6566700    0    0     0     0 1104 2475  0  0 100  0  0
 1  0 429748 85079792 3347548 6566716    0    0     0    60  851 1513  0  0 100  0  0
 1  0 429748 85080352 3347548 6566720    0    0     0     0  859 1629  0  0 100  0  0
 1  0 429748 85080768 3347556 6566668    0    0     0    68  918 1856  0  0 100  0  0
 1  0 429748 85080624 3347556 6566684    0    0     0     0  902 1751  0  0 100  0  0
 1  0 429748 85080896 3347556 6566700    0    0     0     0  911 1668  0  0 100  0  0
 1  0 429748 85080816 3347564 6566724    0    0     0    64  964 2015  0  0 100  0  0
 1  0 429748 85080704 3347564 6566728    0    0     0    16  901 1824  0  0 100  0  0
 1  0 429748 85080296 3347572 6566728    0    0     0   100  953 1807  0  0 100  0  0
 1  0 429748 85079904 3347572 6566748    0    0     0     0  861 1805  0  0 100  0  0
 1  0 429748 85079864 3347572 6566764    0    0     0    25 1047 2131  0  0 100  0  0
 1  0 429748 85079000 3347580 6566788    0    0     0    63  829 1678  0  0 100  0  0
 1  0 429748 85078848 3347580 6566816    0    0     0     0  899 1685  0  0 100  0  0
 1  0 429748 85079424 3347588 6566824    0    0     0   104 1018 2288  0  0 100  0  0
 1  0 429748 85078736 3347588 6566844    0    0     0     0 1008 1695  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85078992 3347588 6566876    0    0     0    81  966 2276  0  0 100  0  0
 1  0 429748 85079344 3347596 6566912    0    0     0    63  951 1884  0  0 100  0  0
 1  0 429748 85079600 3347596 6566904    0    0     0    16 1000 1915  0  0 100  0  0
 1  0 429748 85080080 3347604 6566928    0    0     0   152  936 1755  0  0 100  0  0
 1  0 429748 85080096 3347604 6566980    0    0     0     0  948 2101  0  0 100  0  0
 1  0 429748 85080368 3347604 6567016    0    0     0  1305  891 1685  0  0 100  0  0
 1  0 429748 85080608 3347612 6566984    0    0     0    63 1146 2140  0  0 100  0  0
 1  0 429748 85080680 3347612 6567004    0    0     0     0  838 1432  0  0 100  0  0
 1  0 429748 85080432 3347620 6567000    0    0     0   124  958 2173  0  0 100  0  0
 1  0 429748 85080168 3347620 6567036    0    0     0     0  874 1449  0  0 100  0  0
 1  0 429748 85080208 3347620 6567056    0    0     0     0  981 2201  0  0 100  0  0
 1  0 429748 85079936 3347628 6567084    0    0     0    76  932 1780  0  0 100  0  0
 1  0 429748 85080360 3347628 6567104    0    0     0    19  900 1796  0  0 100  0  0
 1  0 429748 85080672 3347636 6567128    0    0     0   135 1034 2273  0  0 100  0  0
 1  0 429748 85080176 3347636 6567164    0    0     0     0  834 1731  0  0 100  0  0
 1  0 429748 85080800 3347636 6567208    0    0     0     0 1022 2204  0  0 100  0  0
 1  0 429748 85080928 3347644 6567244    0    0     0    60  856 1752  0  0 100  0  0
 1  0 429748 85079840 3347644 6567276    0    0     0     0  866 1709  0  0 100  0  0
 1  0 429748 85079816 3347652 6567288    0    0     0    68  861 1624  0  0 100  0  0
 1  0 429748 85079952 3347652 6567320    0    0     0     0  942 1991  0  0 100  0  0
 1  0 429748 85080800 3347652 6567356    0    0     0     0  927 1789  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85077888 3347660 6567400    0    0     0    60  896 1637  0  0 100  0  0
 1  0 429748 85078080 3347660 6567432    0    0     0    16  901 1930  0  0 100  0  0
 1  0 429748 85078032 3347668 6567440    0    0     0   104  894 1711  0  0 100  0  0
 1  0 429748 85077712 3347668 6567468    0    0     0     0  930 2184  0  0 100  0  0
 1  0 429748 85078344 3347668 6567512    0    0     0     0  996 1944  0  0 100  0  0
 1  0 429748 85077328 3347676 6567564    0    0     0    64  969 2053  0  0 100  0  0
 1  0 429748 85077144 3347676 6567500    0    0     0     0  797 1420  0  0 100  0  0
 1  0 429748 85076928 3347684 6567508    0    0     0    88  959 2247  0  0 100  0  0
 1  0 429748 85076448 3347684 6567528    0    0     0     0  785 1411  0  0 100  0  0
 1  0 429748 85076352 3347684 6567544    0    0     0     0  996 2359  0  0 100  0  0
 1  0 429748 85077008 3347692 6567572    0    0     0    96  978 1844  0  0 100  0  0
 1  0 429748 85076824 3347692 6567592    0    0     0    16  935 1954  0  0 100  0  0
 1  0 429748 85077440 3347700 6567616    0    0     0   129  868 1454  0  0 100  0  0
 1  0 429748 85077328 3347700 6567664    0    0     0     3  888 1785  0  0 100  0  0
 1  0 429748 85077744 3347700 6567676    0    0     0     0 1098 2540  0  0 100  0  0
 1  0 429748 85077872 3347708 6567692    0    0     0   144  876 1522  0  0 100  0  0
 1  0 429748 85078112 3347708 6567716    0    0     0     0  850 1627  0  0 100  0  0
 1  0 429748 85078512 3347716 6567632    0    0     0   133  994 2116  0  0 100  0  0
 1  0 429748 85079208 3347716 6567656    0    0     0     3  941 1820  0  0 100  0  0
 1  0 429748 85078120 3347716 6567668    0    0     0     0  988 2495  0  0 100  0  0
 1  0 429748 85077688 3347716 6567684    0    0     0  1376 1058 1752  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 429748 85077840 3347716 6567700    0    0     0    16  854 1551  0  0 100  0  0
 1  0 429748 85078080 3347724 6567612    0    0     0   173  946 1944  0  0 100  0  0
 1  0 429748 85078432 3347724 6567636    0    0     0     3  765 1411  0  0 100  0  0
 1  0 429748 85078448 3347724 6567652    0    0     0     0  978 2116  0  0 100  0  0
 1  0 429748 85079192 3347732 6567672    0    0     0    60  966 2231  0  0 100  0  0
 1  0 429748 85079144 3347732 6567692    0    0     0     0  887 1770  0  0 100  0  0
 1  0 429748 85079496 3347740 6567700    0    0     0    65  807 1447  0  0 100  0  0
 1  0 429748 85079328 3347740 6567732    0    0     0     3  985 2090  0  0 100  0  0
 1  0 429748 85079360 3347740 6567760    0    0     0     0  880 1701  0  0 100  0  0
 1  0 429748 85078232 3347748 6567788    0    0     0    72  979 1994  0  0 100  0  0
 1  0 429748 85078328 3347748 6567832    0    0     0    16  815 1461  0  0 100  0  0
 1  0 429748 85078000 3347756 6567880    0    0     0    97 1000 2042  0  0 100  0  0
 2  0 429748 85078088 3347756 6567900    0    0     0     3  826 1523  0  0 100  0  0
 3  0 429748 85078016 3347756 6567960    0    0     0     0 1086 2507  0  0 100  0  0
 2  0 429748 85078104 3347764 6568024    0    0     0    72  872 1728  0  0 100  0  0
 2  0 429748 85077952 3347764 6568076    0    0     0     0  932 1897  0  0 100  0  0
 2  1 429748 85078528 3347772 6568028    0    0     0    77  915 1924  0  0 100  0  0
 6  0 429748 85078904 3347772 6568060    0    0     0     3  951 1923  0  0 100  0  0
 2  0 429748 85078960 3347772 6568080    0    0     0     0  954 2335  0  0 100  0  0
 3  0 429748 85078864 3347780 6568092    0    0     0    64  803 1719  0  0 100  0  0
 1  0 429748 85078736 3347780 6568132    0    0     0    16 1013 2036  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85078816 3347780 6568180    0    0     0     8  843 1679  0  0 100  0  0
 1  0 429748 85078752 3347788 6568236    0    0     0    92  818 1476  0  0 100  0  0
 1  0 429748 85078704 3347788 6568268    0    0     0     0 1108 2385  0  0 100  0  0
 1  0 429748 85078584 3347796 6568296    0    0     0    96  934 1686  0  0 100  0  0
 1  0 429748 85078976 3347796 6568328    0    0     0     0  930 2068  0  0 100  0  0
 1  0 429748 85078640 3347796 6568304    0    0     0     0  877 2038  0  0 100  0  0
 1  0 429748 85078128 3347804 6568208    0    0     0   100  827 1450  0  0 100  0  0
 1  0 429748 85078256 3347804 6568224    0    0     0     0 1135 2898  0  0 100  0  0
 1  0 429748 85078272 3347812 6568236    0    0     0   152  897 1481  0  0 100  0  0
 1  0 429748 85078128 3347812 6568260    0    0     0    22  927 1782  0  0 100  0  0
 1  0 429748 85079096 3347812 6568268    0    0     0     0  906 1882  0  0 100  0  0
 1  0 429748 85079808 3347820 6568292    0    0     0   176  906 1753  0  0 100  0  0
 1  0 429748 85080336 3347820 6568308    0    0     0     0  943 1912  0  0 100  0  0
 1  0 429748 85080496 3347820 6568324    0    0     0  1356 1102 2229  0  0 100  0  0
 1  0 429748 85080376 3347820 6568340    0    0     0     0  834 1406  0  0 100  0  0
 1  0 429748 85080344 3347820 6568360    0    0     0     0 1009 2147  0  0 100  0  0
 1  0 429748 85079840 3347828 6568384    0    0     0   168 1083 1925  0  0 100  0  0
 1  0 429748 85079216 3347828 6568300    0    0     0     0  939 1962  0  0 100  0  0
 1  0 429748 85078744 3347836 6568324    0    0     0    60  997 2095  0  0 100  0  0
 1  0 429748 85078448 3347836 6568380    0    0     0    16  849 1594  0  0 100  0  0
 1  0 429748 85078464 3347836 6568412    0    0     0     0  892 1741  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85078704 3347844 6568452    0    0     0   104 1007 1878  0  0 100  0  0
 1  0 429748 85077968 3347844 6568492    0    0     0     0  998 2310  0  0 100  0  0
 1  0 429748 85077984 3347852 6568372    0    0     0    60  858 1514  0  0 100  0  0
 1  0 429748 85077968 3347852 6568384    0    0     0     0 1028 2207  0  0 100  0  0
 1  0 429748 85077488 3347852 6568404    0    0     0     0  777 1414  0  0 100  0  0
 1  0 429748 85077184 3347860 6568444    0    0     0    96 1015 2028  0  0 100  0  0
 1  0 429748 85076912 3347860 6568488    0    0     0     0  935 1975  0  0 100  0  0
 1  0 429748 85075848 3347868 6568520    0    0     0    60  978 2195  0  0 100  0  0
 1  0 429748 85076248 3347868 6568548    0    0     0    16  851 1787  0  0 100  0  0
 1  0 429748 85076432 3347868 6568588    0    0     0     0  899 1752  0  0 100  0  0
 1  0 429748 85075792 3347876 6568640    0    0     0   100  916 1831  0  0 100  0  0
 1  0 429748 85076464 3347876 6568700    0    0     0     0  970 1916  0  0 100  0  0
 1  0 429748 85075952 3347884 6568756    0    0     0    64  851 1728  0  0 100  0  0
 1  0 429748 85075824 3347884 6568788    0    0     0     0  876 1808  0  0 100  0  0
 1  0 429748 85075488 3347884 6568796    0    0     0     0  801 1520  0  0 100  0  0
 1  0 429748 85075312 3347892 6568856    0    0     0    68 1177 2567  0  0 100  0  0
 1  0 429748 85075672 3347892 6568900    0    0     0     0  905 1823  0  0 100  0  0
 1  0 429748 85073600 3347900 6568964    0    0     0   100  894 1801  0  0 100  0  0
 1  0 429748 85075040 3347900 6568888    0    0     0    16 1074 2132  0  0 100  0  0
 1  0 429748 85075536 3347900 6568904    0    0     0     0  910 1809  0  0 100  0  0
 1  0 429748 85075288 3347908 6568924    0    0     0   144  894 1871  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85074208 3347908 6568944    0    0     0     0 1002 2147  0  0 100  0  0
 1  0 429748 85074384 3347908 6568944    0    0     0   176  985 1879  0  0 100  0  0
 1  0 429748 85074432 3347908 6568980    0    0     0     0  886 1718  0  0 100  0  0
 1  0 429748 85073976 3347908 6568996    0    0     0     0  836 1750  0  0 100  0  0
 1  0 429748 85073976 3347916 6568996    0    0     0   172  966 1821  0  0 100  0  0
 2  0 429748 85073840 3347916 6569028    0    0     0     0  987 2023  0  0 100  0  0
 2  0 429748 85073584 3347924 6569080    0    0     0  1358  939 1527  0  0 100  0  0
 2  0 429748 85073872 3347924 6569100    0    0     0    16  938 2020  0  0 100  0  0
 2  0 429748 85074336 3347924 6569144    0    0     0     0  828 1609  0  0 100  0  0
 2  0 429748 85074064 3347932 6569192    0    0     0   156  970 2128  0  0 100  0  0
 1  0 429748 85074384 3347932 6569240    0    0     0     0  937 1824  0  0 100  0  0
 1  0 429748 85074200 3347940 6569296    0    0     0    72  977 2202  0  0 100  0  0
 1  0 429744 85074128 3347940 6569336    8    0     8     0  808 1404  0  0 100  0  0
 1  0 429744 85074576 3347940 6569368    0    0     0     0  995 2218  0  0 100  0  0
 2  0 429744 85075288 3347948 6569304    0    0     0    80  905 1494  0  0 100  0  0
 1  0 429744 85074928 3347948 6569328    0    0     0     0  943 2111  0  0 100  0  0
 1  0 429744 85075464 3347956 6569332    0    0     0    60  920 1783  0  0 100  0  0
 1  0 429744 85076000 3347956 6569356    0    0     0    16  919 1861  0  0 100  0  0
 1  0 429744 85076128 3347956 6569260    0    0     0     0  911 1957  0  0 100  0  0
 1  0 429744 85075992 3347964 6569276    0    0     0   100  867 1857  0  0 100  0  0
 1  0 429744 85076352 3347964 6569292    0    0     0     0  966 2076  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429744 85076528 3347972 6569308    0    0     0    60  858 1805  0  0 100  0  0
 1  0 429744 85076320 3347972 6569332    0    0     0     0  900 1739  0  0 100  0  0
 1  0 429744 85076208 3347972 6569360    0    0     0     0  800 1682  0  0 100  0  0
 1  0 429744 85076352 3347980 6569384    0    0     0    68  985 1939  0  0 100  0  0
 1  0 429744 85076256 3347980 6569412    0    0     0     0 1007 2113  0  0 100  0  0
 1  0 429744 85076576 3347988 6569428    0    0     0    64  891 1692  0  0 100  0  0
 1  0 429744 85076736 3347988 6569452    0    0     0     6  934 1828  0  0 100  0  0
 1  0 429744 85076752 3347988 6569496    0    0     0     0  976 2233  0  0 100  0  0
 2  0 429744 85075296 3347996 6569544    0    0     0    96  915 1734  0  0 100  0  0
 1  0 429744 85075168 3347996 6569560    0    0     0     0  977 1989  0  0 100  0  0
 1  0 429740 85075568 3348004 6569596    0    0     0    92  963 1877  0  0 100  0  0
 1  0 429740 85075168 3348004 6569652    0    0     0     0  840 1642  0  0 100  0  0
 1  0 429740 85074912 3348004 6569688    0    0     0     0  774 1480  0  0 100  0  0
 1  0 429740 85075104 3348012 6569696    0    0     0    96 1091 2188  0  0 100  0  0
 1  0 429740 85076048 3348012 6569720    0    0     0     0  811 1596  0  0 100  0  0
 1  0 429740 85075904 3348020 6569756    0    0     0  1128 1061 2085  0  0 100  0  0
 1  0 429740 85075184 3348020 6569640    0    0     0     0  806 1493  0  0 100  0  0
 1  0 429740 85075528 3348020 6569672    0    0     0     0  958 2207  0  0 100  0  0
 1  0 429736 85074912 3348028 6569688    0    0     0   224  884 1680  0  0 100  0  0
 1  0 429736 85075032 3348028 6569712    0    0     0     0 1130 2460  0  0 100  0  0
 1  0 429736 85074256 3348036 6569740    0    0     0   262 1058 2095  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429736 85073680 3348036 6569860    0    0     0     0  847 1461  0  0 100  0  0
 1  0 429736 85074432 3348036 6570024    0    0     0     0  948 1978  0  0 100  0  0
 1  0 429736 85074032 3348044 6570036    0    0     0   136  857 1497  0  0 100  0  0
 1  0 429736 85074448 3348044 6570072    0    0     0     0 1131 2551  0  0 100  0  0
 1  0 429736 85074448 3348052 6570108    0    0     0    60  801 1420  0  0 100  0  0
 1  0 429736 85074896 3348052 6570160    0    0     0    16  931 2190  0  0 100  0  0
 1  0 429736 85075360 3348052 6570212    0    0     0     0  875 1736  0  0 100  0  0
 1  0 429736 85075128 3348060 6570244    0    0     0   100  930 1916  0  0 100  0  0
 1  0 429736 85075568 3348060 6570204    0    0     0     0 1021 2230  0  0 100  0  0
 1  0 429736 85075904 3348068 6570256    0    0     0    60  865 1942  0  0 100  0  0
 1  0 429736 85075648 3348068 6570308    0    0     0     0  861 1717  0  0 100  0  0
 1  0 429736 85075136 3348068 6570348    0    0     0     0  833 1477  0  0 100  0  0
 1  0 429736 85073648 3348076 6570356    0    0     0    68 1149 2361  0  0 100  0  0
 1  0 429736 85073136 3348076 6570368    0    0     0     0  913 1755  0  0 100  0  0
 1  0 429736 85072896 3348076 6570384    0    0     0    64 1011 2193  0  0 100  0  0
 2  0 429736 85073336 3348076 6570404    0    0     0    16  919 1575  0  0 100  0  0
 1  0 429736 85076120 3348076 6570428    0    0     0     0 1019 1975  0  0 100  0  0
 1  0 429736 85076368 3348084 6570444    0    0     0   112  850 1689  0  0 100  0  0
 1  0 429736 85075728 3348084 6570476    0    0     0     0 1028 2346  0  0 100  0  0
 1  0 429736 85075280 3348092 6570500    0    0     0    64  887 1867  0  0 100  0  0
 1  0 429736 85074632 3348092 6570548    0    0     0     0  815 1401  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429736 85073712 3348092 6570596    0    0     0     0  920 2115  0  0 100  0  0
 1  0 429736 85073712 3348100 6570648    0    0     0    68  862 1470  0  0 100  0  0
 1  0 429736 85073672 3348100 6570696    0    0     0     0  990 2303  0  0 100  0  0
 1  0 429736 85073184 3348100 6570744    0    0     0    96  880 1468  0  0 100  0  0
 1  0 429736 85073776 3348100 6570728    0    0     0    16  984 2181  0  0 100  0  0
 1  0 429736 85073744 3348100 6570740    0    0     0     0  856 1417  0  0 100  0  0
 1  0 429732 85074080 3348108 6570732    0    0     0   152 1022 2220  0  0 100  0  0
 1  0 429732 85072864 3348108 6570756    0    0     0     0  975 2049  0  0 100  0  0
 1  0 429732 85073768 3348116 6570776    0    0     0  1264  989 1850  0  0 100  0  0
 1  0 429732 85073872 3348116 6570788    0    0     0     0  854 1742  0  0 100  0  0
 1  0 429732 85073768 3348116 6570800    0    0     0     0  822 1514  0  0 100  0  0
 1  0 429732 85073120 3348124 6570856    0    0     0   160 1068 2185  0  0 100  0  0
 1  0 429732 85073144 3348124 6570916    0    0     0     0  836 1617  0  0 100  0  0
 1  0 429732 85072824 3348132 6570860    0    0     0   376 1142 2153  0  0 100  0  0
 1  0 429732 85072728 3348132 6570880    0    0     0    14  828 1526  0  0 100  0  0
 1  0 429732 85072608 3348132 6570756    0    0     0     0  943 1950  0  0 100  0  0
 1  0 429732 85071856 3348140 6570768    0    0     0   135  819 1432  0  0 100  0  0
 1  0 429732 85071944 3348140 6570800    0    0     0     1 1111 2513  0  0 100  0  0
 1  0 429732 85072352 3348148 6570820    0    0     0    60  834 1493  0  0 100  0  0
 1  0 429732 85071744 3348148 6570832    0    0     0     0  895 1685  0  0 100  0  0
 1  0 429732 85071920 3348148 6570852    0    0     0     0  857 1892  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429732 85071520 3348156 6570856    0    0     0    65  842 1452  0  0 100  0  0
 1  0 429732 85071552 3348156 6570764    0    0     0     3 1096 2558  0  0 100  0  0
 2  0 429732 85069272 3348164 6570748    0    0     0    60  800 1430  0  0 100  0  0
 1  0 429732 85069448 3348164 6570768    0    0     0    22 1004 2164  0  0 100  0  0
 1  0 429732 85070128 3348164 6570640    0    0     0     0  823 1510  0  0 100  0  0
 1  0 429732 85069664 3348172 6570648    0    0     0    97 1006 2336  0  0 100  0  0
 1  0 429732 85069408 3348172 6570676    0    0     0     3  927 1790  0  0 100  0  0
 1  0 429732 85069056 3348180 6570688    0    0     0    60  847 1648  0  0 100  0  0
 1  0 429732 85069440 3348180 6570716    0    0     0     0  890 1728  0  0 100  0  0
 1  0 429732 85069312 3348180 6570752    0    0     0     0  824 1681  0  0 100  0  0
 1  0 429732 85069520 3348188 6570556    0    0     0    65  968 1726  0  0 100  0  0
 1  0 429732 85069616 3348188 6570584    0    0     0     3 1029 2431  0  0 100  0  0
 1  0 429732 85070976 3348196 6570600    0    0     0    60  895 1744  0  0 100  0  0
 1  0 429732 85071056 3348196 6570612    0    0     0    16  910 1938  0  0 100  0  0
 1  0 429732 85070736 3348196 6570628    0    0     0     0  925 1920  0  0 100  0  0
 1  0 429732 85070440 3348204 6570640    0    0     0   117  805 1681  0  0 100  0  0
 1  0 429732 85070240 3348204 6570668    0    0     0     3  983 1950  0  0 100  0  0
 1  0 429732 85071200 3348212 6570560    0    0     0   108  979 2179  0  0 100  0  0
 1  0 429728 85070520 3348212 6570572   12    0    12     0  829 1408  0  0 100  0  0
 1  0 429724 85070960 3348212 6570456    8    0     8     0  915 1942  0  0 100  0  0
 1  0 429724 85071656 3348220 6570468    0    0     0   129  846 1496  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429724 85071896 3348220 6570492    0    0     0     3 1126 2750  0  0 100  0  0
 1  0 429724 85072280 3348228 6570408    0    0     0  1304  956 1778  0  0 100  0  0
 1  0 429724 85072320 3348228 6570404    0    0     0    16  940 2149  0  0 100  0  0
 1  0 429724 85071856 3348228 6570416    0    0     0     0  880 1470  0  0 100  0  0
 1  0 429724 85071304 3348236 6570428    0    0     0   229  938 1760  0  0 100  0  0
 1  0 429724 85071680 3348236 6570448    0    0     0     3  975 1950  0  0 100  0  0
 1  0 429724 85071960 3348244 6570472    0    0     0   298  946 1802  0  0 100  0  0
 1  0 429724 85071472 3348244 6570488    0    0     0     0  887 1795  0  0 100  0  0
 1  0 429724 85072000 3348244 6570480    0    0     0     0  880 1875  0  0 100  0  0
 1  0 429724 85072248 3348252 6570488    0    0     0    97  942 1924  0  0 100  0  0
 1  0 429724 85071744 3348252 6570512    0    0     0     3  949 2146  0  0 100  0  0
 1  0 429724 85071600 3348260 6570408    0    0     0    60  877 1672  0  0 100  0  0
 1  0 429724 85071824 3348260 6570440    0    0     0    16  980 2204  0  0 100  0  0
 2  0 429724 85072352 3348260 6570460    0    0     0     0  817 1433  0  0 100  0  0
 3  0 429724 85073216 3348268 6570344    0    0     0    97  852 2100  0  0 100  0  0
 1  0 429724 85071984 3348268 6570360    0    0     0     3  910 1942  0  0 100  0  0
 1  0 429724 85071520 3348276 6570384    0    0     0    60  947 2056  0  0 100  0  0
 1  0 429724 85072160 3348276 6570408    0    0     0     0  818 1421  0  0 100  0  0
 1  0 429724 85072704 3348276 6570428    0    0     0     0  918 2062  0  0 100  0  0
 1  0 429724 85073096 3348284 6570480    0    0     0    65  816 1499  0  0 100  0  0
 1  0 429724 85073424 3348284 6570508    0    0     0     3 1075 2469  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429724 85072672 3348292 6570568    0    0     0    60  919 2017  0  0 100  0  0
 1  0 429724 85073184 3348292 6570604    0    0     0    16  807 1451  0  0 100  0  0
 1  0 429724 85073184 3348292 6570640    0    0     0     0  967 2085  0  0 100  0  0
 1  0 429724 85073024 3348300 6570572    0    0     0    97  830 1525  0  0 100  0  0
 1  0 429724 85073016 3348300 6570604    0    0     0     3 1084 2797  0  0 100  0  0
 1  0 429724 85072824 3348300 6570628    0    0     0    60  824 1453  0  0 100  0  0
 1  0 429724 85072544 3348300 6570652    0    0     0     0  990 2313  0  0 100  0  0
 1  0 429724 85072928 3348300 6570684    0    0     0     0  800 1464  0  0 100  0  0
 1  0 429724 85070080 3348308 6570804    0    0     0    77 1059 2039  0  0 100  0  0
 1  0 429724 85069920 3348308 6570856    0    0     0     3  956 2499  0  0 100  0  0
 1  0 429724 85069824 3348316 6570900    0    0     0   116  853 1500  0  0 100  0  0
 1  0 429724 85069376 3348316 6570900    0    0     0    16 1005 2329  0  0 100  0  0
 1  0 429724 85069840 3348316 6570924    0    0     0     0  827 1407  0  0 100  0  0
 1  0 429724 85070560 3348324 6570964    0    0     0   149  947 2152  0  0 100  0  0
 1  0 429724 85070832 3348324 6570992    0    0     0     3  896 1656  0  0 100  0  0
 1  0 429724 85070296 3348332 6571036    0    0     0  1304 1122 2238  0  0 100  0  0
 1  0 429724 85070272 3348332 6571072    0    0     0     0  812 1424  0  0 100  0  0
 1  0 429724 85070280 3348332 6571128    0    0     0     0  823 1697  0  0 100  0  0
 1  0 429724 85070000 3348340 6571172    0    0     0   193  907 1800  0  0 100  0  0
 1  0 429724 85070224 3348340 6571228    0    0     0     3 1014 2193  0  0 100  0  0
 1  0 429724 85069760 3348348 6571304    0    0     0   268 1113 2233  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429724 85069696 3348348 6571368    0    0     0    22  940 1955  0  0 100  0  0
 1  0 429724 85069616 3348348 6571408    0    0     0     0  918 1891  0  0 100  0  0
 1  0 429724 85069376 3348356 6571420    0    0     0   109  845 1524  0  0 100  0  0
 1  0 429724 85069456 3348356 6571480    0    0     0     3 1120 2799  0  0 100  0  0
 1  0 429724 85069024 3348364 6571536    0    0     0    60  808 1426  0  0 100  0  0
 1  0 429724 85069136 3348364 6571584    0    0     0     0  880 1743  0  0 100  0  0
 1  0 429724 85069376 3348364 6571624    0    0     0     0  925 1926  0  0 100  0  0
 1  0 429724 85069392 3348372 6571636    0    0     0    69  927 1733  0  0 100  0  0
