procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407716 110867712 310424 10611132    0    0 37752    72 6485 8789  1  1 96  2  0
 1  1 407716 110742968 312052 10726804    0    0 40352  4328 8349 9013  1  1 96  2  0
 1  1 407716 110606160 314036 10856148    0    0 46424     0 7424 9885  2  1 96  2  0
 1  1 407712 110485648 315556 10962988    4    0 36860     0 6277 8380  1  1 96  2  0
 2  0 407712 110363472 317404 11074756    0    0 39740     0 6836 8642  2  1 96  2  0
 1  1 407712 110244608 319156 11190164    0    0 40360    40 6881 9051  1  1 96  2  0
 1  1 407712 110110112 321152 11314328    0    0 44820  4540 8969 9768  1  1 96  2  0
 1  1 407712 109983048 322900 11430600    0    0 40884     0 7358 8914  2  1 96  2  0
 1  1 407712 109849416 324780 11560432    0    0 47436    26 7649 9696  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407712 109734160 326448 11670508    0    0 37620     0 6691 8519  1  1 96  2  0
 1  1 407712 109617184 328060 11782788    0    0 40496    72 6869 9841  1  1 96  2  0
 2  0 407712 109498176 329792 11898528    0    0 39080  4428 8405 8870  2  1 96  2  0
 1  1 407712 109376512 331356 12009636    0    0 38520     0 7437 8824  1  1 96  2  0
 1  1 407712 109250336 333128 12128540    0    0 41492     0 5926 8928  2  1 96  2  0
 1  1 407712 109134352 334800 12237100    0    0 38108     6 5596 8729  1  1 96  2  0
 1  1 407712 109018496 336368 12348040    0    0 38564    40 5497 8291  1  1 96  2  0
 1  1 407712 108899464 338060 12457556    0    0 37804  4156 7373 9146  1  1 96  2  0
 1  1 407712 108782560 339580 12567096    0    0 36860     0 5332 8049  1  1 96  2  0
 1  1 407712 108657584 341312 12684768    0    0 41724    34 5806 9067  2  1 96  2  0
 1  1 407712 108524024 343468 12813100    0    0 45832     0 6336 9708  2  1 96  2  0
 1  1 407712 108399968 345248 12931604    0    0 41648    84 5789 9489  2  1 96  2  0
 1  1 407712 108281600 347012 13047660    0    0 40856  4516 7422 8758  1  1 96  2  0
 0  2 407712 108158952 348640 13162268    0    0 39920     0 5538 8456  2  1 96  2  0
 1  2 407712 108050928 350472 13263812    0    0 40512 772454 26969 38360  1  1 95  3  0
 1  1 407712 107943824 352264 13369844    0    0 40192 471364 10917 14350  1  1 96  2  0
 1  1 407712 107831920 353916 13476308    0    0 36780   152 5544 8780  1  1 96  2  0
 1  1 407712 107723664 355416 13580820    0    0 35480  6616 7601 7939  2  1 96  2  0
 1  1 407712 107613600 356768 13684832    0    0 35456     0 5072 8415  1  1 96  2  0
 1  1 407712 107504384 358396 13787972    0    0 35484   202 5264 8039  1  1 96  2  0
 1  1 407712 107390976 359940 13892380    0    0 37116 169188 21725 36775  1  2 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407712 107268872 361720 14010676    0    0 41548   144 5924 9306  1  1 96  2  0
 2  0 407712 107144128 363484 14127228    0    0 40576  7656 8530 8948  1  1 96  2  0
 1  1 407712 107030736 365036 14234244    0    0 37452     0 5530 8706  1  1 96  2  0
 1  1 407712 106916848 366516 14342044    0    0 37380    12 5653 8402  2  1 96  2  0
 1  1 407712 106794912 368320 14456640    0    0 41392 181912 21895 39641  1  1 95  2  0
 2  0 407712 106672704 370352 14572844    0    0 41664    40 6116 9038  1  1 96  2  0
 1  1 407712 106540656 372268 14698144    0    0 45168  8336 9229 10066  2  1 96  2  0
 1  1 407712 106432640 373672 14797208    0    0 34060     0 5456 8400  2  1 96  2  0
 1  1 407712 106307888 375440 14915076    0    0 41632    16 5758 9072  1  1 96  2  0
 1  1 407712 106199072 376904 15015864    0    0 34332 190556 22046 40352  1  2 95  2  0
 1  1 407712 106086688 378436 15123944    0    0 37008    76 5563 8365  1  1 96  2  0
 1  1 407712 105978832 379920 15227764    0    0 35168  7932 8590 9471  2  1 96  2  0
 2  0 407712 105846904 381812 15353196    0    0 45552     0 6063 9453  1  1 96  2  0
 1  1 407712 105729280 383476 15462584    0    0 37972     0 5785 8306  1  1 96  2  0
 1  1 407712 105603016 385300 15582520    0    0 42524 175928 21806 39177  1  2 95  2  0
 1  1 407712 105474384 387132 15701736    0    0 42692    40 6174 9432  1  1 96  2  0
 1  1 407712 105370248 388572 15799072    0    0 32984  8156 8596 7636  2  1 96  2  0
 1  1 407712 105256840 390112 15906504    0    0 37592     0 5522 8792  2  1 96  2  0
 0  2 407712 105141328 391804 16015956    0    0 38296    16 5500 8513  1  1 96  2  0
 0  3 407708 105020880 393384 16130472    4    0 40724 142940 18514 32940  2  1 96  2  0
 1  1 407708 104906248 395220 16240344    0    0 38580 34652 8552 14449  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407708 104783696 397028 16356056    0    0 41412  8080 9180 9216  2  1 96  2  0
 2  0 407708 104669752 398528 16461536    0    0 36608     0 5328 7886  1  1 96  2  0
 1  1 407708 104547352 400252 16574932    0    0 39960    72 5861 9137  2  1 96  2  0
 1  1 407708 104426344 401984 16690664    0    0 40176     0 5612 8466  2  1 96  2  0
 1  1 407708 104335312 403508 16775684    0    0 32948 1282496 32115 49805  1  1 95  3  0
 1  1 407708 104224400 405088 16883816    0    0 38004  8484 8490 8432  1  1 96  2  0
 1  1 407708 104082944 407200 17017172    0    0 48872     0 6811 10910  1  1 96  2  0
 1  1 407708 103961384 408904 17131596    0    0 39280   102 5715 8390  1  1 96  2  0
 1  1 407708 103850552 410340 17232840    0    0 34276     0 5107 8052  1  1 96  2  0
 4  0 407708 103734496 411904 17342488    0    0 37496 204384 27814 44918  2  1 96  2  0
 2  1 407692 103619744 413464 17446860   16    0 37000 16504 11321 10153  2  1 96  2  0
 1  1 407692 103508464 414964 17552364    0    0 36144     0 5424 8185  1  1 96  2  0
 1  1 407692 103394576 416480 17660832    0    0 37204   203 5383 8277  1  1 96  2  0
 1  1 407692 103276184 418096 17772972    0    0 39224     1 5638 8627  1  1 96  2  0
 1  1 407692 103153168 419744 17886944    0    0 40440    80 6100 8958  1  1 96  2  0
 1  1 407692 103045984 421412 17989736    0    0 36548 188720 25101 38675  1  1 95  2  0
 2  0 407692 102916352 423344 18112916    0    0 43208     0 6253 9321  1  1 96  2  0
 1  1 407692 102796192 424868 18220240    0    0 36812    19 5735 8381  1  1 96  2  0
 1  1 407692 102688704 426312 18321452    0    0 34128     3 5042 7818  2  1 96  2  0
 1  1 407692 102551216 428276 18455892    0    0 48348    72 6596 10054  2  1 96  2  0
 1  1 407692 102428752 430048 18568152    0    0 39976 174024 23520 36853  2  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407692 102306000 431836 18685836    0    0 42040     0 5903 9113  1  1 96  2  0
 1  1 407692 102174560 433796 18806648    0    0 43920     0 6421 9731  2  1 96  2  0
 1  1 407692 102052168 435416 18924884    0    0 40940     6 5826 9187  2  1 96  2  0
 1  1 407692 101922144 437384 19045868    0    0 43772    40 6198 9375  1  1 96  2  0
 2  0 407692 101800104 439224 19165088    0    0 42796 186624 24990 39185  2  1 95  2  0
 1  1 407692 101695168 440648 19263584    0    0 33052     0 5146 8044  1  1 96  2  0
 1  1 407692 101576528 442188 19372316    0    0 37564    16 5338 8296  1  1 96  2  0
 1  1 407692 101451208 444028 19493116    0    0 43912     0 6258 9475  1  1 96  2  0
 1  1 407692 101327392 445752 19609808    0    0 41344    72 6154 9319  2  1 96  2  0
 2  0 407692 101203064 447856 19726516    0    0 42800 181404 24670 38770  2  1 95  2  0
 0  2 407692 101094752 449308 19828984    0    0 35692     0 5192 8280  2  1 96  2  0
 1  1 407688 100983104 450820 19932896    4    0 36440     0 5257 8149  1  1 96  2  0
 1  1 407688 100881768 452100 20030832    0    0 32868     0 5002 7546  2  1 96  2  0
 1  1 407688 100767312 453592 20135228    0    0 35712    40 5493 8328  1  1 96  2  0
 0  2 407688 100656648 455368 20242736    0    0 39060 595196 27138 40884  1  1 95  2  0
 1  1 407688 100560384 456912 20333192    0    0 35312 685720 13362 15657  1  1 95  2  0
 2  1 407684 100437704 458656 20447312    4    0 40268    77 5883 8757  1  1 96  2  0
 3  0 407684 100327352 460096 20549840    0    0 34512     3 5380 7934  2  1 96  2  0
 1  1 407684 100211792 461684 20663832    0    0 39296   124 5742 9036  1  1 96  2  0
 2  0 407684 100086672 463436 20776496    0    0 40448  4608 7582 8824  2  1 96  2  0
 1  1 407684 99980736 464936 20878016    0    0 35404 223060 31339 49845  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407684 99866520 466660 20988588    0    0 39312   145 5929 8991  1  1 96  2  0
 1  1 407684 99751160 468136 21094748    0    0 35504     3 4883 8031  2  1 96  2  0
 0  2 407684 99624784 469748 21210816    0    0 40184   156 5338 8719  1  1 96  2  0
 1  1 407684 99504608 471424 21322188    0    0 38708  7944 8539 9188  2  1 96  2  0
 1  1 407684 99393168 472948 21429076    0    0 36468 168972 20107 36413  1  2 95  2  0
 1  1 407680 99296096 474604 21524956    0    0 31620   193 4690 7914  2  1 96  2  0
 1  1 407680 99172936 476356 21641436    0    0 40328     3 5319 8674  1  1 96  2  0
 1  1 407680 99048976 477960 21756980    0    0 39772    92 5306 8963  1  1 96  2  0
 1  1 407680 98936728 479616 21862296    0    0 36040  7592 8293 8514  1  1 96  2  0
 1  1 407680 98828480 480976 21965376    0    0 34884 180188 20819 38153  1  2 95  2  0
 1  1 407680 98716848 482460 22067576    0    0 35144     0 4884 8211  1  1 96  2  0
 1  1 407680 98617696 483872 22163216    0    0 32556     0 4612 7586  2  1 96  2  0
 2  0 407680 98494512 485652 22281452    0    0 41220    40 5468 9193  1  1 96  2  0
 1  1 407680 98375008 487392 22392728    0    0 39196  7852 8425 9270  1  1 96  2  0
 1  2 407680 98257200 488956 22504512    0    0 38112 88556 13372 23068  1  1 96  2  0
 1  1 407680 98143752 490528 22613180    0    0 38088 92868 13862 24631  1  1 96  2  0
 0  2 407676 98024256 492228 22726496   16    0 38924     0 5633 8357  2  1 96  2  0
 1  1 407676 97901272 493992 22841852    0    0 40344    71 5786 8917  1  1 96  2  0
 2  1 407676 97780552 495768 22956508    0    0 40260  8245 9212 8980  2  1 96  2  0
 2  0 407676 97660112 497328 23070128    0    0 38756     0 5566 8788  2  1 96  2  0
 1  1 407676 97552840 498756 23170400    0    0 34052 176496 20361 37289  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407676 97438048 500524 23278060    0    0 36760     0 5020 8233  2  1 96  2  0
 1  1 407676 97328600 502012 23380856    0    0 35368    39 5302 8244  1  1 96  2  0
 1  1 407676 97272008 503640 23490472    0    0 45968  7817 8824 9427  1  1 96  2  0
 0  2 407676 97089088 505368 23567360    0    0 134264     0 12875 20765  1  1 96  3  0
 0  3 407676 96987488 506852 23639764    0    0 66848 1203785 31722 50402  0  1 96  3  0
 1  2 407676 96835080 508272 23705900    0    0 106824 16183 10316 17102  1  0 96  3  0
 0  2 407676 96682368 510008 23783796    0    0 114672    81 9806 18242  1  0 96  2  0
 0  2 407676 96515264 511804 23865032    0    0 115036  8267 13487 18187  1  0 96  2  0
 0  2 407676 96368328 513316 23933444    0    0 112156     0 11325 17484  1  0 96  2  0
 0  2 407676 96207456 514852 24003444    0    0 111140    73 12148 17285  1  0 96  2  0
 1  1 407676 96071984 516236 24075324    0    0 99588 165887 24180 44090  1  1 96  2  0
 1  1 407676 95985408 518192 24162292    0    0 38768    85 5344 8762  2  0 96  2  0
 0  2 407676 95794544 535532 24271340    0    0 118848 20263 20927 24206  2  1 95  2  0
 3  0 407676 95382872 537276 24348044    0    0 367360     0 27312 49699  0  1 97  2  0
 0  1 407676 95226992 538848 24423336    0    0 112832  2615 11807 17769  0  0 97  2  0
 0  1 407676 95146976 540560 24502000    0    0 36272 215491 31547 51136  0  1 97  2  0
 1  0 407676 95068880 542384 24578164    0    0 34056   217 6234 8208  0  0 98  2  0
 0  1 407676 94989760 543936 24654580    0    0 33380     3 5891 7778  0  0 98  2  0
 0  1 407676 94918016 545560 24724988    0    0 31608     0 5288 7880  0  0 98  2  0
 0  1 407676 94833696 547188 24807028    0    0 35076  8013 8303 7931  0  0 98  2  0
 0  1 407676 94743136 549136 24897092    0    0 38736 161345 19398 35863  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 407676 94668432 550644 24965260    0    0 31684    53 5197 7433  0  0 98  2  0
 0  1 407676 94599840 551948 25032904    0    0 28932     3 5177 7963  0  0 98  2  0
 0  1 407676 94515824 553692 25115820    0    0 35924     0 6428 8061  0  0 98  2  0
 0  1 407676 94436992 555420 25191616    0    0 34288  7774 9014 8057  0  0 98  2  0
 0  1 407676 94366080 556888 25264464    0    0 30388 169764 20489 35921  0  1 97  2  0
 1  0 407676 94300264 558176 25328040    0    0 28296    77 5306 7039  0  0 98  2  0
 1  0 407676 94235520 559596 25393876    0    0 28532     3 4777 6846  0  0 98  2  0
 0  1 407676 94162312 561108 25464908    0    0 31700     0 5006 7902  0  0 98  2  0
 0  1 407676 94070736 562932 25553216    0    0 37996  7388 9886 8281  0  0 98  2  0
 0  1 407676 94004960 564348 25618684    0    0 28364 170968 20437 36068  0  1 98  2  0
 0  1 407676 93904664 566236 25715924    0    0 42500    41 6753 9277  0  0 98  2  0
 1  0 407676 93835704 567704 25781868    0    0 30844     3 5670 7621  0  0 98  2  0
 0  1 407676 93749608 569720 25866224    0    0 36088     0 5816 8232  0  0 98  2  0
 0  1 407676 93683728 571000 25930044    0    0 27236  8048 8899 6811  0  0 98  2  0
 0  1 407676 93614240 572460 25999248    0    0 30252 163964 19822 34921  0  1 98  2  0
 0  1 407676 93549824 573732 26061740    0    0 27740     0 4391 6507  0  0 98  2  0
 1  0 407676 93481744 575188 26129344    0    0 29508    76 4833 7653  0  0 98  2  0
 1  0 407676 93417864 576428 26191788    0    0 27080     0 4831 7076  0  0 98  2  0
 1  0 407676 93347136 577920 26259204    0    0 30280  7052 8319 7321  0  0 98  2  0
 3  0 407676 93281592 579332 26322784    0    0 28312 43296 8489 13926  0  0 98  2  0
 0  1 407676 93207776 580848 26398248    0    0 31580 126260 16102 28973  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407676 93141248 582132 26462728    0    0 28308    44 4492 7029  0  0 98  2  0
 0  1 407676 93067784 583744 26533700    0    0 31012     0 5032 7362  0  0 98  2  0
 0  1 407676 92985144 585360 26613112    0    0 34772  7408 8502 8111  0  0 98  2  0
 2  0 407676 92919200 586764 26678028    0    0 28328  1088 5031 6870  0  0 98  2  0
 0  1 407676 92857584 588032 26737096    0    0 26384 184888 20992 37605  0  1 97  2  0
 0  1 407676 92791904 589308 26802376    0    0 27656   168 4762 7220  0  0 98  2  0
 1  0 407676 92724928 590736 26864676    0    0 29060     0 5784 6993  0  0 98  2  0
 0  1 407676 92642496 592440 26945800    0    0 35152  7780 8920 8070  0  0 98  2  0
 0  1 407676 92557872 594208 27029564    0    0 37020   148 6303 8544  0  0 98  2  0
 0  1 407676 92488176 595764 27099564    0    0 28576 221872 31116 50885  0  1 97  2  0
 0  1 407676 92413728 597284 27167804    0    0 32068   172 6630 7719  0  0 98  2  0
 0  1 407676 92337336 598836 27248720    0    0 33680     0 4799 8151  0  0 98  2  0
 0  1 407676 92263040 600376 27321536    0    0 31660  7944 7849 7273  0  0 98  2  0
 0  1 407672 92197008 601740 27385036    0    0 28744   190 5018 7575  0  0 98  2  0
 0  1 407672 92130928 603064 27450668    0    0 28216 160020 18603 33396  0  1 98  2  0
 0  1 407672 92073072 604264 27507328    0    0 24860   108 4343 6873  0  0 98  2  0
 0  1 407672 92004560 605572 27573340    0    0 29280     0 5690 6766  0  0 98  2  0
 1  0 407672 91941440 606972 27636936    0    0 27224  6948 7326 6651  0  0 98  2  0
 0  1 407672 91858432 608704 27718676    0    0 35596     0 4749 8046  0  0 98  2  0
 0  1 407672 91792496 609976 27782712    0    0 27444 164948 19617 34387  0  1 97  2  0
 0  1 407672 91715168 611532 27857904    0    0 33160    60 5021 8306  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407672 91626960 613304 27941636    0    0 37024     0 6021 8460  0  0 98  2  0
 0  1 407672 91567968 614532 28000264    0    0 25304  7532 7422 6540  0  0 98  2  0
 0  1 407672 91506200 615900 28059800    0    0 26776     0 4530 6675  0  0 98  2  0
 0  1 407672 91431128 617416 28135448    0    0 31928 155316 19319 33786  0  1 97  2  0
 0  1 407672 91357088 618896 28206084    0    0 32048    92 5654 8097  0  0 98  2  0
 0  1 407672 91289680 620172 28272708    0    0 28280     0 4262 6633  0  0 98  2  0
 0  1 407672 91218664 621928 28339852    0    0 30740  6976 8803 7412  0  0 98  2  0
 1  0 407672 91154992 623172 28404272    0    0 27008     0 4484 6687  0  0 98  2  0
 0  1 407672 91080368 624680 28475740    0    0 31332 146888 19180 32123  0  1 98  2  0
 0  1 407672 91010000 626168 28546708    0    0 30856    60 5074 7534  0  0 98  2  0
 0  1 407672 90945080 627576 28609400    0    0 28432     0 5071 6882  0  0 98  2  0
 0  1 407672 90875168 629052 28678264    0    0 29652  6884 8137 7598  0  0 98  2  0
 0  1 407672 90828400 630564 28748432    0    0 32068     0 6419 7634  0  0 98  2  0
 1  1 407672 90748320 632112 28828288    0    0 33688   400 5034 7887  0  0 98  2  0
 0  1 407672 90686032 633508 28889592    0    0 26916 147796 17888 32178  0  1 97  2  0
 0  1 407672 90613648 634984 28959976    0    0 30756     0 4966 7351  0  0 98  2  0
 0  1 407672 90546864 636304 29024236    0    0 28556  7048 7218 7005  0  0 98  2  0
 0  1 407672 90476560 637776 29094772    0    0 30640  1150 5829 8068  0  0 98  2  0
 0  1 407672 90394816 639508 29174648    0    0 35084     0 5865 8073  0  0 98  2  0
 0  1 407672 90324144 640988 29245556    0    0 30440 158128 18845 34133  0  1 97  2  0
