procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0 702720 64127284 187292 4187572    0    0    32 90656 264334 532673 30 10 59  0  0
22  0 702720 64127652 187292 4187572    0    0    64 73644 276890 563837 30 10 59  0  0
17  0 702720 64128060 187292 4187572    0    0    16 90620 260744 521237 30 10 60  0  0
20  0 702720 64128524 187300 4187584    0    0    48 77216 263382 520560 30 10 60  0  0
17  1 702720 64128308 187300 4187584    0    0    48 91048 270504 528644 30 10 60  0  0
18  0 702720 64127588 187300 4187584    0    0    48 70664 267971 523724 30 10 60  0  0
18  0 702720 64126484 187300 4187588    0    0    80 90692 265976 527703 30 10 60  0  0
21  0 702720 64124500 187300 4187588    0    0    32 68970 260926 517593 30 10 60  0  0
17  0 702720 64125572 187308 4187588    0    0    16 90844 272471 554536 30 10 60  0  0
24  0 702720 64126644 187308 4187588    0    0    32 78408 311582 638705 31 10 58  0  0
18  0 702720 64129296 187308 4187588    0    0    16 93228 319316 645146 32 10 57  0  0
18  0 702720 64124096 187308 4187588    0    0     0 77076 310324 637949 32 10 58  0  0
20  0 702720 64124736 187308 4187588    0    0    48 92896 315769 643672 31 11 58  0  0
25  0 702720 64122144 187316 4187588    0    0    16 79760 304656 634516 31 11 58  1  0
18  0 702720 64116620 187316 4187588    0    0    32 92504 302872 620653 31 10 58  1  0
18  0 702720 64112872 187316 4187588    0    0    32 71640 308251 636448 30 11 58  0  0
18  1 702720 64113188 187320 4187600    0    0     0 92852 306920 643134 31 11 57  0  0
19  0 702720 64113372 187320 4187600    0    0    16 77656 312686 632606 32 10 58  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0 702720 64109376 187328 4187600    0    0    64 93084 308530 639484 31 11 58  0  0
22  0 702720 64106608 187328 4187600    0    0    48 81340 304112 632567 31 10 58  0  0
21  0 702720 64105464 187328 4187600    0    0    32 93172 309246 638003 32 10 58  0  0
18  1 702720 64102300 187328 4187600    0    0     0 80280 313341 634871 31 10 58  1  0
18  0 702720 64102928 187328 4187604    0    0    48 93524 318832 644557 31 11 58  0  0
18  0 702720 64105028 187328 4187604    0    0    16 77944 335687 643577 32 11 57  0  0
17  0 702720 64105708 187332 4187604    0    0    32 92860 328531 635515 31 11 58  0  0
17  0 702720 64104592 187332 4187604    0    0    32 77000 310325 632699 31 11 58  1  0
20  0 702720 64104072 187332 4187604    0    0    48 92096 300051 605122 30 10 59  0  0
20  0 702720 64101500 187332 4187608    0    0     0 75812 263259 510020 30  9 61  0  0
21  0 702720 64101632 187332 4187612    0    0    16 91076 276380 550795 31 10 59  0  0
21  0 702720 64104308 187340 4187624    0    0    16 73780 275927 545259 31 10 59  0  0
21  0 702720 64100736 187340 4187624    0    0    80 90400 273062 531061 30 10 60  0  0
20  0 702720 64104964 187340 4187624    0    0     0 74264 262928 507738 30 10 60  0  0
18  0 702720 64104852 187340 4187624    0    0     0 90596 268692 533511 30 10 60  0  0
23  0 702720 64104540 187340 4187624    0    0    16 73704 265466 516541 30  9 60  0  0
19  0 702720 64104316 187348 4187624    0    0    48 89788 262655 505388 30  9 61  0  0
24  1 702720 64101140 187348 4187624    0    0    16 73228 277145 543577 31 10 59  0  0
19  0 702720 64102080 187348 4187624    0    0    16 90580 263171 512760 30 10 60  0  0
26  0 702720 64099796 187348 4187624    0    0    80 79384 265794 533809 30 10 60  0  0
18  1 702720 64098184 187348 4187624    0    0    64 90460 263936 526234 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1 702720 64099920 187348 4187624    0    0    48 75073 272071 528076 30 10 60  0  0
23  1 702720 64100428 187352 4187624    0    0     0 90299 259380 512270 30  9 60  0  0
18  0 702720 64101508 187352 4187624    0    0    32 75608 263893 523560 30  9 60  0  0
20  0 702720 64103668 187352 4187636    0    0    16 90636 273903 529925 31  9 60  0  0
19  0 702720 64102368 187352 4187656    0    0    16 73704 278074 535179 31 10 59  0  0
23  0 702720 64100272 187352 4187680    0    0     0 91100 266227 527194 30  9 60  0  0
21  0 702720 64101496 187360 4187680    0    0    32 73756 266984 528162 30 10 60  0  0
26  1 702720 64097548 187360 4187680    0    0    64 90068 257367 506410 30  9 60  0  0
18  0 702720 64096904 187360 4187680    0    0     0 74784 253393 505739 30  9 60  0  0
14  1 702720 64095688 187360 4187684    0    0    48 90904 261746 515097 30 10 60  0  0
17  0 702720 64092984 187360 4187668    0    0    48 74848 269475 521026 30 10 60  0  0
24  0 702720 64090404 187368 4187668    0    0    48 90940 276458 530411 30 10 60  0  0
18  0 702720 64092340 187368 4187668    0    0    32 73580 268411 526328 30 10 59  0  0
18  0 702720 64093280 187368 4187668    0    0    80 90716 270607 518840 30 10 60  0  0
18  0 702720 64091436 187368 4187668    0    0    16 72752 261604 521175 30 10 60  0  0
19  0 702720 64089892 187368 4187668    0    0     0 90064 256423 519793 30  9 60  0  0
16  1 702720 64088964 187376 4187680    0    0     0 73408 268188 532662 30 10 60  0  0
18  1 702720 64087612 187376 4187680    0    0    16 90380 273569 520006 30 10 60  0  0
22  1 702720 64086868 187376 4187680    0    0    96 73240 266351 526839 30 10 60  0  0
19  0 702720 64086184 187376 4187684    0    0     0 91000 262490 521020 30 10 60  0  0
23  0 702720 64081676 187376 4187684    0    0    16 74412 265486 521153 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0 702720 64082676 187384 4187684    0    0    48 90364 267019 513372 30  9 60  0  0
22  0 702720 64080560 187384 4187684    0    0    16 70616 262838 525411 30 10 60  0  0
21  0 702720 64081180 187384 4187684    0    0    32 90436 267659 519265 30 10 60  0  0
19  0 702720 64082076 187384 4187684    0    0    32 76956 258886 523033 30 10 60  0  0
22  0 702720 64081800 187384 4187688    0    0     0 90912 267755 529229 30 10 60  0  0
18  0 702720 64080596 187384 4187688    0    0     0 73796 265637 531208 31  9 59  0  0
20  0 702720 64079552 187392 4187688    0    0    16 90172 275332 529162 30 10 60  0  0
22  0 702720 64078484 187392 4187688    0    0    32 72264 265190 517415 30 10 60  0  0
18  1 702720 64078632 187392 4187704    0    0    32 90856 262969 523717 30 10 59  0  0
21  0 702720 64078760 187392 4187704    0    0     0 74552 264069 529989 30 10 59  0  0
19  0 702720 64078136 187392 4187704    0    0     0 91280 274841 562955 31 10 59  0  0
17  0 702720 64078096 187400 4187704    0    0    16 72488 316090 641143 31 10 58  1  0
20  1 702720 64079760 187400 4187704    0    0    32 90454 266587 530067 29 10 60  0  0
20  0 702720 64078248 187400 4187704    0    0     0 75060 262096 522320 30 10 60  0  0
20  0 702720 64074784 187400 4187704    0    0    16 90616 263412 519676 30 10 60  0  0
22  1 702720 64072800 187400 4187704    0    0    16 66844 256529 517748 30  9 60  0  0
22  0 702720 64072664 187408 4187704    0    0    48 91360 282750 562964 31 10 59  0  0
23  0 702720 64073248 187408 4187704    0    0    16 72504 264398 527908 30 10 60  0  0
23  0 702720 64072204 187408 4187704    0    0    48 90688 262011 526553 30 10 60  0  0
19  0 702720 64072576 187408 4187704    0    0    16 62576 250481 499463 30  9 61  0  0
23  0 702720 64071384 187408 4187704    0    0    16 90136 251932 506561 30  9 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  2 702720 64069352 187412 4187712    0    0     0 72513 275680 528509 31  9 59  0  0
17  1 702720 64068836 187416 4187716    0    0    64 90935 271227 528141 30 10 59  0  0
18  0 702720 64070516 187416 4187716    0    0    16 73676 290418 575181 31 10 59  0  0
19  0 702720 64071040 187416 4187716    0    0    32 92444 309183 637377 31 11 58  0  0
26  0 702720 64071396 187416 4187716    0    0     0 76532 314768 635014 31 10 58  1  0
17  0 702720 64073752 187416 4187716    0    0     0 92892 310440 640282 31 11 57  0  0
16  1 702720 64075600 187424 4187716    0    0    48 78088 306530 629229 31 10 58  0  0
17  0 702720 64072052 187424 4187716    0    0    48 93004 297735 626686 31 11 58  0  0
21  0 702720 64068940 187424 4187720    0    0    16 70508 273621 549815 30 10 59  0  0
20  0 702720 64070292 187424 4187720    0    0    64 90648 266846 532007 30 10 60  0  0
18  0 702720 64068220 187424 4187724    0    0     0 74920 268472 520504 29 10 60  0  0
21  1 702720 64067860 187432 4187724    0    0    16 90244 261668 515841 30  9 60  0  0
17  1 702720 64065440 187432 4187724    0    0    96 70880 267060 519130 30 10 60  0  0
24  0 702720 64059992 187436 4187736    0    0    48 90484 267036 531575 30 10 60  0  0
21  1 702720 64058936 187436 4187736    0    0    64 67360 259728 514980 30 10 60  0  0
21  1 702720 64059192 187436 4187736    0    0    48 90832 268854 528047 30 10 59  0  0
17  1 702720 64060052 187444 4187736    0    0    32 77760 269273 521293 30 10 60  0  0
16  1 702720 64060520 187444 4187736    0    0     0 90296 268415 521455 30 10 60  0  0
22  0 702720 64057912 187444 4187736    0    0    64 73024 264780 522236 30 10 60  0  0
18  1 702720 64057352 187444 4187736    0    0    48 90228 264593 525832 30 10 60  0  0
20  0 702720 64059560 187444 4187736    0    0    16 72584 315805 636263 32 11 57  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0 702720 64057772 187448 4187736    0    0    32 92860 316869 636999 31 10 58  0  0
19  0 702720 64051580 187448 4187756    0    0     0 71148 308222 641530 31 11 58  0  0
21  0 702720 64055300 187448 4187756    0    0    64 92696 308290 625284 31 11 58  1  0
20  0 702720 64049184 187448 4187756    0    0    16 76064 262564 521501 30 10 60  0  0
20  0 702720 64047844 187448 4187756    0    0   112 90476 270363 522842 30 10 60  0  0
19  0 702720 64048764 187448 4187772    0    0    32 68034 276032 530336 30 10 59  0  0
20  0 702720 64044772 187456 4187776    0    0    16 90838 275947 520062 30 10 60  0  0
22  1 702720 64044656 187456 4187776    0    0   112 73280 293203 585815 31 10 59  0  0
24  0 702720 64039704 187456 4187776    0    0     0 92908 316704 636689 31 10 58  0  0
19  0 702720 64036356 187456 4187776    0    0    32 67168 277537 577412 30 10 59  0  0
23  1 702720 64038960 187456 4187776    0    0    32 90662 264215 516487 30 10 60  0  0
24  1 702720 64035852 187464 4187756    0    0     0 73358 264092 530927 30 10 60  0  0
27  1 702720 64039708 187464 4187756    0    0     0 90484 273880 523025 30  9 60  0  0
23  0 702720 64040788 187464 4187756    0    0    32 71088 268758 533660 30 10 60  0  0
18  1 702720 64041444 187464 4187756    0    0    48 90976 273383 549833 31 10 59  0  0
21  0 702720 64043652 187464 4187756    0    0    80 75824 301671 636843 31 10 58  1  0
19  0 702720 64046616 187472 4187756    0    0    32 92768 304326 635894 31 11 58  0  0
21  0 702720 64042548 187472 4187756    0    0    16 73572 294725 607175 30 11 59  0  0
19  0 702720 64042704 187472 4187772    0    0    32 90448 271883 517869 30 10 60  0  0
21  1 702720 64040992 187472 4187772    0    0    32 74100 259303 527216 30 10 60  0  0
20  0 702720 64039196 187472 4187772    0    0    16 90668 267876 525896 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  2 702720 64038152 187476 4187768    0    0    32 75945 272523 539569 30 10 59  0  0
20  1 702720 64038668 187480 4187772    0    0    16 90027 266844 506292 29 10 61  0  0
20  0 702720 64038344 187480 4187772    0    0     0 71228 268158 525869 30 10 60  0  0
23  1 702720 64038308 187480 4187772    0    0    16 90176 264687 519163 30 10 59  0  0
21  0 702720 64038112 187480 4187772    0    0    48 71992 274251 517967 30 10 59  0  0
27  2 702720 64034452 187480 4187772    0    0    48 90908 265726 526279 30 10 60  0  0
18  1 702720 64032852 187488 4187772    0    0    16 68292 277728 534528 30 10 59  0  0
23  0 702720 64032144 187488 4187772    0    0    16 90788 269296 516708 30 10 60  0  0
22  0 702720 64030432 187488 4187772    0    0    48 71376 265457 508041 30 10 60  0  0
24  0 702720 64032628 187488 4187772    0    0    32 90528 265401 509835 30 10 60  0  0
24  0 702720 64033548 187488 4187784    0    0    48 70932 279112 564216 30 10 60  0  0
21  1 702720 64035560 187496 4187788    0    0    16 93256 314955 640545 32 11 57  0  0
18  0 702720 64032408 187496 4187788    0    0    16 71116 309323 627008 31 10 58  0  0
19  1 702720 64032508 187496 4187788    0    0    48 93140 310446 641736 31 11 57  0  0
19  0 702720 64030772 187496 4187788    0    0    16 68424 288805 584312 31 10 59  0  0
18  0 702720 64027616 187496 4187788    0    0     0 91444 278747 554587 30 10 59  0  0
21  1 702720 64029848 187504 4187788    0    0    64 73472 283662 592035 30 10 59  0  0
23  1 702720 64027884 187504 4187788    0    0    96 90996 271678 536433 31  9 59  0  0
21  1 702720 64023224 187504 4187788    0    0    48 71460 270968 522144 30 10 59  0  0
20  0 702720 64026424 187504 4187788    0    0     0 90964 277660 530297 30 10 59  0  0
18  1 702720 64026452 187504 4187788    0    0    16 69868 264593 522756 30  9 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  1 702720 64024700 187508 4187788    0    0    16 90876 264284 527833 30 10 60  0  0
22  0 702720 64024428 187508 4187788    0    0    16 68372 268037 527476 30 10 60  0  0
20  1 702720 64019588 187508 4187800    0    0    16 90360 279291 525765 30  9 60  0  0
21  0 702720 64018636 187508 4187800    0    0     0 70712 300823 614103 31 10 58  0  0
18  0 702720 64019116 187508 4187804    0    0    32 93164 304334 637148 31 11 57  0  0
17  2 702720 64020960 187508 4187804    0    0    48 74864 309882 636512 32 10 58  0  0
19  0 702720 64021716 187512 4187808    0    0    48 93400 320628 644232 31 11 58  1  0
20  0 702720 64021268 187512 4187812    0    0     0 69364 328518 639300 31 11 58  0  0
22  0 702720 64017448 187512 4187812    0    0     0 92552 328400 628566 31 10 58  1  0
29  1 702720 64017172 187512 4187812    0    0    32 72656 330630 644059 31 11 58  0  0
18  1 702720 64017432 187512 4187812    0    0    16 93336 324610 646431 31 11 57  0  0
19  0 702720 64019008 187520 4187812    0    0     0 76768 316472 645171 32 11 57  0  0
18  0 702720 64014788 187520 4187812    0    0    48 91112 279676 557703 30 10 60  0  0
28  0 702720 64012408 187520 4187812    0    0    16 73664 271614 524246 30 10 60  0  0
21  0 702720 64010696 187520 4187812    0    0    16 90520 264740 523387 30 10 60  0  0
25  0 702720 64014208 187524 4187824    0    0    32 74284 264634 518007 30 10 60  0  0
22  0 702720 64011092 187532 4187824    0    0    64 91016 275275 531238 31 10 59  0  0
20  0 702720 64010476 187532 4187824    0    0    16 72308 272172 528336 30 10 60  0  0
20  1 702720 64011452 187532 4187844    0    0    16 90440 268226 519905 30 10 60  0  0
20  0 702720 64014032 187532 4187844    0    0    16 67600 269174 528067 30 10 59  0  0
18  0 702720 64013920 187532 4187844    0    0    32 90972 264528 524306 31 10 59  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  1 702720 64012084 187536 4187840    0    0    64 65517 265028 519631 29 10 61  0  0
25  1 702720 64010856 187540 4187844    0    0    16 90751 273667 523085 30  9 60  0  0
19  0 702720 64009008 187540 4187844    0    0     0 68784 262282 521612 30 10 60  0  0
20  0 702720 64010632 187540 4187844    0    0    16 91688 273053 557975 31 10 59  0  0
18  0 702720 64006068 187540 4187844    0    0    32 74572 275579 521410 30 10 60  0  0
21  0 702720 64005968 187540 4187844    0    0     0 91364 279420 552358 30 10 59  0  0
20  1 702720 64005716 187548 4187844    0    0    32 69752 265152 520808 30  9 60  0  0
20  0 702720 64008128 187548 4187856    0    0    16 90732 272945 533602 31  9 60  0  0
19  0 702720 64002784 187548 4187856    0    0    16 69416 266892 523536 30 10 60  0  0
17  0 702720 64001344 187548 4187856    0    0    48 90616 269546 533552 30 10 60  0  0
21  0 702720 64000772 187552 4187832    0    0     0 76309 269523 523840 30 10 60  0  0
32  1 702720 64000076 187556 4187836    0    0    32 91395 298599 584142 31 10 59  0  0
21  0 702720 64000412 187556 4187840    0    0    32 75554 294112 592020 31 11 58  0  0
19  0 702720 64000560 187556 4187840    0    0    64 90372 269461 518985 30 10 60  0  0
20  0 702720 63996948 187556 4187840    0    0    16 70180 292214 590336 31 10 58  0  0
20  0 702720 63995448 187556 4187840    0    0    32 91500 276184 568093 31 10 59  0  0
20  0 702720 63994392 187564 4187840    0    0     0 70728 266489 524380 30 10 59  0  0
24  0 702720 63990172 187564 4187844    0    0    32 90696 274674 546001 30 10 60  0  0
22  0 702720 63988932 187564 4187844    0    0    32 75256 308701 637635 31 10 58  0  0
23  1 702720 63991140 187564 4187844    0    0    64 93232 316201 640601 31 11 58  0  0
29  0 702720 63991004 187564 4187856    0    0    16 72828 259783 526058 30  9 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1 702720 63990572 187572 4187856    0    0    48 90700 273678 524826 30 10 60  0  0
18  0 702720 63988724 187572 4187856    0    0   144 71928 272046 550271 30 10 59  0  0
20  0 702720 63989412 187572 4187856    0    0    48 90808 275349 549031 30 10 60  0  0
19  0 702720 63987244 187572 4187856    0    0    16 78768 297746 630541 32 10 58  0  0
18  1 702720 63982404 187572 4187856    0    0    80 93384 308354 638525 31 11 58  0  0
22  1 702720 63979948 187580 4187848    0    0    80 70409 299232 622217 30 11 58  1  0
21  1 702720 63981164 187580 4187856    0    0    64 93104 306368 635515 31 11 58  0  0
19  0 702720 63980692 187580 4187860    0    0     0 69759 303635 635425 32 10 58  1  0
27  0 702720 63979304 187580 4187860    0    0   128 92840 316347 633262 31 11 58  0  0
19  1 702720 63976140 187580 4187860    0    0     0 78548 333486 638923 31 11 58  0  0
19  0 702720 63974328 187584 4187856    0    0    32 92980 325732 636098 31 11 58  0  0
20  0 702720 63973276 187588 4187864    0    0    32 70961 300254 615191 31 10 58  0  0
19  0 702720 63972556 187588 4187876    0    0    32 90771 273262 536146 30 10 60  0  0
19  0 702720 63976828 187588 4187876    0    0    16 74296 267054 504440 30  9 60  0  0
19  1 702720 63976428 187588 4187876    0    0    32 90984 273984 532815 30 10 59  0  0
20  0 702720 63978060 187592 4187872    0    0     0 73137 256117 501476 30  9 60  0  0
19  0 702720 63975380 187596 4187876    0    0     0 90920 261187 530448 30 10 59  0  0
18  0 702720 63980032 187596 4187876    0    0    16 72407 261975 506185 30 10 60  0  0
17  0 702720 63975648 187596 4187876    0    0     0 90080 262221 512770 30 10 60  0  0
27  0 702720 63971308 187596 4187876    0    0    16 71144 264817 522825 30 10 60  0  0
22  0 702720 63974292 187596 4187876    0    0    48 90472 269124 515614 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0 702720 63973864 187600 4187876    0    0    48 65144 268539 508095 29 10 61  0  0
19  1 702720 63972820 187600 4187876    0    0    48 90752 266977 522611 30  9 60  0  0
15  1 702720 63974544 187600 4187876    0    0    16 74024 265553 518759 30  9 60  0  0
23  0 702720 63971404 187600 4187876    0    0    32 90936 265926 515906 30 10 60  0  0
22  0 702720 63973864 187600 4187888    0    0     0 73524 292857 604535 30 10 59  0  0
18  0 702720 63972720 187608 4187888    0    0     0 93156 303734 640570 31 11 58  1  0
19  0 702720 63970792 187608 4187892    0    0    32 75500 297268 602067 31 10 58  0  0
26  1 702720 63963980 187608 4187892    0    0    80 90920 275906 545509 30 10 59  0  0
20  0 702720 63964176 187608 4187892    0    0     0 77132 265665 527027 30 10 59  0  0
23  0 702720 63959572 187608 4187892    0    0     0 90808 269760 529535 30 10 59  0  0
25  1 702720 63961012 187616 4187884    0    0    16 75429 269003 526300 30 10 60  0  0
16  1 702720 63961604 187616 4187892    0    0    32 90731 272223 525479 31  9 59  0  0
20  0 702720 63962012 187616 4187892    0    0    64 75948 266092 527792 30 10 60  0  0
18  0 702720 63959968 187616 4187896    0    0     0 90020 266354 511468 30 10 60  0  0
14  1 702720 63958492 187616 4187896    0    0    16 70832 270402 514210 30 10 60  0  0
21  0 702720 63960228 187616 4187896    0    0     0 90632 273947 523170 30 10 60  0  0
21  1 702720 63959856 187624 4187916    0    0    32 76472 264142 529333 30 10 59  0  0
19  0 702720 63957424 187628 4187928    0    0    48 90468 268878 528472 29 10 60  0  0
20  0 702720 63959420 187628 4187928    0    0    16 72752 266434 512588 30  9 60  0  0
22  1 702720 63961320 187628 4187928    0    0     0 90868 275694 533352 30 10 60  0  0
17  2 702720 63958540 187628 4187928    0    0    48 73151 269157 513122 29 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1 702720 63958172 187636 4187928    0    0     0 90861 267474 523514 30 10 60  0  0
20  0 702720 63958812 187636 4187928    0    0    64 68940 264778 513171 30  9 60  0  0
17  0 702720 63957124 187636 4187928    0    0     0 90444 259046 522121 30  9 60  0  0
19  0 702720 63951812 187636 4187928    0    0    32 72508 261392 525120 30 10 60  0  0
21  1 702720 63949988 187644 4187920    0    0    16 90775 269995 528245 30 10 60  0  0
19  0 702720 63948996 187644 4187928    0    0     0 71683 274241 526761 29 10 60  0  0
24  0 702720 63949144 187644 4187928    0    0     0 90824 274452 522773 30 10 60  0  0
24  0 702720 63949380 187644 4187928    0    0    16 64036 298422 631700 31 10 58  0  0
24  0 702720 63946892 187644 4187932    0    0     0 92980 312553 635301 31 11 58  0  0
19  0 702720 63947732 187644 4187948    0    0     0 80448 282895 569948 30 10 59  0  0
18  0 702720 63945788 187652 4187948    0    0    16 91286 282068 547476 31 10 59  0  0
22  1 702720 63946032 187652 4187928    0    0    16 78652 315186 639824 31 10 58  0  0
19  0 702720 63944408 187652 4187928    0    0    32 91212 275112 547275 30 10 59  0  0
18  0 702720 63945992 187652 4187928    0    0    16 78160 269159 514999 30 10 60  0  0
18  0 702720 63943336 187652 4187928    0    0    32 90385 272943 526680 31  9 59  0  0
25  2 702720 63942380 187656 4187924    0    0    48 75588 272386 529896 30 10 60  0  0
18  0 702720 63944176 187660 4187932    0    0     0 90811 263558 520033 29 10 60  0  0
19  0 702720 63944756 187660 4187932    0    0    48 75176 263230 522837 30 10 60  0  0
30  1 702720 63942288 187660 4187932    0    0    64 90432 260186 518597 29 10 60  0  0
24  1 702720 63941544 187660 4187932    0    0     0 72356 265953 531208 30 10 59  0  0
19  1 702720 63940900 187668 4187924    0    0     0 90741 266437 523232 30 10 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0 702720 63937176 187668 4187932    0    0    32 68715 270620 525837 31 10 60  0  0
21  0 702720 63939980 187668 4187944    0    0    48 90064 264944 508153 30  9 61  0  0
18  0 702720 63940876 187668 4187944    0    0    32 72736 265626 527199 30 10 60  0  0
23  1 702720 63941236 187668 4187944    0    0    48 90756 270548 519752 30 10 60  0  0
28  0 702720 63851292 188008 4270868    0    0 47380 71045 268680 535625 31 10 58  0  0
23  1 702720 63814140 188040 4296944    0    0 10372 96542 291170 592257 33 11 56  0  0
17  1 702720 63736804 188048 4373120    0    0 35268 83897 296258 603042 33 11 55  0  0
24  0 702720 63646224 188048 4462872    0    0 44828 93036 317195 640288 33 11 55  1  0
24  2 702720 63593608 188052 4512652    0    0 25132 76909 296363 620892 33 10 56  1  0
21  0 702720 63780608 188096 4332528    0    0   128 129071 300225 631012 34 10 56  0  0
26  0 702720 63761036 188096 4347696    0    0    32 72472 291355 597760 32 10 57  0  0
27  0 702720 63749144 188096 4357952    0    0    16 91928 289550 587094 33 11 56  0  0
25  1 702720 63681940 188724 4422660    0    0 28056 160819 275010 560428 32 10 57  1  0
20  1 702720 63524192 298192 4450380    0    0 125320 90995 291319 534553 30 11 58  1  0
26  1 702720 63427440 353824 4468624    0    0 64736 188852 272669 521285 30 10 59  2  0
19  1 702720 63306748 433872 4488404    0    0 93376 90904 291712 535805 31 10 57  2  0
21  1 702720 63290552 444976 4491636    0    0 12128 71144 281834 533997 30 10 58  2  0
23  2 702720 63246692 472932 4495060    0    0 30384 91577 297399 594641 31 10 57  2  0
21  0 702720 63176868 514428 4501064    0    0 44484 73843 312658 655476 32 11 56  1  0
21  0 702720 63209068 514588 4464916    0    0  4200 128390 305941 636652 32 11 57  1  0
21  0 702720 63207632 514588 4464916    0    0    80 76392 294647 617905 31 10 59  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0 702720 63204988 514588 4464916    0    0    16 90616 262824 515723 30 10 60  0  0
19  0 702720 63208004 514588 4464916    0    0     0 71164 277905 528361 30 10 60  0  0
19  1 702720 63207940 514592 4464916    0    0    32 91124 266778 540782 30 10 60  0  0
19  0 702720 63209144 514592 4464916    0    0    32 70852 269452 527332 30 10 60  0  0
23  1 702720 63205916 514592 4464916    0    0     0 90972 258775 523356 30 10 59  0  0
20  0 702720 63204328 514592 4464920    0    0    32 75944 268276 525813 30 11 59  0  0
25  1 702720 63208864 514592 4464932    0    0     0 90016 255692 518843 30 10 60  0  0
19  0 702720 63203520 514600 4464924    0    0    16 78373 285396 575695 30 10 59  0  0
23  1 702720 63204108 514600 4464932    0    0    32 90187 268492 508222 30 10 60  0  0
22  0 702720 63203464 514600 4464936    0    0    32 74516 285742 524558 30 10 60  0  0
21  0 702720 63201772 514600 4464936    0    0    48 90636 282494 518548 30 10 60  0  0
20  0 702720 63199552 514600 4464936    0    0    32 76708 290024 527817 30 10 60  0  0
26  0 702720 63197044 514600 4464936    0    0    32 91140 276633 535351 31 10 59  0  0
27  1 702720 63197824 514608 4464960    0    0    32 73584 274005 526753 30 10 60  0  0
20  0 702720 63199636 514608 4464960    0    0    48 92188 291151 580105 31 10 58  0  0
21  0 702720 63199216 514608 4464960    0    0    16 76048 282503 555611 30 10 60  0  0
23  0 702720 63194548 514608 4464960    0    0    16 90872 266741 524903 31 10 59  0  0
18  0 702720 63196868 514608 4464960    0    0    16 74436 260683 533465 30 10 60  0  0
24  0 702720 63198288 514616 4464952    0    0     0 90917 266566 531060 30 10 60  0  0
20  0 702720 63199772 514616 4464972    0    0     0 71895 256895 503737 30  9 61  0  0
30  0 702720 63200928 514616 4464972    0    0    48 91652 279191 572771 30 10 59  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0 702720 63199440 514616 4464972    0    0    32 76548 301137 627282 31 10 58  0  0
20  0 702720 63197772 514616 4464972    0    0    48 93448 310053 641258 31 11 58  0  0
20  0 702720 63193964 514616 4464972    0    0    48 75720 299833 636119 31 11 58  0  0
18  0 702720 63193248 514624 4464972    0    0    16 93148 298000 641925 31 10 58  0  0
21  0 702720 63192308 514624 4464972    0    0    64 76800 312210 638759 31 10 58  0  0
19  0 702720 63185536 514624 4464972    0    0    16 91472 286464 578050 30 10 59  0  0
26  0 702720 63185952 514624 4464972    0    0    64 75764 299688 627885 31 10 58  0  0
24  1 702720 63185968 514624 4464972    0    0    32 93356 316454 647936 32 11 57  1  0
23  0 702720 63188856 514632 4464964    0    0    32 79253 312201 639520 31 10 58  0  0
