sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2200.55, reads: 30974.73, writes: 8808.22, response time: 11.97ms (95%), errors: 0.00, reconnects:  0.00
[16587s] threads: 16, tps: 4731.00, reads: 66283.02, writes: 18919.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16588s] threads: 16, tps: 4747.01, reads: 66425.14, writes: 18993.04, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16589s] threads: 16, tps: 4716.00, reads: 66037.97, writes: 18861.99, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16590s] threads: 16, tps: 5111.99, reads: 71592.88, writes: 20452.97, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[16591s] threads: 16, tps: 5085.01, reads: 71193.19, writes: 20345.05, response time: 3.62ms (95%), errors: 0.00, reconnects:  0.00
[16592s] threads: 16, tps: 4730.99, reads: 66241.86, writes: 18915.96, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16593s] threads: 16, tps: 4752.97, reads: 66531.64, writes: 19012.90, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16594s] threads: 16, tps: 4772.02, reads: 66806.28, writes: 19091.08, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16595s] threads: 16, tps: 4731.01, reads: 66206.08, writes: 18921.02, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16596s] threads: 16, tps: 4848.01, reads: 67951.13, writes: 19449.04, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16597s] threads: 16, tps: 4689.99, reads: 65619.90, writes: 18708.97, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16598s] threads: 16, tps: 4734.01, reads: 66266.10, writes: 18939.03, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16599s] threads: 16, tps: 4748.00, reads: 66417.94, writes: 18981.98, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16600s] threads: 16, tps: 4773.00, reads: 66842.07, writes: 19090.02, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16601s] threads: 16, tps: 4734.00, reads: 66315.02, writes: 18936.01, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16602s] threads: 16, tps: 4677.90, reads: 65471.61, writes: 18724.60, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16603s] threads: 16, tps: 4669.10, reads: 65383.38, writes: 18684.39, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16604s] threads: 16, tps: 4729.00, reads: 66202.99, writes: 18896.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16605s] threads: 16, tps: 4740.99, reads: 66372.84, writes: 18979.95, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16606s] threads: 16, tps: 4801.01, reads: 67225.13, writes: 19188.04, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[16607s] threads: 16, tps: 5041.00, reads: 70558.95, writes: 20160.99, response time: 3.62ms (95%), errors: 0.00, reconnects:  0.00
[16608s] threads: 16, tps: 4822.99, reads: 67557.86, writes: 19299.96, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[16609s] threads: 16, tps: 5241.01, reads: 73341.07, writes: 20960.02, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[16610s] threads: 16, tps: 5134.00, reads: 71852.00, writes: 20537.00, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[16611s] threads: 16, tps: 5039.99, reads: 70553.88, writes: 20160.97, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[16612s] threads: 16, tps: 4773.91, reads: 66839.81, writes: 19087.66, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16613s] threads: 16, tps: 4740.09, reads: 66365.22, writes: 18961.35, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16614s] threads: 16, tps: 4715.00, reads: 66017.01, writes: 18862.00, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16615s] threads: 16, tps: 4702.01, reads: 65809.10, writes: 18811.03, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16616s] threads: 16, tps: 4652.00, reads: 65129.98, writes: 18612.99, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16617s] threads: 16, tps: 4736.01, reads: 66332.14, writes: 18942.04, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16618s] threads: 16, tps: 4722.99, reads: 66099.79, writes: 18889.94, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16619s] threads: 16, tps: 4714.01, reads: 65967.16, writes: 18850.05, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16620s] threads: 16, tps: 4735.00, reads: 66345.97, writes: 18944.99, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16621s] threads: 16, tps: 4674.00, reads: 65447.94, writes: 18695.98, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16622s] threads: 16, tps: 4751.00, reads: 66489.98, writes: 19009.99, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16623s] threads: 16, tps: 4735.98, reads: 66299.69, writes: 18944.91, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16624s] threads: 16, tps: 4735.02, reads: 66310.32, writes: 18929.09, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16625s] threads: 16, tps: 4746.01, reads: 66431.10, writes: 18995.03, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16626s] threads: 16, tps: 4742.01, reads: 66351.08, writes: 18962.02, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16627s] threads: 16, tps: 4892.99, reads: 68521.80, writes: 19564.94, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[16628s] threads: 16, tps: 4880.00, reads: 68333.05, writes: 19524.02, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[16629s] threads: 16, tps: 4654.01, reads: 65220.17, writes: 18676.05, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16630s] threads: 16, tps: 4728.98, reads: 66149.77, writes: 18851.93, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16631s] threads: 16, tps: 4715.00, reads: 65981.98, writes: 18873.99, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16632s] threads: 16, tps: 4918.02, reads: 68860.23, writes: 19666.07, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[16633s] threads: 16, tps: 4851.99, reads: 67968.86, writes: 19405.96, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[16634s] threads: 16, tps: 4700.00, reads: 65790.05, writes: 18799.01, response time: 3.84ms (95%), errors: 0.00, reconnects:  0.00
[16635s] threads: 16, tps: 4762.95, reads: 66657.36, writes: 19057.82, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16636s] threads: 16, tps: 4659.05, reads: 65218.67, writes: 18632.19, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16637s] threads: 16, tps: 4750.99, reads: 66512.86, writes: 19002.96, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16638s] threads: 16, tps: 4726.01, reads: 66152.12, writes: 18908.03, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16639s] threads: 16, tps: 5127.00, reads: 71805.06, writes: 20507.02, response time: 3.47ms (95%), errors: 0.00, reconnects:  0.00
[16640s] threads: 16, tps: 5223.99, reads: 73148.88, writes: 20907.97, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16641s] threads: 16, tps: 4829.98, reads: 67587.79, writes: 19301.94, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16642s] threads: 16, tps: 4933.02, reads: 69111.29, writes: 19758.08, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[16643s] threads: 16, tps: 4626.00, reads: 64705.00, writes: 18481.00, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16644s] threads: 16, tps: 4727.00, reads: 66202.00, writes: 18917.00, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16645s] threads: 16, tps: 4733.00, reads: 66239.96, writes: 18920.99, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16646s] threads: 16, tps: 5031.00, reads: 70474.05, writes: 20136.02, response time: 3.59ms (95%), errors: 0.00, reconnects:  0.00
[16647s] threads: 16, tps: 5036.00, reads: 70503.99, writes: 20138.00, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[16648s] threads: 16, tps: 4794.00, reads: 67067.96, writes: 19168.99, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[16649s] threads: 16, tps: 4685.00, reads: 65601.96, writes: 18744.99, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16650s] threads: 16, tps: 4731.01, reads: 66236.09, writes: 18916.03, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16651s] threads: 16, tps: 4739.00, reads: 66339.97, writes: 18956.99, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16652s] threads: 16, tps: 4720.00, reads: 66102.99, writes: 18885.00, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16653s] threads: 16, tps: 4737.99, reads: 66308.84, writes: 18956.95, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16654s] threads: 16, tps: 4708.00, reads: 65921.05, writes: 18826.01, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16655s] threads: 16, tps: 4713.01, reads: 65990.17, writes: 18855.05, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16656s] threads: 16, tps: 5039.00, reads: 70514.98, writes: 20151.99, response time: 3.55ms (95%), errors: 0.00, reconnects:  0.00
[16657s] threads: 16, tps: 5245.01, reads: 73448.07, writes: 20982.02, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16658s] threads: 16, tps: 5255.98, reads: 73597.78, writes: 21024.94, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16659s] threads: 16, tps: 5201.01, reads: 72830.14, writes: 20806.04, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[16660s] threads: 16, tps: 5201.00, reads: 72822.96, writes: 20810.99, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[16661s] threads: 16, tps: 5258.99, reads: 73613.87, writes: 21023.96, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16662s] threads: 16, tps: 4828.00, reads: 67585.07, writes: 19317.02, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[16663s] threads: 16, tps: 4748.99, reads: 66517.82, writes: 18993.95, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16664s] threads: 16, tps: 4737.90, reads: 66293.60, writes: 18946.60, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16665s] threads: 16, tps: 4716.04, reads: 66036.58, writes: 18871.17, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16666s] threads: 16, tps: 4714.07, reads: 66022.00, writes: 18856.29, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16667s] threads: 16, tps: 4667.01, reads: 65299.08, writes: 18675.02, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16668s] threads: 16, tps: 4700.00, reads: 65801.95, writes: 18791.98, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16669s] threads: 16, tps: 4659.01, reads: 65231.11, writes: 18630.03, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16670s] threads: 16, tps: 4723.98, reads: 66094.72, writes: 18894.92, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16671s] threads: 16, tps: 4752.02, reads: 66562.23, writes: 19014.07, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16672s] threads: 16, tps: 4715.98, reads: 66051.77, writes: 18871.94, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16673s] threads: 16, tps: 4670.98, reads: 65364.66, writes: 18668.90, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16674s] threads: 16, tps: 4734.03, reads: 66272.49, writes: 18940.14, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16675s] threads: 16, tps: 4782.98, reads: 66968.78, writes: 19127.94, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16676s] threads: 16, tps: 5173.02, reads: 72432.33, writes: 20701.09, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[16677s] threads: 16, tps: 5260.99, reads: 73677.86, writes: 21042.96, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16678s] threads: 16, tps: 5203.99, reads: 72867.84, writes: 20817.95, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[16679s] threads: 16, tps: 5264.01, reads: 73673.18, writes: 21055.05, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16680s] threads: 16, tps: 5137.01, reads: 71913.10, writes: 20545.03, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[16681s] threads: 16, tps: 5229.99, reads: 73208.87, writes: 20922.96, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16682s] threads: 16, tps: 5151.00, reads: 72133.07, writes: 20605.02, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16683s] threads: 16, tps: 5263.99, reads: 73679.85, writes: 21049.96, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[16684s] threads: 16, tps: 5257.01, reads: 73584.15, writes: 21030.04, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16685s] threads: 16, tps: 5252.00, reads: 73544.03, writes: 21009.01, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16686s] threads: 16, tps: 4671.00, reads: 65397.00, writes: 18687.00, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16687s] threads: 16, tps: 4706.00, reads: 65852.95, writes: 18817.99, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16688s] threads: 16, tps: 4679.00, reads: 65537.02, writes: 18726.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16689s] threads: 16, tps: 4947.00, reads: 69259.97, writes: 19778.99, response time: 3.63ms (95%), errors: 0.00, reconnects:  0.00
[16690s] threads: 16, tps: 5216.00, reads: 73016.02, writes: 20860.01, response time: 3.35ms (95%), errors: 0.00, reconnects:  0.00
[16691s] threads: 16, tps: 5248.00, reads: 73430.07, writes: 20991.02, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16692s] threads: 16, tps: 5160.00, reads: 72278.94, writes: 20641.98, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16693s] threads: 16, tps: 5233.00, reads: 73283.05, writes: 20932.01, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16694s] threads: 16, tps: 5161.99, reads: 72258.84, writes: 20655.95, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[16695s] threads: 16, tps: 5264.01, reads: 73693.21, writes: 21046.06, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[16696s] threads: 16, tps: 5254.98, reads: 73574.75, writes: 21028.93, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16697s] threads: 16, tps: 5214.02, reads: 72984.21, writes: 20851.06, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16698s] threads: 16, tps: 4964.00, reads: 69513.96, writes: 19871.99, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[16699s] threads: 16, tps: 4729.00, reads: 66182.94, writes: 18901.98, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16700s] threads: 16, tps: 4730.01, reads: 66177.10, writes: 18914.03, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16701s] threads: 16, tps: 4647.00, reads: 65110.93, writes: 18592.98, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16702s] threads: 16, tps: 4770.01, reads: 66797.11, writes: 19084.03, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16703s] threads: 16, tps: 4733.00, reads: 66263.93, writes: 18926.98, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16704s] threads: 16, tps: 4756.01, reads: 66578.12, writes: 19026.03, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16705s] threads: 16, tps: 4861.99, reads: 68058.80, writes: 19446.94, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[16706s] threads: 16, tps: 4869.01, reads: 68150.13, writes: 19475.04, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[16707s] threads: 16, tps: 4661.00, reads: 65249.94, writes: 18648.98, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[16708s] threads: 16, tps: 4714.97, reads: 66017.64, writes: 18855.90, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16709s] threads: 16, tps: 4718.99, reads: 66044.87, writes: 18879.96, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16710s] threads: 16, tps: 4713.04, reads: 65998.52, writes: 18851.15, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16711s] threads: 16, tps: 4652.00, reads: 65170.01, writes: 18614.00, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16712s] threads: 16, tps: 4873.01, reads: 68176.13, writes: 19482.04, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[16713s] threads: 16, tps: 5265.99, reads: 73717.87, writes: 21072.96, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16714s] threads: 16, tps: 4851.97, reads: 67933.58, writes: 19403.88, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16715s] threads: 16, tps: 4743.00, reads: 66415.95, writes: 18971.99, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16716s] threads: 16, tps: 4739.00, reads: 66358.03, writes: 18950.01, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16717s] threads: 16, tps: 4723.03, reads: 66086.45, writes: 18889.13, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16718s] threads: 16, tps: 4688.00, reads: 65608.95, writes: 18751.99, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16719s] threads: 16, tps: 4717.00, reads: 66053.04, writes: 18868.01, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16720s] threads: 16, tps: 4658.99, reads: 65261.87, writes: 18644.96, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16721s] threads: 16, tps: 4911.01, reads: 68781.11, writes: 19654.03, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[16722s] threads: 16, tps: 5264.00, reads: 73662.04, writes: 21045.01, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16723s] threads: 16, tps: 5237.99, reads: 73318.92, writes: 20953.98, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16724s] threads: 16, tps: 4802.00, reads: 67246.02, writes: 19210.01, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16725s] threads: 16, tps: 4756.00, reads: 66600.05, writes: 19018.01, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16726s] threads: 16, tps: 4749.00, reads: 66433.02, writes: 18993.01, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16727s] threads: 16, tps: 4699.00, reads: 65851.94, writes: 18806.98, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[16728s] threads: 16, tps: 4732.98, reads: 66246.76, writes: 18929.93, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16729s] threads: 16, tps: 4739.00, reads: 66322.05, writes: 18954.01, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16730s] threads: 16, tps: 5052.01, reads: 70726.10, writes: 20205.03, response time: 3.53ms (95%), errors: 0.00, reconnects:  0.00
[16731s] threads: 16, tps: 5255.01, reads: 73599.14, writes: 21026.04, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[16732s] threads: 16, tps: 5218.99, reads: 73056.86, writes: 20875.96, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[16733s] threads: 16, tps: 5095.99, reads: 71326.80, writes: 20371.94, response time: 3.55ms (95%), errors: 0.00, reconnects:  0.00
[16734s] threads: 16, tps: 4728.02, reads: 66204.32, writes: 18924.09, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16735s] threads: 16, tps: 4741.00, reads: 66390.03, writes: 18962.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16736s] threads: 16, tps: 4735.99, reads: 66261.79, writes: 18936.94, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16737s] threads: 16, tps: 4689.00, reads: 65648.00, writes: 18763.00, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16738s] threads: 16, tps: 4712.01, reads: 65981.10, writes: 18839.03, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16739s] threads: 16, tps: 4846.00, reads: 67850.99, writes: 19389.00, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16740s] threads: 16, tps: 4686.00, reads: 65612.98, writes: 18743.99, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16741s] threads: 16, tps: 4725.00, reads: 66128.03, writes: 18898.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16742s] threads: 16, tps: 4721.97, reads: 66132.64, writes: 18892.90, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16743s] threads: 16, tps: 4713.03, reads: 65952.44, writes: 18852.13, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16744s] threads: 16, tps: 4735.00, reads: 66307.98, writes: 18937.99, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16745s] threads: 16, tps: 4710.00, reads: 65907.05, writes: 18837.01, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16746s] threads: 16, tps: 4733.99, reads: 66297.80, writes: 18939.94, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16747s] threads: 16, tps: 4698.00, reads: 65788.03, writes: 18794.01, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16748s] threads: 16, tps: 4796.99, reads: 67163.89, writes: 19182.97, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16749s] threads: 16, tps: 5217.02, reads: 72972.33, writes: 20868.09, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16750s] threads: 16, tps: 4854.96, reads: 68030.42, writes: 19422.83, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16751s] threads: 16, tps: 4978.03, reads: 69680.49, writes: 19905.14, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[16752s] threads: 16, tps: 4725.99, reads: 66166.86, writes: 18912.96, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16753s] threads: 16, tps: 4699.01, reads: 65807.15, writes: 18792.04, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16754s] threads: 16, tps: 4716.99, reads: 66015.83, writes: 18863.95, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16755s] threads: 16, tps: 4725.01, reads: 66139.15, writes: 18903.04, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[16756s] threads: 16, tps: 4641.00, reads: 64984.05, writes: 18561.01, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16757s] threads: 16, tps: 4735.99, reads: 66302.92, writes: 18944.98, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16758s] threads: 16, tps: 4720.00, reads: 66096.02, writes: 18881.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16759s] threads: 16, tps: 4732.00, reads: 66211.03, writes: 18936.01, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16760s] threads: 16, tps: 4670.88, reads: 65423.28, writes: 18687.51, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16761s] threads: 16, tps: 4718.11, reads: 66046.61, writes: 18860.46, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16762s] threads: 16, tps: 4728.01, reads: 66175.09, writes: 18914.02, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[16763s] threads: 16, tps: 4671.97, reads: 65446.60, writes: 18688.89, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[16764s] threads: 16, tps: 4705.91, reads: 65856.80, writes: 18818.66, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[16765s] threads: 16, tps: 4732.00, reads: 66235.94, writes: 18929.98, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[16766s] threads: 16, tps: 4738.09, reads: 66371.31, writes: 18958.37, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[16767s] threads: 16, tps: 4602.01, reads: 64411.16, writes: 18404.05, response time: 3.85ms (95%), errors: 0.00, reconnects:  0.00
[16768s] threads: 16, tps: 4665.02, reads: 65277.22, writes: 18657.06, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16769s] threads: 16, tps: 4973.00, reads: 69639.03, writes: 19894.01, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[16770s] threads: 16, tps: 5115.00, reads: 71592.00, writes: 20463.00, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[16771s] threads: 16, tps: 5194.00, reads: 72742.01, writes: 20785.00, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[16772s] threads: 16, tps: 5228.99, reads: 73221.88, writes: 20904.97, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[16773s] threads: 16, tps: 5096.00, reads: 71307.95, writes: 20376.98, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[16774s] threads: 16, tps: 5240.01, reads: 73410.15, writes: 20975.04, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[16775s] threads: 16, tps: 5248.00, reads: 73448.97, writes: 20984.99, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[16776s] threads: 16, tps: 4785.01, reads: 66982.11, writes: 19132.03, response time: 3.84ms (95%), errors: 0.00, reconnects:  0.00
[16777s] threads: 16, tps: 4729.99, reads: 66242.86, writes: 18938.96, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[16778s] threads: 16, tps: 4818.99, reads: 67436.84, writes: 19265.96, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16779s] threads: 16, tps: 4702.01, reads: 65835.17, writes: 18803.05, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[16780s] threads: 16, tps: 4634.99, reads: 64915.85, writes: 18549.96, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16781s] threads: 16, tps: 4880.01, reads: 68262.17, writes: 19511.05, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[16782s] threads: 16, tps: 5070.00, reads: 71035.01, writes: 20285.00, response time: 3.45ms (95%), errors: 0.00, reconnects:  0.00
[16783s] threads: 16, tps: 4728.00, reads: 66192.99, writes: 18907.00, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[16784s] threads: 16, tps: 4734.96, reads: 66275.42, writes: 18940.83, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16785s] threads: 16, tps: 4749.04, reads: 66495.59, writes: 18995.17, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[16786s] threads: 16, tps: 4917.99, reads: 68840.84, writes: 19671.95, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
