sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 122s] threads: 16, tps: 5465.01, reads: 76482.10, writes: 21855.03, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 123s] threads: 16, tps: 5385.99, reads: 75422.80, writes: 21545.94, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 124s] threads: 16, tps: 5358.99, reads: 75029.82, writes: 21430.95, response time: 5.26ms (95%), errors: 0.00, reconnects:  0.00
[ 125s] threads: 16, tps: 5333.02, reads: 74638.24, writes: 21331.07, response time: 5.28ms (95%), errors: 0.00, reconnects:  0.00
[ 126s] threads: 16, tps: 5355.00, reads: 75004.01, writes: 21426.00, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 127s] threads: 16, tps: 5380.00, reads: 75326.02, writes: 21521.00, response time: 5.05ms (95%), errors: 0.00, reconnects:  0.00
[ 128s] threads: 16, tps: 5344.00, reads: 74792.04, writes: 21381.01, response time: 5.27ms (95%), errors: 0.00, reconnects:  0.00
[ 129s] threads: 16, tps: 5267.00, reads: 73753.94, writes: 21074.98, response time: 5.42ms (95%), errors: 0.00, reconnects:  0.00
[ 130s] threads: 16, tps: 5464.00, reads: 76436.04, writes: 21850.01, response time: 5.03ms (95%), errors: 0.00, reconnects:  0.00
[ 131s] threads: 16, tps: 5493.99, reads: 76928.87, writes: 21962.96, response time: 5.03ms (95%), errors: 0.00, reconnects:  0.00
[ 132s] threads: 16, tps: 5542.00, reads: 77616.07, writes: 22175.02, response time: 4.96ms (95%), errors: 0.00, reconnects:  0.00
[ 133s] threads: 16, tps: 5224.00, reads: 73125.99, writes: 20912.00, response time: 5.43ms (95%), errors: 0.00, reconnects:  0.00
[ 134s] threads: 16, tps: 5458.99, reads: 76451.83, writes: 21830.95, response time: 5.00ms (95%), errors: 0.00, reconnects:  0.00
(last message repeated 1 times)
ALERT: mysql_store_result() returned error 1053 (Server shutdown in progress)
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest3 WHERE id=5702684'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT SUM(K) FROM sbtest6 WHERE id BETWEEN 5043042 AND 5043042+99'
ALERT: mysql_store_result() returned error 1053 (Server shutdown in progress)
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'COMMIT'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'SELECT c FROM sbtest4 WHERE id=5536501'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'SELECT SUM(K) FROM sbtest2 WHERE id BETWEEN 5028360 AND 5028360+99'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest6 WHERE id=4970907'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'COMMIT'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'UPDATE sbtest4 SET k=k+1 WHERE id=5021108'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'SELECT SUM(K) FROM sbtest4 WHERE id BETWEEN 5040681 AND 5040681+99'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest5 WHERE id=4963623'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'SELECT c FROM sbtest5 WHERE id=4952677'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest7 WHERE id=5352493'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'UPDATE sbtest1 SET k=k+1 WHERE id=5315179'
ALERT: mysql_store_result() returned error 1053 (Server shutdown in progress)
(last message repeated 3 times)
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'SELECT c FROM sbtest8 WHERE id BETWEEN 4999647 AND 4999647+99 ORDER BY c'
FATAL: failed to execute function `event': 3
(last message repeated 5 times)
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'UPDATE sbtest8 SET k=k+1 WHERE id=5004556'
FATAL: failed to execute function `event': 3
(last message repeated 3 times)
ALERT: mysql_store_result() returned error 1053 (Server shutdown in progress)
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'SELECT SUM(K) FROM sbtest4 WHERE id BETWEEN 4973463 AND 4973463+99'
FATAL: failed to execute function `event': 3
