sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 1027.94, reads: 14492.09, writes: 4111.74, response time: 31.00ms (95%), errors: 0.00, reconnects:  0.00
[6063s] threads: 16, tps: 7112.00, reads: 99607.03, writes: 28455.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6064s] threads: 16, tps: 7076.00, reads: 99071.02, writes: 28302.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6065s] threads: 16, tps: 6957.01, reads: 97380.10, writes: 27821.03, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6066s] threads: 16, tps: 7029.99, reads: 98417.91, writes: 28118.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6067s] threads: 16, tps: 6992.01, reads: 97875.14, writes: 27974.04, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6068s] threads: 16, tps: 7060.99, reads: 98861.93, writes: 28247.98, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6069s] threads: 16, tps: 7088.00, reads: 99232.03, writes: 28350.01, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6070s] threads: 16, tps: 7011.00, reads: 98182.98, writes: 28035.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6071s] threads: 16, tps: 7068.99, reads: 98963.93, writes: 28277.98, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6072s] threads: 16, tps: 7028.01, reads: 98407.11, writes: 28110.03, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6073s] threads: 16, tps: 7043.00, reads: 98572.95, writes: 28172.98, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6074s] threads: 16, tps: 7028.99, reads: 98392.88, writes: 28116.96, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6075s] threads: 16, tps: 7055.01, reads: 98769.16, writes: 28218.05, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6076s] threads: 16, tps: 6955.00, reads: 97365.98, writes: 27819.99, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6077s] threads: 16, tps: 7059.00, reads: 98846.04, writes: 28236.01, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6078s] threads: 16, tps: 6953.99, reads: 97334.91, writes: 27815.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6079s] threads: 16, tps: 7036.01, reads: 98463.15, writes: 28158.04, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6080s] threads: 16, tps: 6937.00, reads: 97160.95, writes: 27744.99, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[6081s] threads: 16, tps: 6805.99, reads: 95276.89, writes: 27219.97, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6082s] threads: 16, tps: 7002.01, reads: 98038.11, writes: 28003.03, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6083s] threads: 16, tps: 6923.00, reads: 96904.02, writes: 27690.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6084s] threads: 16, tps: 6930.98, reads: 97059.76, writes: 27728.93, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6085s] threads: 16, tps: 6998.01, reads: 97978.19, writes: 27987.06, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6086s] threads: 16, tps: 6948.00, reads: 97284.94, writes: 27799.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6087s] threads: 16, tps: 7039.00, reads: 98537.05, writes: 28145.02, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6088s] threads: 16, tps: 6919.00, reads: 96859.03, writes: 27684.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6089s] threads: 16, tps: 7120.00, reads: 99696.98, writes: 28480.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6090s] threads: 16, tps: 7014.99, reads: 98201.91, writes: 28058.97, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6091s] threads: 16, tps: 7122.99, reads: 99715.89, writes: 28483.97, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6092s] threads: 16, tps: 6871.01, reads: 96197.19, writes: 27494.05, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6093s] threads: 16, tps: 7071.00, reads: 98952.98, writes: 28282.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6094s] threads: 16, tps: 7117.01, reads: 99669.12, writes: 28467.04, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6095s] threads: 16, tps: 7060.99, reads: 98872.93, writes: 28243.98, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6096s] threads: 16, tps: 7041.00, reads: 98552.01, writes: 28157.00, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6097s] threads: 16, tps: 6865.00, reads: 96134.94, writes: 27483.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6098s] threads: 16, tps: 7055.00, reads: 98754.05, writes: 28200.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6099s] threads: 16, tps: 7102.98, reads: 99447.77, writes: 28423.93, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6100s] threads: 16, tps: 7031.02, reads: 98441.23, writes: 28111.07, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6101s] threads: 16, tps: 7179.00, reads: 100501.99, writes: 28713.00, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6102s] threads: 16, tps: 6887.00, reads: 96358.94, writes: 27551.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6103s] threads: 16, tps: 6902.00, reads: 96704.97, writes: 27607.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6104s] threads: 16, tps: 7072.00, reads: 98960.96, writes: 28287.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6105s] threads: 16, tps: 7060.01, reads: 98869.07, writes: 28245.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6106s] threads: 16, tps: 7122.00, reads: 99643.96, writes: 28480.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6107s] threads: 16, tps: 6886.01, reads: 96461.10, writes: 27550.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6108s] threads: 16, tps: 6889.00, reads: 96436.00, writes: 27557.00, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6109s] threads: 16, tps: 6970.00, reads: 97590.97, writes: 27880.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6110s] threads: 16, tps: 6839.00, reads: 95688.96, writes: 27350.99, response time: 2.80ms (95%), errors: 0.00, reconnects:  0.00
[6111s] threads: 16, tps: 6677.00, reads: 93484.06, writes: 26703.02, response time: 2.87ms (95%), errors: 0.00, reconnects:  0.00
[6112s] threads: 16, tps: 6595.99, reads: 92406.88, writes: 26394.96, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[6113s] threads: 16, tps: 6762.00, reads: 94614.03, writes: 27040.01, response time: 2.82ms (95%), errors: 0.00, reconnects:  0.00
[6114s] threads: 16, tps: 6868.00, reads: 96167.95, writes: 27473.99, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[6115s] threads: 16, tps: 6924.01, reads: 96965.15, writes: 27703.04, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[6116s] threads: 16, tps: 6835.99, reads: 95711.90, writes: 27342.97, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6117s] threads: 16, tps: 6753.99, reads: 94515.84, writes: 27008.95, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[6118s] threads: 16, tps: 6838.02, reads: 95764.23, writes: 27353.07, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[6119s] threads: 16, tps: 6937.98, reads: 97110.73, writes: 27753.92, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[6120s] threads: 16, tps: 6962.01, reads: 97488.15, writes: 27857.04, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6121s] threads: 16, tps: 6933.01, reads: 97064.18, writes: 27722.05, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6122s] threads: 16, tps: 6887.99, reads: 96416.87, writes: 27547.96, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6123s] threads: 16, tps: 6845.99, reads: 95827.87, writes: 27396.96, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6124s] threads: 16, tps: 6929.00, reads: 97037.00, writes: 27709.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6125s] threads: 16, tps: 6913.02, reads: 96765.28, writes: 27648.08, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6126s] threads: 16, tps: 6953.98, reads: 97343.78, writes: 27813.94, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6127s] threads: 16, tps: 6859.01, reads: 96016.11, writes: 27442.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6128s] threads: 16, tps: 6879.00, reads: 96349.03, writes: 27517.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6129s] threads: 16, tps: 7023.97, reads: 98322.65, writes: 28102.90, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6130s] threads: 16, tps: 7105.03, reads: 99480.42, writes: 28413.12, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6131s] threads: 16, tps: 7045.99, reads: 98639.89, writes: 28185.97, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6132s] threads: 16, tps: 6896.00, reads: 96528.94, writes: 27575.98, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6133s] threads: 16, tps: 6863.00, reads: 96115.97, writes: 27465.99, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6134s] threads: 16, tps: 7031.00, reads: 98447.04, writes: 28117.01, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6135s] threads: 16, tps: 7006.02, reads: 98059.22, writes: 28023.06, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6136s] threads: 16, tps: 7077.99, reads: 99069.86, writes: 28309.96, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6137s] threads: 16, tps: 6902.00, reads: 96649.03, writes: 27609.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6138s] threads: 16, tps: 6924.99, reads: 96947.79, writes: 27695.94, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6139s] threads: 16, tps: 7055.01, reads: 98731.16, writes: 28221.05, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6140s] threads: 16, tps: 6917.00, reads: 96875.05, writes: 27666.01, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6141s] threads: 16, tps: 6937.99, reads: 97127.93, writes: 27761.98, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[6142s] threads: 16, tps: 6911.01, reads: 96777.14, writes: 27640.04, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[6143s] threads: 16, tps: 6808.00, reads: 95279.93, writes: 27228.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6144s] threads: 16, tps: 6149.99, reads: 86098.92, writes: 24596.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6145s] threads: 16, tps: 6960.01, reads: 97452.12, writes: 27844.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6146s] threads: 16, tps: 7048.99, reads: 98653.89, writes: 28191.97, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6147s] threads: 16, tps: 6950.00, reads: 97331.93, writes: 27802.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6148s] threads: 16, tps: 6993.00, reads: 97880.02, writes: 27974.01, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6149s] threads: 16, tps: 6894.01, reads: 96539.09, writes: 27578.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6150s] threads: 16, tps: 6995.01, reads: 97929.09, writes: 27975.03, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6151s] threads: 16, tps: 7120.99, reads: 99706.90, writes: 28488.97, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6152s] threads: 16, tps: 7014.99, reads: 98164.88, writes: 28053.97, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6153s] threads: 16, tps: 7007.01, reads: 98110.16, writes: 28029.04, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6154s] threads: 16, tps: 7061.00, reads: 98842.04, writes: 28247.01, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6155s] threads: 16, tps: 7028.99, reads: 98424.84, writes: 28117.95, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6156s] threads: 16, tps: 7109.00, reads: 99568.97, writes: 28426.99, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6157s] threads: 16, tps: 6801.01, reads: 95188.13, writes: 27222.04, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6158s] threads: 16, tps: 6980.00, reads: 97699.95, writes: 27912.99, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6159s] threads: 16, tps: 7107.01, reads: 99502.08, writes: 28425.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6160s] threads: 16, tps: 7116.98, reads: 99620.76, writes: 28461.93, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6161s] threads: 16, tps: 7030.00, reads: 98469.96, writes: 28128.99, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6162s] threads: 16, tps: 6915.01, reads: 96781.09, writes: 27651.03, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6163s] threads: 16, tps: 6648.00, reads: 93029.00, writes: 26589.00, response time: 2.98ms (95%), errors: 0.00, reconnects:  0.00
[6164s] threads: 16, tps: 6661.00, reads: 93291.94, writes: 26650.98, response time: 2.99ms (95%), errors: 0.00, reconnects:  0.00
[6165s] threads: 16, tps: 7032.00, reads: 98409.05, writes: 28121.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6166s] threads: 16, tps: 6859.01, reads: 96083.14, writes: 27446.04, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6167s] threads: 16, tps: 6284.00, reads: 87970.94, writes: 25132.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6168s] threads: 16, tps: 7107.01, reads: 99504.11, writes: 28443.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6169s] threads: 16, tps: 7057.98, reads: 98806.77, writes: 28226.93, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6170s] threads: 16, tps: 6844.02, reads: 95804.23, writes: 27371.06, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6171s] threads: 16, tps: 6044.00, reads: 84550.98, writes: 24168.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6172s] threads: 16, tps: 7072.00, reads: 99119.96, writes: 28294.99, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6173s] threads: 16, tps: 6757.99, reads: 94557.92, writes: 27036.98, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[6174s] threads: 16, tps: 6874.01, reads: 96257.13, writes: 27485.04, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[6175s] threads: 16, tps: 6971.99, reads: 97625.91, writes: 27886.97, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6176s] threads: 16, tps: 5165.01, reads: 72283.13, writes: 20663.04, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6177s] threads: 16, tps: 7019.01, reads: 98270.07, writes: 28069.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6178s] threads: 16, tps: 6777.99, reads: 94880.92, writes: 27123.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6179s] threads: 16, tps: 7083.99, reads: 99201.85, writes: 28341.96, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6180s] threads: 16, tps: 6954.00, reads: 97315.94, writes: 27796.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6181s] threads: 16, tps: 6945.01, reads: 97244.07, writes: 27783.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6182s] threads: 16, tps: 7151.97, reads: 100132.64, writes: 28606.90, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6183s] threads: 16, tps: 7084.03, reads: 99142.45, writes: 28336.13, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6184s] threads: 16, tps: 5738.99, reads: 80340.93, writes: 22955.98, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6185s] threads: 16, tps: 6885.99, reads: 96447.84, writes: 27542.95, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6186s] threads: 16, tps: 6900.02, reads: 96598.21, writes: 27608.06, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6187s] threads: 16, tps: 6053.00, reads: 84688.94, writes: 24208.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6188s] threads: 16, tps: 7063.99, reads: 98929.89, writes: 28254.97, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6189s] threads: 16, tps: 7055.01, reads: 98808.09, writes: 28228.03, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6190s] threads: 16, tps: 7047.00, reads: 98605.99, writes: 28177.00, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6191s] threads: 16, tps: 6856.01, reads: 96059.11, writes: 27433.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6192s] threads: 16, tps: 7153.00, reads: 100105.98, writes: 28609.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6193s] threads: 16, tps: 7053.99, reads: 98724.81, writes: 28207.95, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6194s] threads: 16, tps: 7075.01, reads: 99078.18, writes: 28310.05, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6195s] threads: 16, tps: 7005.96, reads: 98097.44, writes: 28022.84, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6196s] threads: 16, tps: 6990.04, reads: 97860.61, writes: 27954.17, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6197s] threads: 16, tps: 7084.00, reads: 99131.98, writes: 28340.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6198s] threads: 16, tps: 7127.99, reads: 99817.80, writes: 28514.94, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6199s] threads: 16, tps: 7046.97, reads: 98644.65, writes: 28183.90, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6200s] threads: 16, tps: 6958.04, reads: 97405.59, writes: 27832.17, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6201s] threads: 16, tps: 7084.00, reads: 99170.98, writes: 28333.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6202s] threads: 16, tps: 7047.99, reads: 98700.85, writes: 28192.96, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6203s] threads: 16, tps: 7030.00, reads: 98402.93, writes: 28123.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6204s] threads: 16, tps: 6756.01, reads: 94606.19, writes: 27033.06, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[6205s] threads: 16, tps: 6850.00, reads: 95862.94, writes: 27394.98, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6206s] threads: 16, tps: 6810.00, reads: 95358.98, writes: 27240.99, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6207s] threads: 16, tps: 6974.99, reads: 97678.86, writes: 27894.96, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6208s] threads: 16, tps: 6982.01, reads: 97698.13, writes: 27925.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6209s] threads: 16, tps: 6928.00, reads: 97026.95, writes: 27711.99, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6210s] threads: 16, tps: 6923.01, reads: 96914.09, writes: 27685.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6211s] threads: 16, tps: 6900.00, reads: 96555.03, writes: 27604.01, response time: 2.80ms (95%), errors: 0.00, reconnects:  0.00
[6212s] threads: 16, tps: 6426.98, reads: 90066.71, writes: 25712.92, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[6213s] threads: 16, tps: 6757.02, reads: 94574.23, writes: 27026.07, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6214s] threads: 16, tps: 7030.99, reads: 98403.89, writes: 28122.97, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6215s] threads: 16, tps: 7047.02, reads: 98648.25, writes: 28184.07, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6216s] threads: 16, tps: 7035.99, reads: 98540.88, writes: 28146.97, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6217s] threads: 16, tps: 6958.00, reads: 97371.93, writes: 27832.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6218s] threads: 16, tps: 6884.00, reads: 96406.95, writes: 27535.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6219s] threads: 16, tps: 7061.01, reads: 98841.14, writes: 28247.04, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6220s] threads: 16, tps: 7101.99, reads: 99418.81, writes: 28407.95, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6221s] threads: 16, tps: 6983.00, reads: 97753.05, writes: 27926.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6222s] threads: 16, tps: 7046.01, reads: 98645.17, writes: 28189.05, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6223s] threads: 16, tps: 6834.99, reads: 95731.86, writes: 27334.96, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6224s] threads: 16, tps: 6980.01, reads: 97689.11, writes: 27930.03, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6225s] threads: 16, tps: 7010.00, reads: 98154.03, writes: 28029.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6226s] threads: 16, tps: 6943.00, reads: 97181.96, writes: 27778.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6227s] threads: 16, tps: 6862.99, reads: 96105.87, writes: 27452.96, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[6228s] threads: 16, tps: 6904.99, reads: 96641.85, writes: 27609.96, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6229s] threads: 16, tps: 6946.01, reads: 97290.11, writes: 27784.03, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[6230s] threads: 16, tps: 6390.99, reads: 89511.90, writes: 25627.97, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[6231s] threads: 16, tps: 6267.01, reads: 87691.15, writes: 25021.04, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[6232s] threads: 16, tps: 6321.00, reads: 88480.04, writes: 25272.01, response time: 3.12ms (95%), errors: 0.00, reconnects:  0.00
[6233s] threads: 16, tps: 6568.00, reads: 91945.00, writes: 26267.00, response time: 3.10ms (95%), errors: 0.00, reconnects:  0.00
[6234s] threads: 16, tps: 6785.00, reads: 95001.96, writes: 27155.99, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[6235s] threads: 16, tps: 6937.00, reads: 97148.00, writes: 27750.00, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[6236s] threads: 16, tps: 6975.00, reads: 97573.96, writes: 27886.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6237s] threads: 16, tps: 6974.00, reads: 97656.06, writes: 27902.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6238s] threads: 16, tps: 7001.01, reads: 98007.11, writes: 28001.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[6239s] threads: 16, tps: 7053.01, reads: 98737.11, writes: 28204.03, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6240s] threads: 16, tps: 6875.98, reads: 96284.73, writes: 27513.92, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6241s] threads: 16, tps: 6925.01, reads: 96933.14, writes: 27693.04, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6242s] threads: 16, tps: 7108.00, reads: 99557.06, writes: 28429.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6243s] threads: 16, tps: 6986.00, reads: 97789.98, writes: 27958.00, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6244s] threads: 16, tps: 7006.97, reads: 98097.64, writes: 28019.90, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6245s] threads: 16, tps: 6873.02, reads: 96224.32, writes: 27494.09, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6246s] threads: 16, tps: 6959.00, reads: 97422.05, writes: 27838.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6247s] threads: 16, tps: 7144.00, reads: 100032.99, writes: 28570.00, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6248s] threads: 16, tps: 7028.99, reads: 98377.84, writes: 28123.95, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6249s] threads: 16, tps: 7126.00, reads: 99742.03, writes: 28496.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6250s] threads: 16, tps: 7140.00, reads: 99990.02, writes: 28557.01, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6251s] threads: 16, tps: 6931.00, reads: 97024.95, writes: 27727.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6252s] threads: 16, tps: 7145.01, reads: 100071.09, writes: 28577.03, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6253s] threads: 16, tps: 7030.00, reads: 98391.96, writes: 28123.99, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6254s] threads: 16, tps: 7118.00, reads: 99644.04, writes: 28471.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6255s] threads: 16, tps: 7128.00, reads: 99792.03, writes: 28507.01, response time: 2.69ms (95%), errors: 0.00, reconnects:  0.00
[6256s] threads: 16, tps: 6959.84, reads: 97464.76, writes: 27855.36, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6257s] threads: 16, tps: 7043.15, reads: 98528.13, writes: 28158.61, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[6258s] threads: 16, tps: 7163.00, reads: 100351.93, writes: 28661.98, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6259s] threads: 16, tps: 7063.01, reads: 98873.18, writes: 28247.05, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6260s] threads: 16, tps: 7040.01, reads: 98552.08, writes: 28162.02, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[6261s] threads: 16, tps: 7006.98, reads: 98080.78, writes: 28021.94, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[6262s] threads: 16, tps: 7029.02, reads: 98405.25, writes: 28116.07, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
