sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2708.83, reads: 38069.56, writes: 10845.30, response time: 12.06ms (95%), errors: 0.00, reconnects:  0.00
[1622s] threads: 16, tps: 7280.95, reads: 101958.35, writes: 29121.81, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1623s] threads: 16, tps: 7234.03, reads: 101277.40, writes: 28934.11, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1624s] threads: 16, tps: 7109.02, reads: 99519.22, writes: 28438.06, response time: 2.66ms (95%), errors: 0.00, reconnects:  0.00
[1625s] threads: 16, tps: 7365.99, reads: 103090.85, writes: 29453.96, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1626s] threads: 16, tps: 7261.01, reads: 101693.20, writes: 29049.06, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1627s] threads: 16, tps: 7216.99, reads: 100979.84, writes: 28866.96, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1628s] threads: 16, tps: 7212.00, reads: 100996.97, writes: 28846.99, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1629s] threads: 16, tps: 7155.00, reads: 100230.01, writes: 28649.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 7206.00, reads: 100836.04, writes: 28793.01, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1631s] threads: 16, tps: 7279.00, reads: 101890.04, writes: 29131.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1632s] threads: 16, tps: 7303.99, reads: 102250.92, writes: 29207.98, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1633s] threads: 16, tps: 7193.01, reads: 100721.12, writes: 28778.03, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1634s] threads: 16, tps: 7270.00, reads: 101788.98, writes: 29075.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1635s] threads: 16, tps: 7309.00, reads: 102318.93, writes: 29239.98, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1636s] threads: 16, tps: 7276.01, reads: 101857.15, writes: 29107.04, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1637s] threads: 16, tps: 7390.99, reads: 103472.93, writes: 29546.98, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1638s] threads: 16, tps: 7302.99, reads: 102257.80, writes: 29211.94, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1639s] threads: 16, tps: 7401.01, reads: 103628.19, writes: 29617.05, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 7072.00, reads: 98984.06, writes: 28279.02, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1641s] threads: 16, tps: 7287.99, reads: 102024.79, writes: 29156.94, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1642s] threads: 16, tps: 7330.99, reads: 102637.81, writes: 29332.95, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1643s] threads: 16, tps: 7330.02, reads: 102622.27, writes: 29316.08, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1644s] threads: 16, tps: 7278.01, reads: 101899.12, writes: 29106.03, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1645s] threads: 16, tps: 7156.99, reads: 100187.86, writes: 28627.96, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1646s] threads: 16, tps: 7390.01, reads: 103463.09, writes: 29564.03, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1647s] threads: 16, tps: 7355.00, reads: 102983.97, writes: 29413.99, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1648s] threads: 16, tps: 7172.99, reads: 100419.92, writes: 28696.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1649s] threads: 16, tps: 7206.00, reads: 100917.02, writes: 28839.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 7167.01, reads: 100285.12, writes: 28652.03, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1651s] threads: 16, tps: 7334.98, reads: 102676.72, writes: 29338.92, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1652s] threads: 16, tps: 7405.99, reads: 103676.89, writes: 29628.97, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1653s] threads: 16, tps: 7369.02, reads: 103186.32, writes: 29477.09, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1654s] threads: 16, tps: 7123.00, reads: 99709.00, writes: 28492.00, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1655s] threads: 16, tps: 7360.00, reads: 103031.00, writes: 29426.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1656s] threads: 16, tps: 7249.01, reads: 101541.08, writes: 29003.02, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1657s] threads: 16, tps: 7263.98, reads: 101674.78, writes: 29052.94, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1658s] threads: 16, tps: 7379.01, reads: 103301.17, writes: 29531.05, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1659s] threads: 16, tps: 7089.99, reads: 99273.84, writes: 28342.96, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 7369.01, reads: 103142.16, writes: 29477.05, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1661s] threads: 16, tps: 6953.00, reads: 97342.98, writes: 27814.99, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1662s] threads: 16, tps: 6474.01, reads: 90639.08, writes: 25896.02, response time: 3.05ms (95%), errors: 0.00, reconnects:  0.00
[1663s] threads: 16, tps: 7044.99, reads: 98652.85, writes: 28182.96, response time: 2.89ms (95%), errors: 0.00, reconnects:  0.00
[1664s] threads: 16, tps: 7189.99, reads: 100649.91, writes: 28765.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1665s] threads: 16, tps: 7155.01, reads: 100177.18, writes: 28610.05, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1666s] threads: 16, tps: 7320.99, reads: 102489.82, writes: 29284.95, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1667s] threads: 16, tps: 7354.02, reads: 102950.31, writes: 29417.09, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1668s] threads: 16, tps: 7228.98, reads: 101219.78, writes: 28909.94, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1669s] threads: 16, tps: 7189.01, reads: 100639.16, writes: 28755.05, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 7223.98, reads: 101130.79, writes: 28898.94, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1671s] threads: 16, tps: 7293.02, reads: 102091.22, writes: 29175.06, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1672s] threads: 16, tps: 7277.99, reads: 101905.90, writes: 29116.97, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1673s] threads: 16, tps: 7375.01, reads: 103243.13, writes: 29500.04, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1674s] threads: 16, tps: 7337.00, reads: 102722.95, writes: 29364.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1675s] threads: 16, tps: 7058.00, reads: 98799.00, writes: 28211.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1676s] threads: 16, tps: 7311.98, reads: 102405.74, writes: 29262.93, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1677s] threads: 16, tps: 7315.00, reads: 102384.03, writes: 29246.01, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1678s] threads: 16, tps: 7272.02, reads: 101821.28, writes: 29099.08, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1679s] threads: 16, tps: 7170.00, reads: 100368.96, writes: 28664.99, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 7056.00, reads: 98762.03, writes: 28219.01, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1681s] threads: 16, tps: 7301.00, reads: 102232.03, writes: 29211.01, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1682s] threads: 16, tps: 7275.98, reads: 101851.69, writes: 29107.91, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1683s] threads: 16, tps: 7327.02, reads: 102571.25, writes: 29299.07, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1684s] threads: 16, tps: 7164.99, reads: 100341.87, writes: 28672.96, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1685s] threads: 16, tps: 7007.00, reads: 98056.06, writes: 28018.02, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1686s] threads: 16, tps: 7339.00, reads: 102786.02, writes: 29359.01, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1687s] threads: 16, tps: 7345.98, reads: 102837.77, writes: 29384.93, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1688s] threads: 16, tps: 7335.01, reads: 102656.21, writes: 29341.06, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1689s] threads: 16, tps: 7340.99, reads: 102793.83, writes: 29364.95, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 7123.99, reads: 99747.91, writes: 28489.97, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1691s] threads: 16, tps: 7362.01, reads: 103058.15, writes: 29455.04, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1692s] threads: 16, tps: 7269.00, reads: 101755.95, writes: 29066.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1693s] threads: 16, tps: 7278.00, reads: 101918.06, writes: 29124.02, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1694s] threads: 16, tps: 7339.01, reads: 102702.13, writes: 29342.04, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1695s] threads: 16, tps: 7256.99, reads: 101636.84, writes: 29039.95, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1696s] threads: 16, tps: 7164.00, reads: 100252.01, writes: 28650.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1697s] threads: 16, tps: 7339.00, reads: 102763.99, writes: 29354.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1698s] threads: 16, tps: 7266.01, reads: 101745.09, writes: 29069.02, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1699s] threads: 16, tps: 7258.01, reads: 101627.12, writes: 29029.03, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 7005.00, reads: 98055.94, writes: 28028.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1701s] threads: 16, tps: 7363.00, reads: 103073.07, writes: 29445.02, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1702s] threads: 16, tps: 7321.00, reads: 102511.98, writes: 29284.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1703s] threads: 16, tps: 7287.00, reads: 102021.01, writes: 29159.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1704s] threads: 16, tps: 7238.98, reads: 101330.75, writes: 28934.93, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1705s] threads: 16, tps: 7089.00, reads: 99241.99, writes: 28360.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1706s] threads: 16, tps: 7214.01, reads: 101010.16, writes: 28861.04, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1707s] threads: 16, tps: 7363.97, reads: 103104.64, writes: 29457.90, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1708s] threads: 16, tps: 7207.01, reads: 100901.16, writes: 28832.05, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1709s] threads: 16, tps: 7330.01, reads: 102609.20, writes: 29324.06, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 7099.99, reads: 99392.92, writes: 28390.98, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1711s] threads: 16, tps: 7319.02, reads: 102453.30, writes: 29277.09, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1712s] threads: 16, tps: 7254.96, reads: 101595.50, writes: 29024.86, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1713s] threads: 16, tps: 7255.02, reads: 101545.33, writes: 29009.09, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1714s] threads: 16, tps: 7152.00, reads: 100141.06, writes: 28615.02, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1715s] threads: 16, tps: 7084.00, reads: 99185.96, writes: 28332.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1716s] threads: 16, tps: 7392.98, reads: 103493.69, writes: 29570.91, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1717s] threads: 16, tps: 7207.02, reads: 100869.32, writes: 28828.09, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1718s] threads: 16, tps: 7127.00, reads: 99808.99, writes: 28517.00, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1719s] threads: 16, tps: 7295.98, reads: 102106.65, writes: 29169.90, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 7210.02, reads: 100999.31, writes: 28848.09, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1721s] threads: 16, tps: 7266.00, reads: 101667.06, writes: 29053.02, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1722s] threads: 16, tps: 7224.00, reads: 101172.00, writes: 28910.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1723s] threads: 16, tps: 7273.99, reads: 101842.80, writes: 29091.94, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1724s] threads: 16, tps: 7294.01, reads: 102107.10, writes: 29168.03, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1725s] threads: 16, tps: 7088.99, reads: 99179.90, writes: 28361.97, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1726s] threads: 16, tps: 7319.01, reads: 102504.18, writes: 29274.05, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1727s] threads: 16, tps: 7113.00, reads: 99595.98, writes: 28446.00, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1728s] threads: 16, tps: 7316.00, reads: 102415.03, writes: 29266.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1729s] threads: 16, tps: 7091.00, reads: 99291.94, writes: 28366.98, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 7043.00, reads: 98611.02, writes: 28179.01, response time: 2.66ms (95%), errors: 0.00, reconnects:  0.00
[1731s] threads: 16, tps: 7270.00, reads: 101784.94, writes: 29074.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1732s] threads: 16, tps: 6917.01, reads: 96831.11, writes: 27665.03, response time: 2.96ms (95%), errors: 0.00, reconnects:  0.00
[1733s] threads: 16, tps: 6586.99, reads: 92211.91, writes: 26352.97, response time: 2.99ms (95%), errors: 0.00, reconnects:  0.00
[1734s] threads: 16, tps: 7259.99, reads: 101626.88, writes: 29030.97, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1735s] threads: 16, tps: 7381.00, reads: 103345.04, writes: 29535.01, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1736s] threads: 16, tps: 7243.97, reads: 101414.65, writes: 28972.90, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1737s] threads: 16, tps: 7047.04, reads: 98659.54, writes: 28192.15, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1738s] threads: 16, tps: 7094.99, reads: 99318.80, writes: 28378.94, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[1739s] threads: 16, tps: 7199.01, reads: 100798.20, writes: 28798.06, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 7293.98, reads: 102136.78, writes: 29176.94, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1741s] threads: 16, tps: 7208.01, reads: 100880.19, writes: 28825.05, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1742s] threads: 16, tps: 7196.00, reads: 100757.04, writes: 28788.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1743s] threads: 16, tps: 7103.99, reads: 99467.93, writes: 28415.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1744s] threads: 16, tps: 7267.00, reads: 101698.97, writes: 29070.99, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1745s] threads: 16, tps: 7365.99, reads: 103145.88, writes: 29449.97, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1746s] threads: 16, tps: 7069.00, reads: 98995.02, writes: 28287.01, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1747s] threads: 16, tps: 7212.01, reads: 100936.14, writes: 28845.04, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1748s] threads: 16, tps: 7151.01, reads: 100144.11, writes: 28604.03, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1749s] threads: 16, tps: 7244.00, reads: 101398.96, writes: 28970.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 7177.00, reads: 100479.01, writes: 28721.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1751s] threads: 16, tps: 7179.99, reads: 100496.88, writes: 28704.97, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1752s] threads: 16, tps: 7034.00, reads: 98476.05, writes: 28139.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1753s] threads: 16, tps: 7198.98, reads: 100796.74, writes: 28794.93, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1754s] threads: 16, tps: 7316.01, reads: 102412.19, writes: 29261.06, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1755s] threads: 16, tps: 7233.97, reads: 101279.58, writes: 28950.88, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1756s] threads: 16, tps: 7247.02, reads: 101450.32, writes: 28976.09, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1757s] threads: 16, tps: 7009.01, reads: 98131.17, writes: 28033.05, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1758s] threads: 16, tps: 7387.98, reads: 103431.78, writes: 29562.94, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1759s] threads: 16, tps: 7362.00, reads: 103079.01, writes: 29446.00, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 7330.00, reads: 102635.04, writes: 29318.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1761s] threads: 16, tps: 7187.01, reads: 100608.14, writes: 28757.04, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1762s] threads: 16, tps: 7152.99, reads: 100143.89, writes: 28608.97, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1763s] threads: 16, tps: 7369.01, reads: 103144.11, writes: 29466.03, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1764s] threads: 16, tps: 5001.99, reads: 70049.88, writes: 20016.97, response time: 2.91ms (95%), errors: 0.00, reconnects:  0.00
[1765s] threads: 16, tps: 6620.00, reads: 92693.03, writes: 26476.01, response time: 3.00ms (95%), errors: 0.00, reconnects:  0.00
[1766s] threads: 16, tps: 6605.01, reads: 92404.09, writes: 26431.02, response time: 3.04ms (95%), errors: 0.00, reconnects:  0.00
[1767s] threads: 16, tps: 6683.00, reads: 93594.95, writes: 26723.99, response time: 2.97ms (95%), errors: 0.00, reconnects:  0.00
[1768s] threads: 16, tps: 6995.99, reads: 97972.92, writes: 27980.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[1769s] threads: 16, tps: 7286.00, reads: 101986.00, writes: 29147.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 7403.01, reads: 103657.18, writes: 29615.05, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1771s] threads: 16, tps: 7398.99, reads: 103595.81, writes: 29596.95, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1772s] threads: 16, tps: 7230.99, reads: 101179.82, writes: 28916.95, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1773s] threads: 16, tps: 7290.02, reads: 102120.33, writes: 29164.10, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1774s] threads: 16, tps: 7217.98, reads: 101012.78, writes: 28869.94, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1775s] threads: 16, tps: 7334.00, reads: 102721.07, writes: 29336.02, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1776s] threads: 16, tps: 7345.01, reads: 102810.19, writes: 29379.05, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1777s] threads: 16, tps: 7323.00, reads: 102525.04, writes: 29300.01, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1778s] threads: 16, tps: 7344.00, reads: 102811.97, writes: 29370.99, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1779s] threads: 16, tps: 7209.00, reads: 100913.03, writes: 28829.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 7399.99, reads: 103605.83, writes: 29598.95, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1781s] threads: 16, tps: 7335.01, reads: 102686.10, writes: 29348.03, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1782s] threads: 16, tps: 7222.00, reads: 101120.99, writes: 28890.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1783s] threads: 16, tps: 7356.00, reads: 102964.04, writes: 29425.01, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1784s] threads: 16, tps: 7237.00, reads: 101320.98, writes: 28940.00, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1785s] threads: 16, tps: 7282.00, reads: 101958.01, writes: 29121.00, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[1786s] threads: 16, tps: 7259.98, reads: 101616.66, writes: 29048.90, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1787s] threads: 16, tps: 7282.02, reads: 101983.34, writes: 29131.10, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1788s] threads: 16, tps: 7209.99, reads: 100927.86, writes: 28842.96, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1789s] threads: 16, tps: 7342.00, reads: 102764.98, writes: 29365.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 7268.01, reads: 101762.14, writes: 29067.04, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1791s] threads: 16, tps: 7380.00, reads: 103337.93, writes: 29520.98, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1792s] threads: 16, tps: 7357.00, reads: 102996.98, writes: 29428.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1793s] threads: 16, tps: 7232.01, reads: 101225.08, writes: 28930.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1794s] threads: 16, tps: 7277.00, reads: 101870.01, writes: 29100.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1795s] threads: 16, tps: 7161.00, reads: 100279.99, writes: 28649.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1796s] threads: 16, tps: 7341.99, reads: 102796.92, writes: 29369.98, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1797s] threads: 16, tps: 7163.01, reads: 100272.09, writes: 28646.03, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1798s] threads: 16, tps: 7188.99, reads: 100637.88, writes: 28760.97, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[1799s] threads: 16, tps: 7307.01, reads: 102309.19, writes: 29231.05, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 7202.99, reads: 100826.81, writes: 28806.95, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1801s] threads: 16, tps: 7280.01, reads: 101894.07, writes: 29113.02, response time: 2.56ms (95%), errors: 0.00, reconnects:  0.00
[1802s] threads: 16, tps: 7274.00, reads: 101894.99, writes: 29116.00, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1803s] threads: 16, tps: 7270.99, reads: 101789.89, writes: 29069.97, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[1804s] threads: 16, tps: 7309.01, reads: 102319.16, writes: 29240.05, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1805s] threads: 16, tps: 7107.01, reads: 99481.11, writes: 28429.03, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1806s] threads: 16, tps: 7254.97, reads: 101603.60, writes: 29020.89, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1807s] threads: 16, tps: 7270.02, reads: 101748.26, writes: 29075.08, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1808s] threads: 16, tps: 7199.01, reads: 100778.12, writes: 28792.04, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1809s] threads: 16, tps: 7326.99, reads: 102600.88, writes: 29324.97, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 7341.99, reads: 102766.82, writes: 29355.95, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1811s] threads: 16, tps: 7202.00, reads: 100801.03, writes: 28812.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1812s] threads: 16, tps: 7312.02, reads: 102381.27, writes: 29238.08, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1813s] threads: 16, tps: 7132.99, reads: 99882.87, writes: 28541.96, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[1814s] threads: 16, tps: 7330.99, reads: 102634.89, writes: 29321.97, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1815s] threads: 16, tps: 7362.97, reads: 103110.52, writes: 29448.86, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[1816s] threads: 16, tps: 7073.02, reads: 98975.26, writes: 28289.07, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[1817s] threads: 16, tps: 7318.02, reads: 102467.32, writes: 29288.09, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1818s] threads: 16, tps: 7291.00, reads: 102084.98, writes: 29159.99, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[1819s] threads: 16, tps: 7142.01, reads: 99984.12, writes: 28556.03, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 7297.99, reads: 102142.83, writes: 29192.95, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[1821s] threads: 16, tps: 7172.01, reads: 100417.16, writes: 28690.05, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
