sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2219.79, reads: 20068.10, writes: 26698.47, response time: 12.08ms (95%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 16, tps: 5494.00, reads: 49445.00, writes: 65896.00, response time: 3.46ms (95%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 16, tps: 5387.01, reads: 48476.05, writes: 64680.06, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 16, tps: 5384.99, reads: 48457.87, writes: 64583.83, response time: 3.59ms (95%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 16, tps: 5941.01, reads: 53467.12, writes: 71273.17, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 16, tps: 5809.01, reads: 52288.05, writes: 69733.06, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 16, tps: 5731.93, reads: 51600.37, writes: 68783.16, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 16, tps: 5795.06, reads: 52136.56, writes: 69521.74, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 16, tps: 5755.00, reads: 51808.02, writes: 69079.03, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 5707.94, reads: 51356.49, writes: 68487.32, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 16, tps: 5869.05, reads: 52821.41, writes: 70411.55, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 16, tps: 5876.01, reads: 52888.10, writes: 70516.14, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 16, tps: 5787.00, reads: 52065.98, writes: 69437.98, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 16, tps: 5736.01, reads: 51633.07, writes: 68831.09, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 16, tps: 5812.98, reads: 52346.84, writes: 69780.79, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 16, tps: 5644.01, reads: 50767.13, writes: 67705.18, response time: 3.37ms (95%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 16, tps: 5900.00, reads: 53089.97, writes: 70810.96, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 16, tps: 5933.00, reads: 53400.02, writes: 71190.03, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 16, tps: 5638.00, reads: 50765.96, writes: 67670.94, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 5682.99, reads: 51132.94, writes: 68186.92, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 16, tps: 5865.00, reads: 52812.02, writes: 70408.02, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 16, tps: 5730.01, reads: 51546.12, writes: 68743.15, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 16, tps: 5897.98, reads: 53081.84, writes: 70775.79, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 16, tps: 5508.00, reads: 49564.99, writes: 66073.99, response time: 3.42ms (95%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 16, tps: 5524.00, reads: 49712.03, writes: 66322.04, response time: 3.61ms (95%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 16, tps: 5508.02, reads: 49592.14, writes: 66084.19, response time: 3.47ms (95%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 16, tps: 6013.99, reads: 54122.91, writes: 72172.88, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 16, tps: 5961.01, reads: 53637.06, writes: 71509.08, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 16, tps: 5906.00, reads: 53159.96, writes: 70888.94, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 5994.93, reads: 53960.36, writes: 71971.14, response time: 3.15ms (95%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 16, tps: 5893.08, reads: 53033.68, writes: 70659.91, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 16, tps: 5784.00, reads: 52054.98, writes: 69429.98, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 16, tps: 5897.00, reads: 53079.04, writes: 70750.05, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 16, tps: 5900.99, reads: 53113.89, writes: 70841.85, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 16, tps: 5864.00, reads: 52765.04, writes: 70337.06, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 16, tps: 5847.00, reads: 52611.98, writes: 70170.97, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 16, tps: 5915.97, reads: 53264.69, writes: 70995.58, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 16, tps: 5733.04, reads: 51595.38, writes: 68810.51, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 16, tps: 5877.98, reads: 52900.85, writes: 70548.80, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 5829.96, reads: 52451.61, writes: 69930.48, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 631s] threads: 16, tps: 2620.03, reads: 23608.24, writes: 31434.32, response time: 3.52ms (95%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 16, tps: 5379.00, reads: 48413.99, writes: 64559.99, response time: 3.57ms (95%), errors: 0.00, reconnects:  0.00
[ 633s] threads: 16, tps: 5464.96, reads: 49195.60, writes: 65716.47, response time: 3.53ms (95%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 16, tps: 5968.04, reads: 53687.39, writes: 71476.51, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 16, tps: 6011.01, reads: 54098.10, writes: 72141.13, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 16, tps: 5885.00, reads: 52964.96, writes: 70613.95, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 16, tps: 5834.99, reads: 52515.90, writes: 70028.87, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 16, tps: 5804.01, reads: 52221.12, writes: 69639.16, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 639s] threads: 16, tps: 5688.99, reads: 51218.91, writes: 68307.88, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 5885.94, reads: 52959.46, writes: 70573.27, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 16, tps: 5757.06, reads: 51825.57, writes: 69073.77, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 16, tps: 5736.94, reads: 51628.45, writes: 68850.27, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 16, tps: 5642.06, reads: 50787.51, writes: 67731.68, response time: 3.43ms (95%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 16, tps: 5890.00, reads: 52998.99, writes: 70641.98, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 16, tps: 5736.93, reads: 51622.39, writes: 68868.19, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 646s] threads: 16, tps: 5900.07, reads: 53122.61, writes: 70809.81, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 647s] threads: 16, tps: 5898.89, reads: 53087.02, writes: 70768.70, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 16, tps: 5927.10, reads: 53343.94, writes: 71197.25, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 16, tps: 2911.88, reads: 26227.89, writes: 34894.53, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 3669.16, reads: 32974.47, writes: 43999.97, response time: 3.92ms (95%), errors: 0.00, reconnects:  0.00
[ 651s] threads: 16, tps: 5708.00, reads: 51391.99, writes: 68515.98, response time: 3.44ms (95%), errors: 0.00, reconnects:  0.00
[ 652s] threads: 16, tps: 5942.99, reads: 53492.91, writes: 71319.89, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 16, tps: 5995.01, reads: 53963.12, writes: 71944.16, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 654s] threads: 16, tps: 5809.99, reads: 52277.93, writes: 69708.91, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 655s] threads: 16, tps: 5979.94, reads: 53814.44, writes: 71759.25, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 656s] threads: 16, tps: 5898.06, reads: 53073.55, writes: 70765.73, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 16, tps: 5697.93, reads: 51274.36, writes: 68395.14, response time: 3.36ms (95%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 16, tps: 5484.08, reads: 49355.69, writes: 65789.91, response time: 3.48ms (95%), errors: 0.00, reconnects:  0.00
[ 659s] threads: 16, tps: 6018.00, reads: 54178.01, writes: 72208.01, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 5880.99, reads: 52945.90, writes: 70604.87, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 661s] threads: 16, tps: 5830.92, reads: 52463.31, writes: 69946.08, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 662s] threads: 16, tps: 5972.08, reads: 53756.74, writes: 71668.98, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 663s] threads: 16, tps: 5740.95, reads: 51653.51, writes: 68933.35, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[ 664s] threads: 16, tps: 5928.05, reads: 53372.45, writes: 71124.60, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 665s] threads: 16, tps: 5906.01, reads: 53135.09, writes: 70858.11, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 666s] threads: 16, tps: 5852.00, reads: 52661.99, writes: 70216.99, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 667s] threads: 16, tps: 5814.01, reads: 52331.09, writes: 69746.12, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 668s] threads: 16, tps: 5841.00, reads: 52574.97, writes: 70108.96, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 669s] threads: 16, tps: 5516.00, reads: 49652.99, writes: 66205.98, response time: 3.42ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 5626.99, reads: 50625.89, writes: 67499.86, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[ 671s] threads: 16, tps: 5409.01, reads: 48693.08, writes: 64950.10, response time: 3.57ms (95%), errors: 0.00, reconnects:  0.00
[ 672s] threads: 16, tps: 6018.99, reads: 54143.87, writes: 72198.83, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 673s] threads: 16, tps: 5983.01, reads: 53874.06, writes: 71793.08, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 674s] threads: 16, tps: 5810.00, reads: 52284.96, writes: 69706.94, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 675s] threads: 16, tps: 5740.02, reads: 51681.14, writes: 68918.19, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 676s] threads: 16, tps: 5896.00, reads: 53044.02, writes: 70761.03, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 677s] threads: 16, tps: 5860.98, reads: 52752.81, writes: 70289.74, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 678s] threads: 16, tps: 5958.01, reads: 53609.10, writes: 71509.14, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 679s] threads: 16, tps: 5899.00, reads: 53104.02, writes: 70788.02, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 5970.94, reads: 53760.50, writes: 71638.33, response time: 3.16ms (95%), errors: 0.00, reconnects:  0.00
[ 681s] threads: 16, tps: 5908.05, reads: 53154.49, writes: 70895.65, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 682s] threads: 16, tps: 5882.01, reads: 52955.05, writes: 70621.07, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 683s] threads: 16, tps: 5789.98, reads: 52098.86, writes: 69482.81, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[ 684s] threads: 16, tps: 5337.01, reads: 48003.09, writes: 64065.12, response time: 3.63ms (95%), errors: 0.00, reconnects:  0.00
[ 685s] threads: 16, tps: 5507.00, reads: 49588.99, writes: 66013.99, response time: 3.57ms (95%), errors: 0.00, reconnects:  0.00
[ 686s] threads: 16, tps: 5823.00, reads: 52409.96, writes: 69918.95, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 687s] threads: 16, tps: 5804.92, reads: 52234.32, writes: 69631.09, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[ 688s] threads: 16, tps: 5967.02, reads: 53698.19, writes: 71610.26, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 689s] threads: 16, tps: 5894.06, reads: 53045.53, writes: 70723.71, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 5970.01, reads: 53732.07, writes: 71633.09, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 691s] threads: 16, tps: 5818.92, reads: 52375.24, writes: 69880.98, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 692s] threads: 16, tps: 5823.07, reads: 52390.67, writes: 69833.89, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 693s] threads: 16, tps: 5752.00, reads: 51783.99, writes: 69033.99, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 694s] threads: 16, tps: 5825.00, reads: 52435.99, writes: 69881.99, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 695s] threads: 16, tps: 5882.00, reads: 52929.01, writes: 70619.02, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 696s] threads: 16, tps: 5911.00, reads: 53202.00, writes: 70903.00, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 697s] threads: 16, tps: 5889.01, reads: 52992.08, writes: 70678.11, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 698s] threads: 16, tps: 5932.99, reads: 53393.90, writes: 71169.86, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 699s] threads: 16, tps: 5780.01, reads: 52030.07, writes: 69374.09, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 5938.99, reads: 53440.88, writes: 71254.84, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 701s] threads: 16, tps: 5915.02, reads: 53251.17, writes: 71032.22, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 702s] threads: 16, tps: 5818.99, reads: 52356.90, writes: 69780.86, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[ 703s] threads: 16, tps: 5903.00, reads: 53123.00, writes: 70857.00, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 704s] threads: 16, tps: 5908.01, reads: 53176.05, writes: 70871.07, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 705s] threads: 16, tps: 5893.99, reads: 53058.94, writes: 70766.92, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 706s] threads: 16, tps: 5672.95, reads: 51054.52, writes: 68033.36, response time: 3.51ms (95%), errors: 0.00, reconnects:  0.00
[ 707s] threads: 16, tps: 5456.06, reads: 49108.51, writes: 65493.68, response time: 3.43ms (95%), errors: 0.00, reconnects:  0.00
[ 708s] threads: 16, tps: 5947.01, reads: 53525.05, writes: 71389.07, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 709s] threads: 16, tps: 5933.00, reads: 53371.01, writes: 71155.02, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 5847.99, reads: 52630.90, writes: 70177.87, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 711s] threads: 16, tps: 5901.99, reads: 53102.92, writes: 70842.89, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 712s] threads: 16, tps: 5783.01, reads: 52049.12, writes: 69370.17, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 713s] threads: 16, tps: 5635.99, reads: 50752.95, writes: 67681.94, response time: 3.39ms (95%), errors: 0.00, reconnects:  0.00
[ 714s] threads: 16, tps: 5593.95, reads: 50354.54, writes: 67109.38, response time: 3.60ms (95%), errors: 0.00, reconnects:  0.00
[ 715s] threads: 16, tps: 5864.99, reads: 52763.92, writes: 70339.90, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 716s] threads: 16, tps: 5968.06, reads: 53733.51, writes: 71656.68, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 717s] threads: 16, tps: 5955.00, reads: 53586.03, writes: 71467.03, response time: 3.17ms (95%), errors: 0.00, reconnects:  0.00
[ 718s] threads: 16, tps: 5864.01, reads: 52775.09, writes: 70358.12, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 719s] threads: 16, tps: 5738.99, reads: 51649.95, writes: 68863.94, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 5812.00, reads: 52309.99, writes: 69725.99, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 721s] threads: 16, tps: 5720.94, reads: 51478.49, writes: 68660.32, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 722s] threads: 16, tps: 5927.06, reads: 53349.55, writes: 71118.74, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 723s] threads: 16, tps: 5975.00, reads: 53781.04, writes: 71717.06, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 724s] threads: 16, tps: 5905.00, reads: 53135.02, writes: 70855.02, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 725s] threads: 16, tps: 5615.99, reads: 50562.91, writes: 67408.89, response time: 3.47ms (95%), errors: 0.00, reconnects:  0.00
[ 726s] threads: 16, tps: 5499.91, reads: 49497.16, writes: 65995.88, response time: 3.48ms (95%), errors: 0.00, reconnects:  0.00
[ 727s] threads: 16, tps: 5420.10, reads: 48768.92, writes: 65008.22, response time: 3.56ms (95%), errors: 0.00, reconnects:  0.00
[ 728s] threads: 16, tps: 6080.01, reads: 54721.05, writes: 72993.07, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 729s] threads: 16, tps: 5927.93, reads: 53333.41, writes: 71105.22, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 5843.06, reads: 52605.52, writes: 70144.70, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 731s] threads: 16, tps: 5862.00, reads: 52759.99, writes: 70325.98, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 732s] threads: 16, tps: 5787.00, reads: 52084.00, writes: 69455.00, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 733s] threads: 16, tps: 5833.01, reads: 52492.07, writes: 69982.09, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 734s] threads: 16, tps: 5740.99, reads: 51669.92, writes: 68910.89, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[ 735s] threads: 16, tps: 5901.00, reads: 53098.02, writes: 70795.03, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 736s] threads: 16, tps: 5683.00, reads: 51166.04, writes: 68228.05, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[ 737s] threads: 16, tps: 5933.00, reads: 53408.98, writes: 71211.97, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 738s] threads: 16, tps: 5857.99, reads: 52701.90, writes: 70264.87, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 739s] threads: 16, tps: 5696.00, reads: 51259.97, writes: 68340.96, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 5875.02, reads: 52896.14, writes: 70500.19, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 741s] threads: 16, tps: 5930.98, reads: 53352.82, writes: 71174.76, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 742s] threads: 16, tps: 5950.01, reads: 53554.10, writes: 71376.13, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[ 743s] threads: 16, tps: 5878.01, reads: 52908.07, writes: 70568.09, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 744s] threads: 16, tps: 5914.00, reads: 53233.98, writes: 70964.97, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 745s] threads: 16, tps: 5761.99, reads: 51860.92, writes: 69161.89, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 746s] threads: 16, tps: 5507.01, reads: 49543.09, writes: 66090.12, response time: 3.56ms (95%), errors: 0.00, reconnects:  0.00
[ 747s] threads: 16, tps: 5542.00, reads: 49890.02, writes: 66501.03, response time: 3.50ms (95%), errors: 0.00, reconnects:  0.00
[ 748s] threads: 16, tps: 5876.00, reads: 52865.96, writes: 70459.94, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 749s] threads: 16, tps: 5963.92, reads: 53705.32, writes: 71609.09, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 5932.07, reads: 53350.67, writes: 71140.89, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 751s] threads: 16, tps: 5677.94, reads: 51112.49, writes: 68163.32, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 752s] threads: 16, tps: 5849.06, reads: 52661.52, writes: 70187.69, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 753s] threads: 16, tps: 5923.00, reads: 53306.98, writes: 71085.97, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 754s] threads: 16, tps: 5804.01, reads: 52236.07, writes: 69653.09, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 755s] threads: 16, tps: 5842.00, reads: 52587.00, writes: 70109.00, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 756s] threads: 16, tps: 5741.98, reads: 51649.85, writes: 68874.80, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[ 757s] threads: 16, tps: 5857.02, reads: 52718.14, writes: 70322.19, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 758s] threads: 16, tps: 5923.00, reads: 53316.04, writes: 71061.05, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 759s] threads: 16, tps: 5829.91, reads: 52443.15, writes: 69918.87, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 5463.08, reads: 49192.71, writes: 65570.95, response time: 3.53ms (95%), errors: 0.00, reconnects:  0.00
[ 761s] threads: 16, tps: 5449.00, reads: 49041.99, writes: 65402.99, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[ 762s] threads: 16, tps: 5889.99, reads: 53017.88, writes: 70690.85, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 763s] threads: 16, tps: 5925.02, reads: 53319.15, writes: 71097.20, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 764s] threads: 16, tps: 5944.99, reads: 53507.94, writes: 71349.93, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 765s] threads: 16, tps: 5838.00, reads: 52530.03, writes: 70051.03, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[ 766s] threads: 16, tps: 5982.00, reads: 53847.01, writes: 71808.02, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 767s] threads: 16, tps: 5934.00, reads: 53411.99, writes: 71173.99, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 768s] threads: 16, tps: 5853.00, reads: 52660.96, writes: 70219.95, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 769s] threads: 16, tps: 5774.02, reads: 51964.16, writes: 69301.21, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 5799.93, reads: 52218.36, writes: 69588.15, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[ 771s] threads: 16, tps: 5852.06, reads: 52642.50, writes: 70229.67, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 772s] threads: 16, tps: 5891.93, reads: 53024.38, writes: 70697.17, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 773s] threads: 16, tps: 5938.06, reads: 53470.55, writes: 71252.73, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 774s] threads: 16, tps: 5929.01, reads: 53367.07, writes: 71178.09, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 775s] threads: 16, tps: 5790.94, reads: 52097.48, writes: 69482.31, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[ 776s] threads: 16, tps: 5821.05, reads: 52404.47, writes: 69817.63, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 777s] threads: 16, tps: 5882.02, reads: 52922.17, writes: 70611.22, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 778s] threads: 16, tps: 5869.00, reads: 52833.97, writes: 70434.95, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 779s] threads: 16, tps: 5946.99, reads: 53527.89, writes: 71362.85, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 5305.00, reads: 47753.04, writes: 63689.06, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[ 781s] threads: 16, tps: 5482.93, reads: 49309.39, writes: 65758.19, response time: 3.54ms (95%), errors: 0.00, reconnects:  0.00
[ 782s] threads: 16, tps: 5607.07, reads: 50501.62, writes: 67332.83, response time: 3.40ms (95%), errors: 0.00, reconnects:  0.00
[ 783s] threads: 16, tps: 5997.00, reads: 53951.02, writes: 71900.03, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 784s] threads: 16, tps: 5867.00, reads: 52808.98, writes: 70423.97, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 785s] threads: 16, tps: 5851.00, reads: 52665.99, writes: 70214.99, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 786s] threads: 16, tps: 5858.99, reads: 52713.95, writes: 70334.94, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 787s] threads: 16, tps: 5617.01, reads: 50575.06, writes: 67414.08, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 788s] threads: 16, tps: 5799.01, reads: 52181.07, writes: 69567.09, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
